"Posisjonering til lasten er 62,5 grade fra UR10, Y: -140 X: -55"
"Posisjonering til lasten er 62,5 grade fra UR10, Y: -140 X: -55"
Time,X,Y,AngleX,AngleY
228.53939366340637,0.004224755489161111,-0.8407142295363236,-0.016329593465665284,0.02958218619502318
228.5733027458191,0.004184233786359858,-0.8407213029387316,-0.016328419986496534,0.029583263021940153
228.61020517349243,0.006444014396529668,-0.8359917671824724,-0.01480135607358482,0.03278045085079607
228.64411425590515,0.006423508068535939,-0.8336490675956216,-0.014829539518720333,0.03436406120628134
228.6770260334015,0.00871371704998523,-0.8312493151145397,-0.013274582852684536,0.035977141931871286
228.7099370956421,0.008631893105310418,-0.8265525344867959,-0.01332978387140793,0.03914774560188201
228.74384689331055,0.010952519525734079,-0.8241761053923463,-0.011776161518810358,0.04075995522014957
228.77775645256042,0.013212438272512478,-0.8194501364403832,-0.01024916426260582,0.043959888078140594
228.81266260147095,0.013132408944206593,-0.8171078182637501,-0.010274533358604612,0.04554531552090899
228.848566532135,0.017763682860178,-0.8123112091391742,-0.007166434248567258,0.04877463031487644
228.88247728347778,0.02001507374475052,-0.80760770627652,-0.005638330187511176,0.051975887689122445
228.91638588905334,0.022335750970271247,-0.8052148919435878,-0.004084605289739953,0.05359033065381801
228.95129227638245,0.024606456972901425,-0.8004805333820196,-0.0025574506120988123,0.05679332768083904
228.98420429229736,0.026867799159308786,-0.7957421121041264,-0.001029436663652906,0.059996030764116776
229.01911091804504,0.031511586588303955,-0.7933243473250193,0.0021080948380999428,0.061642029392438825
229.05302119255066,0.033744885861388824,-0.7885848907851919,0.003638680096235136,0.06484707095721241
229.08695268630981,0.036047166696985766,-0.7861960242071765,0.0051943001482472415,0.066464110405619
229.12060379981995,0.038319163732079116,-0.7814739206260789,0.00672209619534464,0.069671510286273
229.1551959514618,0.04298325966193893,-0.7790201635806134,0.009859552716424951,0.07131883002166836
229.18901324272156,0.04520919294268007,-0.7742880681603861,0.011392268475183664,0.07452673553239533
229.22387313842773,0.0475304314075224,-0.7718865526627658,0.012946587831123846,0.07614672940568007
229.25717759132385,0.04983408581480109,-0.7694989636835844,0.014503243293273226,0.07776558367957985
229.2932767868042,0.052168042610424695,-0.7694639221051093,0.016087536497008368,0.07779444108478681
229.32719206809998,0.05449016513630456,-0.7670709864528301,0.017642378301459264,0.07941527794162687
229.36046767234802,0.0568029251910693,-0.764659244461193,0.01919843910987002,0.08103590724182444
229.394624710083,0.05911963743856645,-0.7646688806674109,0.020785025054399345,0.08106383668280334
229.43870377540588,0.06147171595235855,-0.7645949210412701,0.022367782776905234,0.0810942130413238
229.47351598739624,0.06141403855124199,-0.7622488398769696,0.022343130076629206,0.0826849099397926
229.50941586494446,0.06379455312195534,-0.762217406490479,0.023923195372155825,0.08271520797119981
229.53244376182556,0.06383439885064121,-0.7645683079237089,0.023950101534824804,0.08112280143862749
229.57857728004456,0.06383374883154593,-0.7645660797202417,0.023949681562674158,0.0811232104582794
229.60126495361328,0.0661988674293124,-0.7668590240540555,0.025562703500221624,0.07956056670109908
229.63471746444702,0.06618988922053025,-0.7668673895911903,0.025563746131688072,0.07956008040220142
229.6686544418335,0.06624698209618593,-0.769203667146795,0.02558804077051064,0.07797036069965829
229.70453119277954,0.06627802238008064,-0.7715823714500862,0.02561585640123535,0.0763791960461577
229.73782396316528,0.0639918637276576,-0.773941105113564,0.02405671123353375,0.07476007492288839
229.77145743370056,0.06401291519768142,-0.7763048089960725,0.02408508933072936,0.07316896064053553
229.80578112602234,0.061748053198162484,-0.7810098378608245,0.022554718091690018,0.06996138293091025
229.8401870727539,0.06178813793914062,-0.7833785282134053,0.022581553481688263,0.06837164397643238
229.8737781047821,0.05952419302453306,-0.7881151281633024,0.02105149173366331,0.06516437379860478
229.90875625610352,0.05722106585054476,-0.7904896579552568,0.0194951724517033,0.06354708580743047
229.94279432296753,0.054976490503817435,-0.795230161799115,0.017963898268792383,0.060342025352255135
229.97719621658325,0.05267419858433628,-0.7976407283535769,0.01640780461755848,0.05872521079661811
230.01184844970703,0.05039156784984934,-0.8023527693878233,0.014879885170428429,0.05552153781273281
230.04502534866333,0.04811965552751246,-0.8070969534508581,0.01335175097130925,0.05231734460641551
230.07953572273254,0.0458970736326688,-0.8118393868775969,0.01182100480578529,0.049117562662231204
230.11359310150146,0.04121317144282405,-0.8142496263182492,0.008685016563138423,0.04747294301673459
230.1481101512909,0.038961620805998624,-0.8189897588982722,0.007156363306451041,0.04427176017848156
230.18198370933533,0.03664987500614948,-0.8213678185882948,0.00560162827078994,0.04265846091937032
230.21790432929993,0.034428291355353136,-0.8261051930979513,0.004071747475784143,0.039458567043324705
230.25188755989075,0.032107347188258556,-0.8284848046265705,0.0025179351436494476,0.03784532169840724
230.28504538536072,0.027514614946067953,-0.8332427775452242,-0.0005922199897224415,0.03461852491415053
230.31961059570312,0.025194761490048248,-0.8356746996695048,-0.0021458968657242414,0.03300476507405981
230.35402965545654,0.02292335682402792,-0.8380278338960858,-0.003701799350246724,0.03139326409653885
230.38796615600586,0.02059233219370349,-0.8403997157461158,-0.005255142756689002,0.029780702875095984
230.42243266105652,0.018312461329864693,-0.8428088464755824,-0.0068102145991693055,0.028167130052838312
230.45762515068054,0.016002083127453326,-0.8451941741642672,-0.008364201544151281,0.026555047234153143
230.4908480644226,0.013660927635844651,-0.8452357006449795,-0.009946120247813443,0.026526435090788034
230.53087544441223,0.011339464336224379,-0.8452633101670852,-0.01152891970501022,0.026497782470240764
230.5599513053894,0.00900946089058427,-0.8476776727100055,-0.013082195396358636,0.024886288346614365
230.59519696235657,0.009019317706846733,-0.8476475580077008,-0.013082384537556797,0.024886731986253373
230.62923574447632,0.006647711315863638,-0.8476971605911233,-0.014663548840241835,0.024859032648577587
230.66314554214478,0.006647411684518087,-0.8453537866039003,-0.014692389044178248,0.026441723775716002
230.69705486297607,0.004286088427445378,-0.8453941685108064,-0.016273738158084226,0.0264143447275044
230.73096418380737,0.004265557674736315,-0.8430570674363161,-0.016302020751433315,0.02799853116010429
230.7647795677185,0.004265840821645859,-0.8430736965909829,-0.016302013048057458,0.027997712446328538
230.79888129234314,0.0041847577767130766,-0.840723387112386,-0.01632808022550321,0.029582669889212376
230.83280420303345,0.004163748229988832,-0.8383723462824386,-0.01635651770026146,0.03116682847733808
230.86787939071655,0.006474050517839825,-0.8359846729531546,-0.014802499668939501,0.03278016081876237
230.90155220031738,0.006412530210437792,-0.8336261888123232,-0.014829492612095435,0.03436447007834958
230.93645238876343,0.008672996683362737,-0.8289050334076752,-0.01330209904328561,0.03756218760063551
230.96979355812073,0.008641900913868617,-0.8265530464909558,-0.01333021729337268,0.039147168457510276
231.00494265556335,0.010911858208295551,-0.8218383933650086,-0.011803724253115936,0.04234579630492743
231.0389814376831,0.013202809003199471,-0.81946494807098,-0.01024864379083455,0.043959702181672604
231.0742859840393,0.015443429364927964,-0.8147059914517389,-0.008719990874758924,0.047160147728836935
231.1099350452423,0.0177638349889528,-0.8123329591973966,-0.007166582591499328,0.04877420133287799
231.14660239219666,0.020024596498810707,-0.8076020141840198,-0.005639019141544965,0.05197539177585568
231.17701983451843,0.022266560637627004,-0.8028774964952774,-0.004109927136121425,0.055177625704504366
231.21046471595764,0.02458687471312542,-0.8004755710376338,-0.002556284726664298,0.05679274591971986
231.24512648582458,0.026838701532279907,-0.7957200032684613,-0.0010273277984592347,0.05999720740341437
231.27968096733093,0.03145182094048646,-0.7909510885444555,0.002082375332845672,0.06322965913074013
231.31356763839722,0.03376418356676206,-0.7886056475312824,0.0036370719234116544,0.06484712350061039
231.34765219688416,0.03602636493961274,-0.7838628845036413,0.005165684527477691,0.06805327915002007
231.3810977935791,0.03830981265062554,-0.7814676287659639,0.006723060404878849,0.06967105415452307
231.41581320762634,0.04296426019345281,-0.7790133815120108,0.009861130179113857,0.0713184643557787
231.45029544830322,0.045258501309985724,-0.7766494730837028,0.011418293491396996,0.07293624379960764
231.4855215549469,0.04754920959340765,-0.7718867639674465,0.012944951106680652,0.07614640922673374
231.523686170578,0.04987367526453529,-0.771845989853873,0.014530000528045307,0.07617477305479879
231.55303168296814,0.052176987915086834,-0.7694469470368472,0.01608656859745748,0.07779525284240538
231.58730125427246,0.054462813166507196,-0.7670959587911108,0.017645137962822247,0.07941473059855976
231.62244749069214,0.0567845101795597,-0.7646605909776747,0.019200316232921788,0.08103545542659364
231.65634107589722,0.05910080483069953,-0.764648217684795,0.02078687131251993,0.08106400132642963
231.69024968147278,0.06146242716172695,-0.7645957862961132,0.022368702268578088,0.08109385799728516
231.72419428825378,0.061471645161551125,-0.7645960384509303,0.022367730144844146,0.08109372842378129
231.75833773612976,0.06385219593855977,-0.7645413156116863,0.023948085544628177,0.08112475135490665
231.79282641410828,0.06383360306152379,-0.764543019143443,0.02394984285879706,0.08112405786211752
231.827317237854,0.06617746389930927,-0.7645089143380941,0.02553392711186465,0.08115232930450218
231.8618688583374,0.0661803528545268,-0.7668744428424312,0.025564354886998222,0.07955965249542206
231.90652179718018,0.06623809433352199,-0.7692113918210146,0.025589149246865808,0.07797003633903875
231.93051171302795,0.06626813450153395,-0.7715528409263589,0.025616728501936685,0.07637907802440311
231.96485447883606,0.06629555803197287,-0.7715362191153725,0.02561391584607371,0.07637974642308636
231.99777746200562,0.06402215537204181,-0.7762881514896379,0.024084315576894614,0.07316984138107487
232.03235507011414,0.06405223154006949,-0.7786364125584864,0.02411183598837847,0.07157951777169876
232.06678748130798,0.0617388638148411,-0.7810193057989382,0.02255561168901967,0.06996049811763351
232.10117936134338,0.061778639801797444,-0.7833794678043785,0.022582326570629457,0.06837152245140271
232.13552260398865,0.05952421663387657,-0.7881179777585313,0.021051488356413385,0.06516354477184119
232.17020797729492,0.057260819705313326,-0.7928430022571891,0.019521957458581242,0.06195845189823396
232.20932531356812,0.0549673751837373,-0.7952457390830051,0.017964680124397354,0.060342146848647284
232.23920369148254,0.052665813382382104,-0.7999672553742142,0.016438234192541465,0.0571371789486363
232.27178716659546,0.050381692471962766,-0.8023398520395285,0.014880572086261212,0.05552117645593952
232.30755138397217,0.048148689919769755,-0.8070862759887754,0.013349940297933132,0.05231893403690139
232.3424150943756,0.04582842448505907,-0.8118225959383363,0.011825031579179903,0.04911597536571379
232.37546467781067,0.04127178297223771,-0.8142465970036162,0.008681588515385932,0.0474736093545656
232.4092345237732,0.03896156340376799,-0.8189899860569327,0.007156314951182045,0.044272150709362794
232.44417333602905,0.03664981361968904,-0.8213602525933252,0.00560167232552748,0.04265871063887501
232.47843408584595,0.034408423586138964,-0.8260993357430765,0.004072715512046626,0.039458874231492545
232.5126175880432,0.03211761624357254,-0.8284933249048905,0.002517652866709203,0.03784481665417678
232.54677200317383,0.027474225077170004,-0.8308971183015614,-0.0006195056505814452,0.03620415191612115
232.58143424987793,0.02521454062055896,-0.8356639357071729,-0.0021467511941795215,0.033005816125555316
232.61390852928162,0.022893222985132793,-0.8380281388572257,-0.0037006351114315253,0.03139319359013519
232.64915537834167,0.020603032518045405,-0.8404444966320631,-0.005255625131658981,0.029779564640436233
232.6840624809265,0.018251754018050258,-0.8404782790973601,-0.006837073290277848,0.02975202040941369
232.7179732322693,0.015940396884110683,-0.8428495485853383,-0.008391476971645816,0.028139492365333692
232.75164985656738,0.013629818388710739,-0.8452273041450696,-0.009945528084990917,0.026527306702705734
232.7860882282257,0.011298939942384387,-0.8452703309237354,-0.011527676081043993,0.02649882298825832
232.82108092308044,0.008938263485147757,-0.8453191850388408,-0.013108619620733931,0.026471471620481257
232.8547043800354,0.008947436918251155,-0.8452973373572802,-0.013109347059769006,0.02647064757867865
232.8887460231781,0.006637332102929338,-0.8453530133800624,-0.014692070518276102,0.026442203117106752
232.92333316802979,0.006637013807142222,-0.8453377418912211,-0.014692116457025919,0.02644291958791511
232.9573986530304,0.004285568245500027,-0.8453785999246861,-0.016273915849838106,0.026414989733007346
232.99222660064697,0.0042459849794528985,-0.8430789347684347,-0.016301191100516053,0.027999298348140432
233.0265007019043,0.004214077736226181,-0.8406917738426891,-0.016329427766567848,0.029583048422284024
233.06094527244568,0.004214666647243508,-0.8407209015695628,-0.016329372897461062,0.02958284404796217
233.09543013572693,0.0041740304067857045,-0.8383845471706186,-0.01635691547236064,0.031166846963426982
233.12998032569885,0.006443419407837717,-0.833661749046701,-0.0148305702173388,0.03436435268858224
233.16310858726501,0.00637239573085625,-0.8312988626441888,-0.014856805015329625,0.0359488543737115
233.1981885433197,0.0086826867919934,-0.8288968542535933,-0.013302661610612474,0.037562620947118375
233.23179411888123,0.008642348965834424,-0.8265680210517523,-0.01333009181887411,0.03914712206202011
233.27720737457275,0.010921113388193144,-0.821808172129253,-0.011804233756471926,0.04234548674427683
233.30168962478638,0.013213276000318158,-0.8194594631747573,-0.010248699525820313,0.04395933810480462
233.33477592468262,0.015452699696834882,-0.8147134828174702,-0.008720936884746656,0.047159719797172255
233.3685314655304,0.017743127355059445,-0.8099960155355188,-0.007194986588198817,0.05035991447024761
233.4128966331482,0.020015334533340284,-0.807622583008943,-0.005638332628434376,0.051975992635333784
233.43680143356323,0.022256984202963306,-0.8028784250318486,-0.0041092118269270865,0.05517778337445209
233.47100687026978,0.024587275424872664,-0.8004815314507305,-0.0025561008733525964,0.05679365709070671
233.5056848526001,0.026857791614779317,-0.7957330026169512,-0.0010289790591756537,0.059997009663684604
233.5405342578888,0.031452400769929265,-0.7909858574239859,0.002082347157607515,0.06323002632045631
233.57391238212585,0.03377315035202177,-0.7885913551652136,0.0036361801221584562,0.06484667720269884
233.60851311683655,0.036026077323707814,-0.7838424563370602,0.005165736509606427,0.06805309700457654
233.64373970031738,0.03831011420878616,-0.7814696646258791,0.006723249628302134,0.06967050366569093
233.67707133293152,0.04063156934099189,-0.7790785042176928,0.008277453074425655,0.07128971116476715
233.71197819709778,0.04528588220476497,-0.7766242776964819,0.011415552657958909,0.07293701678370587
233.74688458442688,0.0475519973026009,-0.7742359377492816,0.012975476407539622,0.07455553391870229
233.77960228919983,0.049883342191236774,-0.7718590454903429,0.014529159338177885,0.07617579552268153
233.8148477077484,0.05216832082215325,-0.7694732616573313,0.01608762808737769,0.07779360876813779
233.8483636379242,0.05449939702868041,-0.7670799500868466,0.017641390102471195,0.07941475497680613
233.88270092010498,0.0568523218059286,-0.7670349845497009,0.019224277677893982,0.07944500144581933
233.9162938594818,0.05911929595774408,-0.764640974816353,0.020785127163991307,0.08106377026996153
233.9508183002472,0.06145383821801349,-0.7646048441745089,0.022369931905766444,0.08109317300015358
233.98504829406738,0.06147186294074844,-0.7645946053687287,0.022367882118235084,0.08109442703684418
234.02942776679993,0.06382481548046288,-0.7645594711135444,0.023950847571646814,0.08112351207955462
234.05486297607422,0.0638152322600776,-0.7645305443352024,0.02395191934389523,0.08112334144691095
234.08918976783752,0.06384554326424845,-0.7669012221884642,0.023979338923539078,0.0795316392266004
234.12246704101562,0.06386431783522714,-0.7669203900593652,0.023977386613340677,0.07953221271870357
234.1565215587616,0.06625698710605285,-0.7692256033853422,0.025587410640611735,0.07797039305291584
234.19204306602478,0.0639336066658971,-0.7716019911842308,0.024031583469011377,0.07634994597762841
234.22616934776306,0.06397368190374585,-0.7739716869522593,0.024058403609214307,0.07475934483145803
234.25930643081665,0.06401284273348433,-0.7762884065365889,0.02408522377624935,0.07316962733884114
234.29411339759827,0.06404250340160725,-0.7786284620486648,0.024112558493372804,0.07157944168345282
234.32835578918457,0.0617972822407791,-0.7833721249324833,0.022580618278697628,0.06837108409085932
234.36206436157227,0.05949441539995795,-0.7857828865291419,0.021023991400399362,0.06675358361650173
234.39617085456848,0.059543605275221734,-0.7881380618343651,0.02105001735638333,0.06516377158633971
234.43061923980713,0.05726062791452499,-0.7928413726273169,0.019521823057332455,0.06195982762089946
234.46490573883057,0.05498612190480853,-0.7952291755557532,0.01796321039795534,0.060342461513289945
234.4993896484375,0.05272333643386848,-0.7999554145358242,0.016434165574067874,0.057138394588874826
234.5332989692688,0.05042191337409033,-0.804701592728019,0.014907572898579139,0.05393317438421176
234.56820607185364,0.048110238568755626,-0.8070966732904554,0.013352512526544145,0.052317762861763435
234.60170221328735,0.043524896836351995,-0.8118764352336557,0.01023968887952065,0.04908824825725861
234.63539028167725,0.041223167228656384,-0.8142579435552167,0.008684478508805825,0.04747257299611092
234.67144203186035,0.03899101997017973,-0.8189797319055001,0.007154794504602168,0.04427318091185544
234.7063479423523,0.03665916608654571,-0.8213395275044977,0.00560104726918727,0.0426582151744775
234.73926091194153,0.034419035908516575,-0.8261199230607512,0.004072510301835419,0.03945900260192112
234.77269864082336,0.029755655596544403,-0.8285270004982535,0.0009361472833178664,0.03781702156620645
234.80734133720398,0.027515179507500057,-0.8332577919950976,-0.0005920271355847897,0.034619081166569546
234.84311151504517,0.025224414494598828,-0.8356500976305947,-0.0021471061306187443,0.03300534360995107
234.87757396697998,0.022913268349294538,-0.8380224538963512,-0.003701334711142933,0.03139226709304143
234.9108805656433,0.020552448243636195,-0.8380869752050414,-0.005282448918539046,0.031364397602835443
234.94891238212585,0.018271447619039226,-0.8404485413819306,-0.0068377401069028825,0.029751980132774115
234.97960710525513,0.015971056606497815,-0.842841245175133,-0.00839219408475655,0.028139747482993405
235.027259349823,0.013670948768751162,-0.84525095116883,-0.009946652344742967,0.02652604751131558
235.04805731773376,0.011309634519448067,-0.8452848144752076,-0.01152782408145742,0.026498951744761454
235.0811061859131,0.008937708463435265,-0.8453039382799785,-0.013108808188202384,0.026471158013257678
235.11497044563293,0.00896835099829977,-0.8453253311579472,-0.013109878260244153,0.026470750365568906
235.1494266986847,0.006617327898459119,-0.8453600338255292,-0.014691282680958859,0.026442858472497565
235.183926820755,0.006627465883314185,-0.8453674084187914,-0.01469171995456361,0.026442853654965823
235.21885299682617,0.004225107232170025,-0.8430505566288207,-0.016300635092656023,0.027999456097317837
235.25232791900635,0.004245352288454834,-0.8430515665535189,-0.01630128058783734,0.027998586085625207
235.28709435462952,0.00418465607230804,-0.8407217582477998,-0.01632813462011287,0.02958295524601102
235.32138562202454,0.006514899978035983,-0.8383364420122343,-0.014774973053376795,0.03119470974868328
235.35568046569824,0.006473998134514911,-0.8359780476473354,-0.014802452888263906,0.0327799721181516
235.39095664024353,0.006422793545955503,-0.833626178611956,-0.014829753364323834,0.034364246084932056
235.42542624473572,0.006402469591920545,-0.8312981052201809,-0.014858000342025073,0.03594867579139615
235.45871353149414,0.008682747104610176,-0.828904934866741,-0.013302706452650885,0.03756202331194743
235.49260926246643,0.010952287018106053,-0.824166644518454,-0.011776213627023276,0.040760386995892295
235.5269272327423,0.010931680912736115,-0.8218431994616106,-0.011804713155372211,0.04234564527406333
235.56368684768677,0.013161931329794666,-0.8171074097608099,-0.010276106036871423,0.04554517351494932
235.5955126285553,0.015452841034763548,-0.8146990043945467,-0.00872067745186242,0.04716018353059279
235.62968826293945,0.017723685851845555,-0.8099897871198729,-0.007193725441358408,0.05036018933865094
235.66429710388184,0.02000530895262958,-0.8076005903856682,-0.005637716881754419,0.05197598711867377
235.69817399978638,0.02229470828957507,-0.8028393069994625,-0.004111980948590224,0.055177584300567045
235.73308086395264,0.024527432611913404,-0.7981284863960607,-0.002582114143699663,0.05838087898632052
235.76700067520142,0.029180937092299804,-0.7957052537813658,0.0005549374669596358,0.06002578922263745
235.80099034309387,0.031461235574177425,-0.7909496956433035,0.0020815412168713825,0.06323037086346
235.83523845672607,0.03373545900435943,-0.7885698359771494,0.0036396119348725262,0.06484740061240846
235.86980199813843,0.036066472917626276,-0.7862100072050943,0.0051927751091282925,0.06646434716584426
235.9037368297577,0.038318904176693265,-0.7814453991491441,0.006722266923855629,0.06967111744655467
235.93901896476746,0.042964586494561155,-0.7790290727373651,0.00986116858939935,0.07131820528894416
235.97174215316772,0.04528586674589753,-0.7766165812593709,0.011415630551798601,0.07293720584389878
236.00611305236816,0.047570296337843876,-0.7742290051388517,0.01297358994364228,0.07455583614137555
236.04010772705078,0.0498559090903264,-0.7718774161712154,0.014531946266611865,0.07617504193236528
236.07736015319824,0.05219567765248481,-0.7694622296491161,0.016084693281021963,0.0777948957748946
236.10917258262634,0.054471549087104706,-0.7670807744719983,0.017644094489667334,0.07941461591136523
236.1434941291809,0.056833380778784054,-0.7670426535596189,0.01922573216411758,0.07944411505376638
236.17775869369507,0.059158437835988315,-0.7669792500071966,0.02081168000525665,0.07947305406356386
236.212660074234,0.05913751693193915,-0.7646529857217669,0.02078288783793471,0.0810642422493103
236.24669528007507,0.06148107851097512,-0.764602752911301,0.02236682616174525,0.08109362560447002
236.2806270122528,0.06382503580752517,-0.7645598394378912,0.023950996483992983,0.08112326239060122
236.3157970905304,0.06386405079608237,-0.7668990906890567,0.023977457307695953,0.07953234815851513
236.3489363193512,0.06384588901855821,-0.7669019326226334,0.02397956782544717,0.07953143039329538
236.38288235664368,0.06389430863591258,-0.769248047512966,0.02400510043504976,0.07794078690703786
236.4173719882965,0.06394281459628799,-0.7715792939838142,0.024030865400384245,0.0763505131763424
236.4524862766266,0.06392420923161138,-0.7716029072311835,0.02403242962656686,0.07634955664822622
236.4854440689087,0.063983007992926,-0.7739550141031408,0.02405768301315655,0.0747605089554196
236.52034974098206,0.06400336115916762,-0.7762966934225015,0.02408593111784964,0.07316891120843423
236.55509042739868,0.061708763545936615,-0.7786790365710108,0.022527980857460918,0.0715506438550274
236.5929148197174,0.06179741222294431,-0.7833567684666463,0.022580870509172978,0.0683721321583567
236.62268018722534,0.05947508566226005,-0.7857708235184251,0.02102548651445543,0.06675286403744508
236.65727615356445,0.057230371642318756,-0.7905027233317865,0.019494096712831675,0.06354755577783211
236.69333338737488,0.05727943072961823,-0.7928415117556958,0.01952021245000735,0.0619590005647671
236.7282199859619,0.054997077349339965,-0.7975697011679963,0.017992222947772925,0.05875376499278028
236.76113057136536,0.05268472339102481,-0.7999587698059888,0.016436781628987086,0.057137319054776856
236.79433727264404,0.05042254247805519,-0.804721668484161,0.014907747035453108,0.053933877977457766
236.82856678962708,0.04816961546546425,-0.8094386899724728,0.0133783240929364,0.05073221187113783
236.86361813545227,0.04352521231932728,-0.8118847390419422,0.010239805589071376,0.04908811769303748
236.89754986763,0.04126349632220783,-0.8166083059612613,0.008711646810877336,0.04588742854357495
236.931738615036,0.03895141128007821,-0.8189835021785592,0.0071567425794475505,0.0442715530851882
236.9698030948639,0.036710322971188404,-0.8237330159441378,0.005627825066605436,0.04107303205284912
236.99995470046997,0.03440902891076625,-0.8261135448225259,0.004072950602795709,0.03945914764402138
237.03450989723206,0.02975534334637743,-0.828519589845829,0.0009360218933520433,0.03781716620179418
237.06907105445862,0.0274645775140858,-0.8309272710165628,-0.0006192480121154102,0.036203755563991184
237.10184049606323,0.025194347661046293,-0.8356592942852211,-0.0021459979068944395,0.033005028885853875
237.13700890541077,0.022873106814142855,-0.8380083647975203,-0.0036996629100712283,0.03139310338161907
237.17123699188232,0.020522328753676593,-0.8381012975223947,-0.0052814434624275704,0.03136446863251757
237.2053165435791,0.01825178403766655,-0.8404793281164775,-0.0068370577901812075,0.029751583203190306
237.2398180961609,0.015961162853034547,-0.8428562161901502,-0.00839192873361689,0.028139734628917855
237.2742896080017,0.013609706360826992,-0.8428987263375222,-0.009973617162947597,0.028110959169264958
237.3088948726654,0.011309183993773758,-0.8452833939169645,-0.011528109180692478,0.026498813387232256
237.34387850761414,0.00894868079836773,-0.8453343988422463,-0.013108945248482844,0.026470563103428525
237.377436876297,0.009008361960723056,-0.845302370529506,-0.013111218890860763,0.026470335945847533
237.41181993484497,0.006616633692336227,-0.8453383452135319,-0.014691496022285224,0.026442973548050093
237.44630551338196,0.006586181648321077,-0.8430002117598082,-0.014719343947537657,0.0280273460915406
237.47965598106384,0.00659666099304812,-0.843009509361199,-0.014719563548314527,0.028026783328869005
237.51352763175964,0.004204173331366669,-0.8407069397093033,-0.016329088570130747,0.029582351239445314
237.5487823486328,0.004214922604260159,-0.8407294076882482,-0.0163292868993054,0.02958203328459573
237.5826597213745,0.006484485430570952,-0.8383230711240457,-0.014773843769126955,0.031195104009169805
237.61658763885498,0.006463223286924464,-0.8359536567150841,-0.014802254160773916,0.03278057533024748
237.6510293483734,0.006423063154150883,-0.8336421936278213,-0.01482975326191689,0.03436376861740301
237.68555355072021,0.0063921753607746774,-0.8312892104940435,-0.014857730256563405,0.03594916200956978
237.71997094154358,0.008662055998325272,-0.8265750436566166,-0.013331178401738126,0.039146582298187446
237.75388026237488,0.010953104154863922,-0.8241893815620962,-0.011775935416936703,0.040760576494621774
237.7875635623932,0.010861788149225348,-0.8195005130229455,-0.011830438837191743,0.04393153400276592
237.82244443893433,0.013132789906251711,-0.8171130685976618,-0.010274352920130252,0.045546151212829636
237.85649275779724,0.015392841528471396,-0.8123462436200387,-0.008746799217219953,0.04874647986624273
237.89124464988708,0.01773340260692402,-0.8099955593272854,-0.0071944282165836365,0.05036017984868177
237.92502570152283,0.019984527745801374,-0.8052569826755467,-0.005666093055832306,0.053562081278312315
237.9592888355255,0.022256519823771456,-0.8028529342031568,-0.004109242674211015,0.05517890182037379
237.99467706680298,0.024546698632911305,-0.7981363352602504,-0.002583512930242333,0.05838060808579961
238.0282645225525,0.029190482469068524,-0.7956989929173858,0.000554268652912531,0.06002540579421
238.06171655654907,0.03148088478147569,-0.7909713752908965,0.002080227423628188,0.06323061839806204
238.09589314460754,0.033772826697785675,-0.7885610667091973,0.003636309512419968,0.06484739542800091
238.13113951683044,0.03601666166292457,-0.7838500398790318,0.005166487948462333,0.06805286846007909
238.16500210762024,0.04068071947787022,-0.781424957399946,0.008303539174897415,0.06970009282191743
238.20065116882324,0.04298334272137308,-0.7790414318580152,0.00985935755233918,0.0713187157251579
238.23362493515015,0.04529512659274494,-0.7766168744606692,0.011414686997763343,0.07293704835207013
238.2674765586853,0.0475520400964148,-0.7742372476750894,0.012975490981111525,0.07455546459413472
238.3073215484619,0.04986523368583563,-0.7718832709758056,0.014531049837060878,0.07617496851829038
238.3356795310974,0.05218616610496811,-0.7694532282395486,0.016085491105358396,0.07779551863525211
238.37047410011292,0.054529679147295645,-0.7694273381308375,0.01766897479449898,0.07782426934635345
238.4035222530365,0.05681508537576424,-0.7670239115340769,0.019228001876992962,0.07944360037819602
238.45112562179565,0.05915894989509138,-0.767008280405965,0.020811675153951634,0.07947338586081579
238.47620487213135,0.05916747882360826,-0.7669709302744881,0.02081068156480859,0.07947342302915217
238.5099537372589,0.061511405768339134,-0.7669510436351091,0.02239451044216327,0.07950259055191888
238.54187488555908,0.06386437488653511,-0.7669154331840573,0.023977502384040717,0.07953117628871319
238.57718205451965,0.06385505243770474,-0.7669154656239849,0.02397839928086898,0.07953138587552154
238.6104416847229,0.0638858869154175,-0.769278631476186,0.0240062585479874,0.07794009825761433
238.64454650878906,0.06387589479467648,-0.7692567189710078,0.024006892103047715,0.07794032255318176
238.6792435646057,0.06395220389649056,-0.7715924996006938,0.024029920880366203,0.07635068180111572
238.71315169334412,0.06399150115419126,-0.7739339417512837,0.02405655191171605,0.07476005231129196
238.74905610084534,0.06401249907148696,-0.7762885488857367,0.024084991504830885,0.07316953089894032
238.78200507164001,0.06406145606036667,-0.7786344648933239,0.024110882599863062,0.07158006041289605
238.8158769607544,0.061730145781771606,-0.7810280402885461,0.022556750561700093,0.06996023059503995
238.86168003082275,0.06181670323420535,-0.7833795118003836,0.022579319090641523,0.06837138670231599
238.89727020263672,0.05950336095270474,-0.7857820272402161,0.021022915841855904,0.06675366396823679
238.9197642803192,0.05721142106401024,-0.7904992431572079,0.01949575613538039,0.06354624480503883
238.95369267463684,0.05488909805151304,-0.7928879181387011,0.01794067089103462,0.06192928100093918
238.996595621109,0.05499731086235006,-0.7975853792507476,0.017992198657598407,0.05875351503334547
