Kinematic test
"x: 0.5*math.sin(count), y: -0.7+0.5*math.sin(count)"
Time,X,Y
38.23469400405884,-0.056939037435326606,-0.5453777343868422,0.06
38.25066018104553,-0.060629846944144174,-0.5451014925073032,0.06
38.26692771911621,-0.06433025591540875,-0.5448725468346935,0.06
38.282851696014404,-0.06803959425382385,-0.5446910654918808,0.06
38.298715114593506,-0.07175718926993917,-0.5445572067334026,0.06
38.31436800956726,-0.0754823658274555,-0.5444711189069256,0.06
38.329882860183716,-0.07921444649109492,-0.5444329404169107,0.06
38.345237731933594,-0.08295275167500293,-0.5444427996904986,0.06
38.3613657951355,-0.08669659979164965,-0.5445008151456165,0.06
38.377140522003174,-0.09044530740119608,-0.54460709516132,0.06
38.39233160018921,-0.09419818936129261,-0.5447617380503718,0.06
38.40767526626587,-0.0979545589772756,-0.5449648320340656,0.06
38.423632860183716,-0.10171372815272843,-0.5452164552193031,0.06
38.43915915489197,-0.10547500754037377,-0.5455166755779233,0.06
38.45508861541748,-0.1092377066932624,-0.5458655509282953,0.06
38.47116160392761,-0.11300113421622532,-0.5462631289191757,0.06
38.486422300338745,-0.11676459791755478,-0.5467094470158332,0.06
38.5015869140625,-0.12052740496088052,-0.5472045324884471,0.06
38.51749348640442,-0.12428886201720672,-0.5477484024027788,0.06
38.533151626586914,-0.1280482754170761,-0.5483410636131203,0.06
38.5490562915802,-0.13180495130282643,-0.5489825127575229,0.06
38.564663887023926,-0.13555819578090578,-0.5496727362553021,0.06
38.58002829551697,-0.13930731507421204,-0.5504117103068262,0.06
38.595149993896484,-0.14305161567442282,-0.551199400895583,0.06
38.61033391952515,-0.14679040449428096,-0.552035763792527,0.06
38.62637376785278,-0.15052298901980243,-0.5529207445627058,0.06
38.64203596115112,-0.1542486774623713,-0.5538542785741651,0.06
38.657312631607056,-0.15796677891068886,-0.5548362910091275,0.06
38.67307162284851,-0.16167660348254176,-0.5558666968774453,0.06
38.68895888328552,-0.16537746247635587,-0.5569454010323251,0.06
38.70455741882324,-0.16906866852250133,-0.5580722981883178,0.06
38.719988107681274,-0.17274953573431506,-0.5592472729415714,0.06
38.73524880409241,-0.17641937985880696,-0.5604701997923434,0.06
38.750651836395264,-0.18007751842701591,-0.5617409431697654,0.06
38.76564002037048,-0.18372327090398138,-0.5630593574588576,0.06
38.781872272491455,-0.18735595883829792,-0.5644252870297829,0.06
38.79708194732666,-0.19097490601121794,-0.5658385662693386,0.06
38.81255292892456,-0.1945794385852704,-0.5672990196146752,0.06
38.82759714126587,-0.19816888525236076,-0.5688064615892374,0.06
38.84270906448364,-0.2017425773813204,-0.5703606968409173,0.06
38.8582329750061,-0.20529984916487107,-0.5719615201824122,0.06
38.87416219711304,-0.20884003776597249,-0.5736087166337784,0.06
38.890140771865845,-0.21236248346351935,-0.5753020614671709,0.06
38.905107498168945,-0.21586652979735582,-0.5770413202537592,0.06
38.92006826400757,-0.21935152371257424,-0.578826248912808,0.06
38.936044454574585,-0.22281681570306627,-0.5806565937629138,0.06
38.95198321342468,-0.22626175995429415,-0.5825320915753842,0.06
38.967936754226685,-0.2296857144852494,-0.5844524696297483,0.06
38.983893632888794,-0.23308804128956814,-0.586417445771386,0.06
39.00042200088501,-0.23646810647577066,-0.5884267284712634,0.06
39.01461911201477,-0.23982528040659354,-0.5904800168877624,0.06
39.03027081489563,-0.2431589378373843,-0.5925770009305857,0.06
39.0456178188324,-0.24646845805352577,-0.5947173613267305,0.06
39.06108736991882,-0.2497532250068609,-0.5969007696885087,0.06
39.076576948165894,-0.25301262745108644,-0.599126888583604,0.06
39.09204316139221,-0.2562460590760855,-0.6013953716071467,0.06
39.10739779472351,-0.2594529186411685,-0.6037058634557921,0.06
39.123026609420776,-0.26263261010719363,-0.6060580000037847,0.06
39.139386892318726,-0.2657845427675352,-0.6084514083809913,0.06
39.15589761734009,-0.26890813137787306,-0.6108857070528876,0.06
39.17102909088135,-0.2720027962847713,-0.6133605059024766,0.06
39.186304330825806,-0.2750679635530199,-0.6158754063141239,0.06
39.201743841171265,-0.27810306509170846,-0.6184300012592894,0.06
39.21750283241272,-0.2811075387790056,-0.6210238753841366,0.06
39.232850551605225,-0.28408082858561473,-0.6236566050990007,0.06
39.2483434677124,-0.2870223846968795,-0.6263277586696924,0.06
39.26434636116028,-0.2899316636335103,-0.6290368963106223,0.06
39.280216693878174,-0.29280812837090614,-0.6317835702797201,0.06
39.295345067977905,-0.295651248457044,-0.6345673249751289,0.06
39.31130123138428,-0.29846050012890984,-0.6373876970336552,0.06
39.326260566711426,-0.3012353664274451,-0.6402442154309482,0.06
39.34221911430359,-0.3039753373109822,-0.6431364015833909,0.06
39.35811996459961,-0.30667990976714454,-0.646063769451675,0.06
39.3738055229187,-0.3093485879231859,-0.6490258256460415,0.06
39.38980436325073,-0.31198088315474287,-0.6520220695331597,0.06
39.40544772148132,-0.31457631419297843,-0.6550519933446216,0.06
39.42063593864441,-0.3171344072300904,-0.6581150822870292,0.06
39.43548893928528,-0.3196546960231626,-0.6612108146536471,0.06
39.45077323913574,-0.32213672199633453,-0.6643386619375972,0.06
39.46690320968628,-0.3245800343412671,-0.6674980889465709,0.06
39.48318934440613,-0.3269841901158815,-0.6706885539190306,0.06
39.498751640319824,-0.3293487543413496,-0.673909508641876,0.06
39.51369309425354,-0.33167330009731394,-0.6771603985695499,0.06
39.52921485900879,-0.3339574086153152,-0.6804406629445539,0.06
39.5452139377594,-0.3362006693704073,-0.68374973491935,0.06
39.56127405166626,-0.3384026801709395,-0.6870870416796188,0.06
39.57734656333923,-0.3405630472464838,-0.6904520045688476,0.06
39.59285283088684,-0.3426813853338903,-0.6938440392142199,0.06
39.608227252960205,-0.3447573177614495,-0.6972625556537789,0.06
39.623878955841064,-0.3467904765311431,-0.7007069584648351,0.06
39.63983392715454,-0.34878050239896485,-0.7041766468935915,0.06
39.65606474876404,-0.3507270449532944,-0.7076710149859543,0.06
39.67204928398132,-0.3526297626913041,-0.7111894517195028,0.06
39.688063621520996,-0.35448832309338496,-0.7147313411365867,0.06
39.70413422584534,-0.35630240269557234,-0.7182960624785222,0.06
39.719892263412476,-0.35807168715995635,-0.7218829903208566,0.06
39.73530459403992,-0.35979587134306074,-0.7254914947096698,0.06
39.75063991546631,-0.361474659362176,-0.7291209412988846,0.06
39.765469551086426,-0.36310776465962974,-0.7327706914885537,0.06
39.781394958496094,-0.3646949100649826,-0.7364401025640901,0.06
39.79686975479126,-0.36623582785513326,-0.7401285278364153,0.06
39.81284976005554,-0.3677302598123206,-0.7438353167829876,0.06
39.82825207710266,-0.3691779572800096,-0.747559815189684,0.06
39.843565225601196,-0.3705786812166485,-0.7513013652934994,0.06
39.85901665687561,-0.3719322022472847,-0.7550593059260362,0.06
39.874961614608765,-0.37323830071302916,-0.7588329726577464,0.06
39.89089488983154,-0.37449676671835624,-0.7626216979428991,0.06
39.9068865776062,-0.37570740017623033,-0.7664248112652374,0.06
39.92184591293335,-0.3768700108510481,-0.7702416392842931,0.06
39.93781113624573,-0.3779844183993866,-0.7740715059823275,0.06
39.95375299453735,-0.37905045240854923,-0.777913732811863,0.06
39.96971011161804,-0.38006795243289915,-0.7817676388437756,0.06
39.985965967178345,-0.3810367680279744,-0.7856325409159108,0.06
40.001760482788086,-0.38195675878237473,-0.7895077537821948,0.06
40.01734280586243,-0.38282779434741415,-0.7933925902622023,0.06
40.033682107925415,-0.38364975446453303,-0.797286361391152,0.06
40.04834961891174,-0.3844225289904627,-0.8011883765702925,0.06
40.063271045684814,-0.38514601792013725,-0.8050979437176475,0.06
40.0792281627655,-0.3858201314073477,-0.8090143694190843,0.06
40.094719648361206,-0.3864447897831335,-0.8129369590796744,0.06
40.11003851890564,-0.38701992357190795,-0.8168650170753089,0.06
40.125510931015015,-0.38754547350531277,-0.8207978469045382,0.06
40.141149282455444,-0.3880213905337999,-0.8247347513405989,0.06
40.15738916397095,-0.38844763583593794,-0.8286750325835965,0.06
40.17357301712036,-0.38882418082543996,-0.8326179924128073,0.06
40.18888306617737,-0.3891510071559125,-0.8365629323390668,0.06
40.20483946800232,-0.3894281067233241,-0.8405091537572109,0.06
40.220518827438354,-0.3896554816661929,-0.8444559580985338,0.06
40.23556160926819,-0.38983314436349314,-0.8484026469832308,0.06
40.25184679031372,-0.38996111743028206,-0.8523485223727892,0.06
40.267350912094116,-0.3900394337110463,-0.856292886722296,0.06
40.283034563064575,-0.3900681362707714,-0.8602350431326254,0.06
40.29870629310608,-0.39004727838373526,-0.8641742955024747,0.06
40.31422233581543,-0.3899769235200282,-0.868109948680212,0.06
40.32989478111267,-0.38985714532980303,-0.8720413086155032,0.06
40.34476137161255,-0.38968802762525856,-0.8759676825106848,0.06
40.360114336013794,-0.38946966436036085,-0.8798883789718459,0.06
40.37578105926514,-0.3892021596083063,-0.8838027081595892,0.06
40.39105820655823,-0.38888562753673167,-0.8877099819394336,0.06
40.407299757003784,-0.3885201923806782,-0.8916095140318283,0.06
40.4230010509491,-0.38810598841331273,-0.8955006201617409,0.06
40.43874406814575,-0.38764315991441645,-0.8993826182077891,0.06
40.4544460773468,-0.3871318611366451,-0.9032548283508811,0.06
40.46957564353943,-0.38657225626956954,-0.907116573222332,0.06
40.48517942428589,-0.3859645194015055,-0.9109671780514219,0.06
40.500388860702515,-0.3853088344791396,-0.9148059708123639,0.06
40.51560854911804,-0.38460539526496224,-0.9186322823706491,0.06
40.53089714050293,-0.3838544052925156,-0.9224454466287335,0.06
40.54643273353577,-0.38305607781946827,-0.9262448006710379,0.06
40.56235074996948,-0.38221063577852554,-0.930029684908225,0.06
40.57839107513428,-0.38131831172618813,-0.9337994432207231,0.06
40.593679904937744,-0.3803793477893692,-0.9375534231014636,0.06
40.60932660102844,-0.3793939956098831,-0.9412909757978006,0.06
40.625126123428345,-0.3783625162868174,-0.9450114564525803,0.06
40.641284465789795,-0.3772851803168019,-0.9487142242443298,0.06
40.6568284034729,-0.37616226753218746,-0.952398642526532,0.06
40.67270469665527,-0.37499406703714894,-0.9560640789659568,0.06
40.68834090232849,-0.37378087714172664,-0.9597099056800179,0.06
40.70415949821472,-0.37252300529382143,-0.9633354993731225,0.06
40.72002053260803,-0.37122076800915754,-0.9669402414719854,0.06
40.73532485961914,-0.3698744907992309,-0.9705235182598762,0.06
40.75056719779968,-0.3684845080972572,-0.9740847210097694,0.06
40.76712656021118,-0.36705116318213776,-0.9776232461163685,0.06
40.7837278842926,-0.36557480810046,-0.981138495226973,0.06
40.79806160926819,-0.3640558035865494,-0.9846298753711601,0.06
40.8137845993042,-0.36249451898059193,-0.9880967990892523,0.06
40.829230546951294,-0.36089133214484476,-0.9915386845595411,0.06
40.84527039527893,-0.3592466293779544,-0.9949549557242386,0.06
40.861003160476685,-0.3575608053274012,-0.99834504241413,0.06
40.87589192390442,-0.3558342629000909,-1.0017083804718965,0.06
40.890886068344116,-0.35406741317111173,-1.0050444118740838,0.06
40.90584683418274,-0.3522606752906792,-1.0083525848516872,0.06
40.92180156707764,-0.3504144763892887,-1.0116323540093268,0.06
40.93676567077637,-0.348529251481097,-1.0148831804429854,0.06
40.952722787857056,-0.346605443365556,-1.0181045318562847,0.06
40.96767258644104,-0.3446435025273181,-1.021295882675271,0.06
40.983604431152344,-0.34264388703443865,-1.0244567141616867,0.06
40.998443603515625,-0.34060706243489636,-1.0275865145247023,0.06
41.01426696777344,-0.3385335016514562,-1.030684779031082,0.06
41.030357122421265,-0.3364236848748972,-1.0337510101137601,0.06
41.0462384223938,-0.33427809945563064,-1.0367847174788039,0.06
41.06176519393921,-0.33209723979373185,-1.039785418210737,0.06
41.0777382850647,-0.329881607227411,-1.042752636876202,0.06
41.093228816986084,-0.32763170991994806,-1.0456859056259395,0.06
41.10814023017883,-0.32534806274511613,-1.0485847642950568,0.06
41.12372088432312,-0.3230311871711215,-1.0514487605015677,0.06
41.13871502876282,-0.32068161114308336,-1.0542774497431815,0.06
41.15467429161072,-0.3182998689640821,-1.0570703954923162,0.06
41.170769929885864,-0.3158865011748021,-1.0598271692893175,0.06
41.18649935722351,-0.313442054431796,-1.0625473508338625,0.06
41.20219540596008,-0.3109670813843972,-1.065230528074526,0.06
41.217400312423706,-0.30846214055031024,-1.0678762972964901,0.06
41.23291897773743,-0.30592779618990484,-1.0704842632073808,0.06
41.248440980911255,-0.3033646181792435,-1.0730540390212047,0.06
41.26438331604004,-0.30077318188186986,-1.0755852465403763,0.06
41.27973246574402,-0.29815406801938843,-1.0780775162358103,0.06
41.295734882354736,-0.29550786254086264,-1.0805304873250638,0.06
41.311691761016846,-0.29283515649106273,-1.082943807848514,0.06
41.32767462730408,-0.29013654587759136,-1.0853171347435457,0.06
41.34298849105835,-0.28741263153691804,-1.0876501339167437,0.06
41.35882520675659,-0.284664018999352,-1.0899424803140632,0.06
41.374197483062744,-0.28189131835298387,-1.0921938579889703,0.06
41.38965559005737,-0.2790951441066267,-1.0944039601685318,0.06
41.40539026260376,-0.27627611505178784,-1.0965724893174447,0.06
41.4211962223053,-0.2734348541237015,-1.0986991571999867,0.06
41.43633532524109,-0.2705719882614547,-1.1007836849398756,0.06
41.45211672782898,-0.26768814826723647,-1.1028258030780256,0.06
41.46747159957886,-0.2647839686647436,-1.1048252516281858,0.06
41.48402953147888,-0.26186008755677387,-1.1067817801304485,0.06
41.4996600151062,-0.2589171464820381,-1.1086951477026163,0.06
41.51521873474121,-0.2559557902712254,-1.1105651230894176,0.06
41.5305061340332,-0.25297666690235143,-1.1123914847095548,0.06
41.54581570625305,-0.2499804273554243,-1.1141740207005828,0.06
41.56130051612854,-0.24696772546645948,-1.1159125289615985,0.06
41.577014684677124,-0.24393921778087682,-1.11760681719374,0.06
41.59216260910034,-0.24089556340631346,-1.119256702938481,0.06
41.607890605926514,-0.23783742386488452,-1.1208620136137144,0.06
41.62299108505249,-0.23476546294492576,-1.122422586547617,0.06
41.638505935668945,-0.23168034655225073,-1.1239382690102866,0.06
41.6544234752655,-0.22858274256095695,-1.125408918243147,0.06
41.669893741607666,-0.22547332066381337,-1.1268344014861094,0.06
41.6859347820282,-0.22235275222226367,-1.1282145960024916,0.06
41.701592445373535,-0.2192217101160793,-1.1295493891016828,0.06
41.716238498687744,-0.21608086859269468,-1.1308386781595516,0.06
41.73172378540039,-0.2129309031162605,-1.1320823706365948,0.06
41.74705219268799,-0.20977249021644695,-1.1332803840938184,0.06
41.76245164871216,-0.20660630733703278,-1.1344326462063532,0.06
41.77843737602234,-0.2034330326843127,-1.135539094774795,0.06
41.79386854171753,-0.20025334507535816,-1.1365996777342744,0.06
41.80951428413391,-0.19706792378616544,-1.1376143531612481,0.06
41.824737310409546,-0.19387744839972468,-1.1385830892780149,0.06
41.841015577316284,-0.19068259865404483,-1.1395058644549516,0.06
41.85616183280945,-0.18748405429016798,-1.140382667210472,0.06
41.872188329696655,-0.18428249490020773,-1.1412134962087064,0.06
41.88818836212158,-0.18107859977544555,-1.1419983602549038,0.06
41.9041383266449,-0.17787304775451915,-1.1427372782885572,0.06
41.920103549957275,-0.17466651707173733,-1.1434302793742543,0.06
41.936060667037964,-0.17145968520555505,-1.1440774026902545,0.06
41.95102667808533,-0.16825322872724327,-1.1446786975147973,0.06
41.965980052948,-0.1650478231497868,-1.1452342232101427,0.06
41.98193573951721,-0.16184414277704515,-1.1457440492043476,0.06
41.99686288833618,-0.15864286055320934,-1.1462082549707864,0.06
42.012088775634766,-0.15544464791258897,-1.1466269300054133,0.06
42.027090311050415,-0.1522501746297636,-1.147000173801779,0.06
42.04293513298035,-0.1490601086701312,-1.1473280958238017,0.06
42.0583381652832,-0.14587511604088857,-1.147610815476303,0.06
42.07403492927551,-0.14269586064247583,-1.1478484620733118,0.06
42.08963894844055,-0.13952300412051938,-1.1480411748041468,0.06
42.10503578186035,-0.1363572057183065,-1.148189102697283,0.06
42.12063956260681,-0.13319912212982404,-1.1482924045820109,0.06
42.13613986968994,-0.13004940735339512,-1.1483512490478973,0.06
42.151368379592896,-0.12690871254594607,-1.1483658144020592,0.06
42.16697549819946,-0.12377768587793686,-1.148336288624255,0.06
42.182735443115234,-0.12065697238898722,-1.1482628693198094,0.06
42.19814133644104,-0.11754721384423124,-1.148145763670379,0.06
42.21422505378723,-0.11444904859143239,-1.1479851883825698,0.06
42.22991585731506,-0.11136311141889131,-1.147781369634422,0.06
42.24530911445618,-0.10829003341417845,-1.1475345430197674,0.06
42.2605984210968,-0.10523044182372258,-1.1472449534904807,0.06
42.27694487571716,-0.10218495991328792,-1.146912855296629,0.06
42.292808055877686,-0.09915420682936991,-1.1465385119245406,0.06
42.307881355285645,-0.096138797461542,-1.1461221960328016,0.06
42.323506355285645,-0.09313934230578319,-1.1456641893861992,0.06
42.33908128738403,-0.09015644732881821,-1.145164782787622,0.06
42.35473585128784,-0.08719071383349994,-1.1446242760079377,0.06
42.3703408241272,-0.08424273832526463,-1.144042977713861,0.06
42.386003494262695,-0.08131311237969018,-1.1434212053938277,0.06
42.40152406692505,-0.07840242251118645,-1.1427592852818944,0.06
42.41646909713745,-0.07551125004284844,-1.1420575522796779,0.06
42.43212270736694,-0.07264017097749978,-1.1413163498763557,0.06
42.44749045372009,-0.06978975586995739,-1.140536030066741,0.06
42.46253490447998,-0.06696056970054448,-1.139716953267456,0.06
42.47855091094971,-0.0641531717498812,-1.1388594882312173,0.06
42.494502544403076,-0.06136811547498073,-1.137964011959257,0.06
42.510493993759155,-0.05860594838667861,-1.1370309096118971,0.06
42.52555274963379,-0.055867211928423074,-1.136060574417299,0.06
42.5408411026001,-0.05315244135645329,-1.1350534075784044,0.06
42.55660057067871,-0.05046216562139271,-1.1340098181780967,0.06
42.57189440727234,-0.047796907251283896,-1.132930223082596,0.06
42.587284564971924,-0.045157182236091255,-1.1318150468431145,0.06
42.602993965148926,-0.04254349991369752,-1.1306647215957932,0.06
42.61940264701843,-0.03995636285741959,-1.1294796869599428,0.06
42.63548254966736,-0.037396266765068985,-1.1282603899346104,0.06
42.64977765083313,-0.03486370034958187,-1.127007284793498,0.06
42.6656596660614,-0.032359145231243176,-1.1257208329782542,0.06
42.68132543563843,-0.029883075831528938,-1.1244015029901644,0.06
42.697004318237305,-0.027435959268590777,-1.1230497702802638,0.06
42.712409019470215,-0.025018255254405992,-1.1216661171378968,0.06
42.7280490398407,-0.022630415993616235,-1.1202510325777515,0.06
42.74379897117615,-0.02027288608407762,-1.11880501222539,0.06
42.759536027908325,-0.01794610241914444,-1.117328558201304,0.06
42.77586507797241,-0.015650494091708544,-1.1158221790035205,0.06
42.79074692726135,-0.013386482300015835,-1.1142863893887849,0.06
42.80668044090271,-0.011154480255281018,-1.1127217102523463,0.06
42.822396755218506,-0.008954893091121375,-1.1111286685063755,0.06
42.83798861503601,-0.006788117774829835,-1.109507796957039,0.06
42.85337710380554,-0.004654543020507272,-1.1078596341802625,0.06
42.86847901344299,-0.002554549204073494,-1.106184724396204,0.06
42.88381624221802,-0.0004885082801759934,-1.1044836173424737,0.06
42.899667501449585,0.001543216298984905,-1.1027568681461224,0.06
42.914592266082764,0.0035402696628963047,-1.1010050371944304,0.06
42.93057107925415,0.005502305600020635,-1.0992286900045263,0.06
42.94653367996216,0.007428986633113867,-1.0974283970918632,0.06
42.96246528625488,0.009319984092557168,-1.0956047338375858,0.06
42.97745084762573,0.011174978187685532,-1.0937582803548116,0.06
42.99241042137146,0.012993658076097455,-1.091889621353865,0.06
43.0073778629303,0.014775721930930076,-1.0899993460064865,0.06
43.02323937416077,0.016520877006084754,-1.0880880478090555,0.06
43.038411378860474,0.01822883969938842,-1.0861563244448493,0.06
43.05419874191284,0.019899335613676638,-1.0842047776453765,0.06
43.07062864303589,0.02153209961578462,-1.0822340130508126,0.06
43.08624982833862,0.02312687589343305,-1.0802446400695689,0.06
43.10151934623718,0.024683418009995958,-1.0782372717370299,0.06
43.11703419685364,0.026201488957138367,-1.0762125245734855,0.06
43.1331262588501,0.027680861205312053,-1.0741710184412951,0.06
43.14847445487976,0.029121316752097916,-1.0721133764013144,0.06
43.16398477554321,0.030522647168384428,-1.0700402245686156,0.06
43.17949604988098,0.031884653642371585,-1.0679521919675348,0.06
43.19501495361328,0.03320714702139069,-1.0658499103860808,0.06
43.210994720458984,0.034489947851530596,-1.0637340142297347,0.06
43.22695016860962,0.035732886415061574,-1.0616051403746773,0.06
43.242135524749756,0.03693580276564836,-1.0594639280204738,0.06
43.25809121131897,0.038098546761344707,-1.0573110185422518,0.06
43.273459911346436,0.03922097809536197,-1.0551470553424036,0.06
43.28951287269592,0.04030296632460487,-1.0529726837018492,0.06
43.30550956726074,0.04134439089596823,-1.0507885506308896,0.06
43.32050585746765,0.0423451411703886,-1.0485953047196888,0.06
43.33642792701721,0.04330511644464574,-1.0463935959884143,0.06
43.35159230232239,0.04422422597090882,-1.0441840757370704,0.06
43.36731815338135,0.04510238897402329,-1.041967396395062,0.06
43.383654832839966,0.045939534666534415,-1.0397442113705173,0.06
43.39970660209656,0.0467356022614443,-1.0375151748994074,0.06
43.41519737243652,0.04749054098269948,-1.035280941894495,0.06
43.43076133728027,0.048204310073406996,-1.033042167794148,0.06
43.446733236312866,0.048876878801776956,-1.0307995084110484,0.06
43.46224308013916,0.049508226464790535,-1.0285536197808365,0.06
43.47757649421692,0.0500983423895924,-1.0263051580107179,0.06
43.492706060409546,0.05064722593260779,-1.024054779128074,0.06
43.50907874107361,0.05115488647638397,-1.0218031389291038,0.06
43.5235059261322,0.051621343424157216,-1.0195508928275367,0.06
43.53951287269592,0.052046626192146624,-1.0172986957034467,0.06
43.55566620826721,0.052430774199576355,-1.0150472017522036,0.06
43.571343660354614,0.05277383685642889,-1.0127970643335962,0.06
43.5872859954834,0.05307587354893191,-1.0105489358211583,0.06
43.60274314880371,0.05333695362278231,-1.0083034674517357,0.06
43.61773443222046,0.05355715636411118,-1.006061309175325,0.06
43.63302040100098,0.05373657097819405,-1.0038231095052197,0.06
43.64894413948059,0.0538752965659113,-1.0015895153684955,0.06
43.66434621810913,0.053973442097964265,-0.999361171956872,0.06
43.67974591255188,0.05403112638685261,-0.997138722577981,0.06
43.69515109062195,0.05404847805661974,-0.994922808507076,0.06
43.710718393325806,0.054025635510372816,-0.9927140688392176,0.06
43.72652292251587,0.05396274689558496,-0.9905131403419669,0.06
43.742268323898315,0.05385997006718759,-0.9883206573086193,0.06
43.75744080543518,0.05371747254846099,-0.986137251412015,0.06
43.772807121276855,0.05353543148973239,-0.9839635515589554,0.06
43.788370847702026,0.05331403362489066,-0.9818001837452602,0.06
43.803680658340454,0.05305347522572756,-0.9796477709114987,0.06
43.8190062046051,0.05275396205411602,-0.977506932799425,0.06
43.83502388000488,0.052415709312036096,-0.9753782858091534,0.06
43.850322008132935,0.0520389415894602,-0.9732624428571022,0.06
43.865750312805176,0.05162389281010914,-0.9711600132347404,0.06
43.88124060630798,0.051170806175091454,-0.9690716024681698,0.06
43.89621138572693,0.05067993410443882,-0.9669978121785712,0.06
43.91217088699341,0.05015153817655066,-0.9649392399435487,0.06
43.928128480911255,0.049585889065561786,-0.9628964791594032,0.06
43.94408702850342,0.04898326647664708,-0.9608701189043647,0.06
43.959047079086304,0.04834395907927828,-0.9588607438028154,0.06
43.97400712966919,0.04766826443844735,-0.9568689338905348,0.06
43.989964962005615,0.04695648894387268,-0.954895264480995,0.06
44.00592374801636,0.046208947737203535,-0.9529403060327392,0.06
44.02191781997681,0.04542596463723976,-0.95100462401787,0.06
44.037219285964966,0.04460787206318321,-0.9490887787916817,0.06
44.05273246765137,0.04375501095593862,-0.947193325463461,0.06
44.0683434009552,0.04286773069748144,-0.9453188137684881,0.06
44.08367848396301,0.041946389028311146,-0.9434657879412679,0.06
44.09917902946472,0.04099135196300847,-0.9416347865900169,0.06
44.11523509025574,0.0400029937039157,-0.9398263425724367,0.06
44.13061285018921,0.038981696552959764,-0.9380409828728011,0.06
44.14622926712036,0.03792785082163771,-0.9362792284803845,0.06
44.1615686416626,0.03684185473918518,-0.9345415942692591,0.06
44.17769432067871,0.035724114358948594,-0.9328285888794884,0.06
44.19322347640991,0.03457504346298212,-0.9311407145997436,0.06
44.20920658111572,0.033395063464891094,-0.9294784672513683,0.06
44.22477102279663,0.03218460331094382,-0.9278423360739203,0.06
44.24014711380005,0.03094409937947405,-0.926232803612213,0.06
44.25579261779785,0.029673995378597013,-0.9246503456048847,0.06
44.27090573310852,0.028374742242261913,-0.9230954308745192,0.06
44.28641724586487,0.027046798024664614,-0.9215685212193433,0.06
44.30245923995972,0.025690627793044117,-0.9200700713065258,0.06
44.318010091781616,0.02430670351888735,-0.918600528567101,0.06
44.33405137062073,0.022895503967566556,-0.9171603330925411,0.06
44.34948992729187,0.021457514586434433,-0.9157499175330022,0.06
44.36500287055969,0.019993227391402177,-0.9143697069972636,0.06
44.38054084777832,0.018503140852026152,-0.9130201189543863,0.06
44.396456480026245,0.016987759775129056,-0.9117015631371109,0.06
44.411829471588135,0.015447595186981944,-0.9104144414470177,0.06
44.42709946632385,0.013883164214073684,-0.9091591478614692,0.06
44.4422345161438,0.012294989962494776,-0.907936068342358,0.06
44.458252906799316,0.010683601395962817,-0.9067455807466783,0.06
44.47390842437744,0.009049533212517126,-0.9055880547389433,0.06
44.48971080780029,0.0073933257199103744,-0.904463851705467,0.06
44.505155086517334,0.005715524709725416,-0.9033733246705297,0.06
44.52045559883118,0.004016681330245682,-0.9023168182144473,0.06
44.5369873046875,0.0022973519581079033,-0.9012946683935621,0.06
44.55326271057129,0.0005580980687661249,-0.9003072026621721,0.06
44.568872928619385,-0.0012005138942037402,-0.8993547397964189,0.06
44.584038496017456,0.0005580980687661249,-0.9003072026621721,0.06
44.59947681427002,0.0022973519581079033,-0.9012946683935621,0.06
44.61493968963623,0.004016681330245682,-0.9023168182144473,0.06
44.63101768493652,0.005715524709725416,-0.9033733246705297,0.06
44.64631104469299,0.0073933257199103744,-0.904463851705467,0.06
44.661470890045166,0.009049533212517126,-0.9055880547389433,0.06
44.677255630493164,0.010683601395962817,-0.9067455807466783,0.06
44.69310140609741,0.012294989962494776,-0.907936068342358,0.06
44.70773911476135,0.013883164214073684,-0.9091591478614692,0.06
44.72358798980713,0.015447595186981944,-0.9104144414470177,0.06
44.73890280723572,0.016987759775129056,-0.9117015631371109,0.06
44.754438638687134,0.018503140852026152,-0.9130201189543863,0.06
44.76995086669922,0.019993227391402177,-0.9143697069972636,0.06
44.78577709197998,0.021457514586434433,-0.9157499175330022,0.06
44.80141878128052,0.022895503967566556,-0.9171603330925411,0.06
44.81724190711975,0.02430670351888735,-0.918600528567101,0.06
44.833518743515015,0.025690627793044117,-0.9200700713065258,0.06
44.8489465713501,0.027046798024664614,-0.9215685212193433,0.06
44.864659786224365,0.028374742242261913,-0.9230954308745192,0.06
44.88032341003418,0.029673995378597013,-0.9246503456048847,0.06
44.89592623710632,0.03094409937947405,-0.926232803612213,0.06
44.91173481941223,0.03218460331094382,-0.9278423360739203,0.06
44.92772889137268,0.033395063464891094,-0.9294784672513683,0.06
44.94365167617798,0.03457504346298212,-0.9311407145997436,0.06
44.958611488342285,0.035724114358948594,-0.9328285888794884,0.06
44.97360682487488,0.03684185473918518,-0.9345415942692591,0.06
44.98956656455994,0.03792785082163771,-0.9362792284803845,0.06
45.004488468170166,0.038981696552959764,-0.9380409828728011,0.06
45.01947331428528,0.0400029937039157,-0.9398263425724367,0.06
45.0356068611145,0.04099135196300847,-0.9416347865900169,0.06
45.051286458969116,0.041946389028311146,-0.9434657879412679,0.06
45.066447019577026,0.04286773069748144,-0.9453188137684881,0.06
45.08247756958008,0.04375501095593862,-0.947193325463461,0.06
45.09801006317139,0.04460787206318321,-0.9490887787916817,0.06
45.11367464065552,0.04542596463723976,-0.95100462401787,0.06
