"Posisjonering til lasten er 62,5 grade fra UR10, Y: -140 X: -55"
"Kp_x:0.5, Kp_y:0.5, Kd_x:0.01, Kd_y:0.01, Ki_x: 0.006, Ki_x: 0.006, referance point 0.0276, -0.8846"
Time,X,Y,AngleX,AngleY
5.089815139770508,0.6292778085484464,-0.18406775858322372,0.016081810866079495,0.009097226150719772
5.120919466018677,0.6286966016305436,-0.18474879931651156,0.016093061224809743,0.009076419519364906
5.136405944824219,0.629305291466247,-0.1824410675266031,0.01687734653912487,0.011323302454338687
5.154480218887329,0.62895142285819,-0.18290129465013502,0.01688677226723003,0.011308305455400307
5.158256769180298,0.6285227082485422,-0.18335089329850968,0.016895853161822363,0.01129343605886913
5.17410945892334,0.6281225381934333,-0.18385951414292534,0.016906203845723757,0.011277617535306336
5.205162048339844,0.6259102061784061,-0.18068453261758527,0.01544322126325533,0.014304747334936805
5.220820426940918,0.6255139617620569,-0.18113306402186446,0.015455021508854291,0.014291265965559746
5.238970994949341,0.6249248034985089,-0.1818278377555466,0.01547379715303492,0.014270295144937594
5.252952337265015,0.6244625242299894,-0.18228558844913922,0.015485520707759626,0.014256008657362734
5.269031047821045,0.6240600135973429,-0.18274737962691212,0.015497168704285212,0.014242018659188893
5.292222261428833,0.6263653850487072,-0.18420692776638,0.01776400943701226,0.01343026748041434
5.307675123214722,0.6259367479895854,-0.18465242831291256,0.017775357154451304,0.013414617718840715
5.3233325481414795,0.6255058206304344,-0.1851549673821272,0.01778764311285469,0.013397386227662789
5.338872909545898,0.6250876738441355,-0.18561150824041284,0.017798776031114145,0.013381443762243815
5.354562759399414,0.6271165681888604,-0.18734268579521363,0.020067397602299492,0.012548992790331717
5.370594501495361,0.6266837921869468,-0.18782111004245328,0.02007875841117153,0.012529814503007759
5.386215925216675,0.6289716668332157,-0.18927046776269837,0.022338778183275607,0.011701047671072674
5.401804208755493,0.628538049611583,-0.18977451125282474,0.022349955961467445,0.011679468265241997
5.417416334152222,0.628107217719445,-0.19028819229835547,0.022360398758552964,0.011657498643650031
5.439235210418701,0.6276648936565423,-0.190813480208587,0.022371333900889055,0.011635175841725132
5.449122667312622,0.6272330811951522,-0.19130899912024596,0.02238273253131657,0.01161312628606442
5.480369806289673,0.6239145515823362,-0.19109740928262559,0.02015525361149422,0.012402204564143616
5.495993137359619,0.6235201774480312,-0.191610588345641,0.020166776629300977,0.012382615284752022
5.511617422103882,0.6230906299940128,-0.19213518652560901,0.02017841409374379,0.012362554946292334
5.527268171310425,0.6197864071395606,-0.19192022267606065,0.017954939535774202,0.013161977375684072
5.543301582336426,0.6195526466351239,-0.19220631164962737,0.017962059123105202,0.013152192760203641
5.559263706207275,0.6191013349653091,-0.1927520413466125,0.01797632920241496,0.013132729641501504
5.575007677078247,0.6176488490499396,-0.19599996155252827,0.017154837123934567,0.010874566389034545
5.59062647819519,0.6169902996067789,-0.19679852616985005,0.01717177434091668,0.01084720756382836
5.616968393325806,0.616506056650714,-0.19735375405751662,0.017183290011689424,0.010828731556873264
5.634793281555176,0.6160449514403906,-0.19791008195416818,0.017195013904312675,0.010809419339671635
5.651622533798218,0.6155802143951064,-0.1984468711101624,0.017205743928407388,0.0107915820247136
5.658307313919067,0.615059407559675,-0.19903714650874113,0.017217527296501677,0.01077128023585692
5.674388885498047,0.6171753630832282,-0.20068111109234615,0.019463231468299143,0.009898784727914063
5.689985752105713,0.6166470124766105,-0.2013368622949202,0.019475224990496635,0.009874036902573774
5.720858097076416,0.6148575127867995,-0.20487800254895777,0.018633461666915794,0.0076109273566988735
5.736481189727783,0.6144047535580665,-0.20540234560711168,0.018640725719953212,0.007591945624817879
5.752382278442383,0.6139044537193328,-0.20594966487495242,0.018648011078358905,0.007571942438718354
5.768009662628174,0.6134139199154132,-0.20649253091292125,0.01865563032284517,0.007551417428745566
5.783884763717651,0.6129083127767572,-0.20707834112192836,0.018664049166890306,0.007529846405510076
5.7992517948150635,0.611324961250661,-0.21038653104814203,0.017803564139880674,0.005281553492526337
5.824394941329956,0.6081140749533729,-0.2099185634236969,0.01558329554925253,0.006133460124157088
5.841591835021973,0.6072931303530801,-0.21081363072195702,0.01559310942659638,0.0061052912567465065
5.8572165966033936,0.6040831554517873,-0.21036468158994853,0.013377640350201725,0.006965106763997432
5.872834920883179,0.6035071414303095,-0.2110187325439708,0.013386367132397612,0.006947451489397299
5.888492584228516,0.6003053136394252,-0.21060933949329957,0.011174569379405027,0.007814435619816477
5.904372692108154,0.5997466944754622,-0.21124866209858206,0.01118364543417539,0.007799750865649387
5.919972896575928,0.5992104989214947,-0.21189553652281035,0.011194436751268876,0.007785024381270138
5.940329551696777,0.5986531795553018,-0.2125259483619431,0.011203162499128484,0.00777028379408902
5.951337814331055,0.5952022785143204,-0.21239332924919946,0.009002154849961596,0.008645966875773712
5.967208385467529,0.594704277726842,-0.21295956973298563,0.009011396460307701,0.008635763524809005
5.982986688613892,0.5931058906434367,-0.2162138597972743,0.008120160666663937,0.006411673639789173
5.998595952987671,0.5952360095144283,-0.21788726106356143,0.010339971448786914,0.005496179310791344
6.014122486114502,0.5947293124687282,-0.2185085987984567,0.010347233692385494,0.005483124207724304
6.040452480316162,0.5930799023006342,-0.2218090076905246,0.009444351663951885,0.003260056182506361
6.061091423034668,0.5936283256366315,-0.21980482644041263,0.010360285251240928,0.005455438485691254
6.076705455780029,0.5919782107110544,-0.22304540985949203,0.009453060764469563,0.0032352680723201858
6.092326641082764,0.5910548141781143,-0.2240576719182112,0.009457843588537662,0.003215524730308636
6.114486217498779,0.5904450724156824,-0.22473923732917256,0.009462071336472502,0.0032019225797130717
6.130450963973999,0.5897945849439513,-0.22543600393144533,0.009465250600268788,0.003188116438755548
6.1480653285980225,0.5854308102341143,-0.22760943512899331,0.0063391331607262,0.0019035086558560784
6.159999370574951,0.5847431675253626,-0.22832453167670738,0.006340851178503647,0.0018937233413971856
6.175642728805542,0.5840647788032856,-0.22905045124270287,0.00634211719987264,0.0018842412170806027
6.191315412521362,0.5807708068681382,-0.22865734852117614,0.004146962304436213,0.0028133380467697307
6.207074403762817,0.5799056563195941,-0.22967892572458704,0.004153098866098888,0.0028037254384607737
6.22268271446228,0.5765866941531576,-0.22921674505771278,0.0019612131652835263,0.003744265977083954
6.2415611743927,0.576071036717257,-0.22980436769376708,0.0019661544252575548,0.003741181560734385
6.255024433135986,0.575480698308279,-0.23043176107470226,0.001970045230650511,0.0037384664161543724
6.271077632904053,0.5737668122382448,-0.2336960346211469,0.0010209008243661944,0.0015450486335035153
6.301893949508667,0.5731569583306673,-0.23436178448072714,0.0010231764551938847,0.001543054963876233
6.317514419555664,0.5725642808095263,-0.23505915163224994,0.0010252345956400883,0.0015405919554712356
6.333136081695557,0.5716911572568565,-0.2360696386672714,0.0010279226334062128,0.0015376113346412957
6.355258941650391,0.571055919767747,-0.23678634471096865,0.0010306358250848707,0.0015352316057275666
6.370030164718628,0.5703906663280371,-0.23751312417787063,0.001032476769116335,0.0015328972453994
6.3755152225494385,0.5723598316865681,-0.23942488832886358,0.0032164985812802834,0.000554780699022849
6.391301155090332,0.5717035286448336,-0.24018274942107343,0.003217776690089202,0.0005486582071957518
6.422412633895874,0.5710065572640942,-0.24095358150700072,0.0032179694224117403,0.0005430831324811944
6.438037633895874,0.5703781248488421,-0.24167301826946358,0.0032186681315239433,0.0005374174146943476
6.454015731811523,0.5694121167821775,-0.24273584069730092,0.0032197847857684454,0.0005290850365351088
6.469901084899902,0.5661967763683916,-0.24222105432030597,0.0010464958469202583,0.0015178320016847064
6.48571515083313,0.5655399226386227,-0.242919888250063,0.0010481775638455442,0.0015152898546976334
6.501338243484497,0.564839343198629,-0.24367848319484578,0.0010495959190741828,0.0015130483229460318
6.516936779022217,0.5615584809736357,-0.2432167695617498,-0.001116722533944936,0.002514551505612851
6.542088270187378,0.5608794976582717,-0.24401074114575916,-0.0011136519875529472,0.002515812771733679
6.549014091491699,0.5598436509695905,-0.24508977135610974,-0.0011083000532394925,0.0025172985117699956
6.565059423446655,0.5591535918823258,-0.2458267300619526,-0.0011047972684742825,0.002518356642915734
6.580668210983276,0.5558464570627396,-0.24531299172749987,-0.0032642538126148495,0.0035388158855114444
6.611342430114746,0.5551468671550495,-0.24611843735134203,-0.0032586190928472303,0.00354409663362597
6.628839015960693,0.55446878672278,-0.24683690944274733,-0.0032536816973075438,0.0035483007459468133
6.64302134513855,0.5563851215049904,-0.24882485805658583,-0.0010919486876676326,0.002523391526496208
6.658673286437988,0.555666306310406,-0.24959080431402578,-0.0010880465995152465,0.0025246267076439997
6.674718379974365,0.554546100231512,-0.2508353540037266,-0.0010815765418637551,0.002526240693303258
6.690328121185303,0.5551052464312548,-0.24907344810838294,-3.6580543182264866e-05,0.004676871781708131
6.705943822860718,0.5570200660512384,-0.25105957301852855,0.002119860504530708,0.0036308183802079485
6.721557378768921,0.5563545699298,-0.25184439810943393,0.002125498051585049,0.0036260009982622405
6.742586612701416,0.555667495856953,-0.252616793296285,0.0021306951711984002,0.003622250269129402
6.753490209579468,0.5550071509141142,-0.25341766471140603,0.0021366467818311674,0.0036179696780037993
6.769522428512573,0.5542996887341384,-0.25419437538197476,0.0021425736062623347,0.0036136272027956387
6.800391435623169,0.5532511597255723,-0.2553960848241789,0.002151593955721834,0.0036069289087650724
6.816012859344482,0.5525180789036679,-0.25619880313416227,0.0021570088098583746,0.0036024788174693753
6.831634283065796,0.5517776794101452,-0.2569791838019715,0.002162864011558595,0.003598292956304495
6.847601413726807,0.5510497337677815,-0.257814262638802,0.002168394483629851,0.003593574686746095
6.863227128982544,0.5515519664485582,-0.256123119741568,0.003253585944023342,0.005720281341906911
6.88558030128479,0.5507406593446594,-0.257003533978422,0.0032641790503987024,0.00571294113906785
6.902568578720093,0.5499385530650562,-0.2578205628285867,0.003273251333217181,0.005707186646715805
6.909736633300781,0.5487750244454002,-0.2591307270786035,0.0032885058883754723,0.005696783995817191
6.925774097442627,0.5479645149772527,-0.2599733844907145,0.0032982944731328456,0.005689920477350464
6.943395376205444,0.5485364447708532,-0.2582372989177488,0.004407664130889131,0.007803837215021658
6.957808256149292,0.5477858718687094,-0.25907505102266476,0.004420734012883915,0.007795760986652375
6.973802804946899,0.5470847318807541,-0.2598393713405631,0.004433198553123246,0.0077882019387367964
7.0046775341033936,0.5488940656478111,-0.26192300435941374,0.0065601359534360896,0.006668233627367974
7.020299434661865,0.5481421066126705,-0.262787932908919,0.006572176236553107,0.006655032809948777
7.035957098007202,0.5471256603685647,-0.2640468535697566,0.006589360907939358,0.006636782098891054
7.052038192749023,0.5505721722101201,-0.2632872708412998,0.00982675683693472,0.007615301610643029
7.067688465118408,0.5493834811687965,-0.264741491535607,0.009849717318321429,0.007584099348262289
7.083323240280151,0.5485757040036225,-0.2656759653067253,0.00986408643047844,0.007564163414255715
7.1075356006622314,0.5477896095258088,-0.26662957015285776,0.00987874779997771,0.007543704447472351
7.124485731124878,0.5469989477139039,-0.2675547964046528,0.009893061702127642,0.007523396864377314
7.141111850738525,0.5462229706820199,-0.26847741889757615,0.00990768889750958,0.00750387992881537
7.146647691726685,0.545397369321266,-0.2694476292124673,0.009923110901217733,0.007482040546509751
7.162482261657715,0.5455588327835728,-0.26839403103666526,0.011100829093692609,0.009541523121973691
7.178091526031494,0.5447341974552332,-0.2693437324045411,0.011120486672986707,0.009518474322174862
7.209137201309204,0.544020255784408,-0.27016328627461916,0.011136666255626523,0.009498163569567546
7.224803686141968,0.5432723091321754,-0.2709952098220934,0.011152938006168386,0.009477935056465343
7.243322372436523,0.5421706903785176,-0.27223690869707207,0.011177392479115514,0.009447080099074615
7.25727653503418,0.5431510508862126,-0.2702076087049605,0.01236217968512635,0.011515513266694047
7.2733473777771,0.5422778056933826,-0.27119086564663447,0.012385940103710658,0.011488608739977178
7.28895115852356,0.5410356419012131,-0.27264818050325035,0.012421010881725446,0.011448389890915518
7.304536819458008,0.5401819631450088,-0.2735969888554216,0.012444480612016197,0.0114222471090504
7.320116758346558,0.5418312320866319,-0.2759670271609611,0.014535841670133158,0.010200128120358339
7.343389511108398,0.5409960108244749,-0.2769808162612596,0.014557989243812911,0.010168517983462966
7.351393222808838,0.5415827458148387,-0.27550426166543923,0.01578217432273572,0.012201196667056586
7.36716103553772,0.5431904039609698,-0.27794968240272877,0.017869155033979987,0.010957193027607842
7.398294925689697,0.5423386034411144,-0.2789749865341224,0.01789245290152137,0.010917503986393448
7.4173688888549805,0.5415345217647465,-0.27995006715534654,0.017914931454116535,0.010880266587719182
7.433154821395874,0.5403098874162707,-0.2813792877752135,0.017947322609786806,0.010824494922231816
7.445329427719116,0.5395558742730412,-0.2822879446141053,0.01796714022163769,0.010790008738880478
7.461313486099243,0.5387447824813123,-0.28328941892821086,0.017989757968840777,0.010751584695689119
7.4770097732543945,0.539378352726645,-0.28185527696479934,0.019248551553044557,0.012757043209904662
7.492634296417236,0.5385596517430585,-0.2828841137129846,0.019275198479919,0.012715323093910297
7.508198976516724,0.5377525556713343,-0.2838761939456942,0.0193022486520974,0.012673733438577488
7.523869514465332,0.5365086864056536,-0.285418750934328,0.01934261369774059,0.012610233640206091
7.54376745223999,0.5356672766153202,-0.286455339987938,0.019369448197650685,0.012567656026282813
7.555612325668335,0.5348289986390143,-0.28752700427800093,0.01939695808153255,0.012523817354735345
7.586896181106567,0.5339763277079177,-0.2885458949783764,0.019424345727722656,0.01248068695014383
7.606058359146118,0.5330966074263646,-0.2896070056328045,0.019451907461466886,0.012436053825782724
7.6210503578186035,0.5322281457532255,-0.2906392591315885,0.019478693752875146,0.012392738632949513
7.6382129192352295,0.5312891593519169,-0.2917803852995768,0.019508554551026375,0.012344939189549617
7.6451404094696045,0.5304134542900962,-0.2928148446964211,0.019535423191935367,0.012300603559927454
7.661128282546997,0.5314330074135584,-0.2960113955247461,0.02158958542529499,0.010939902526150807
7.676859378814697,0.5305904776826239,-0.2969674231817195,0.02161130320589152,0.01089480565758179
7.707690238952637,0.5297077656852619,-0.2980348331030176,0.021635431707765804,0.010845519588623957
7.7232794761657715,0.5288404701583536,-0.29902427365079254,0.021657783357937475,0.010798713407314453
7.738933801651001,0.5279610037436805,-0.30003075966875853,0.02168119814802112,0.010750909122909937
7.754776954650879,0.5271012584240418,-0.30104055546295694,0.021703451972430298,0.010703353381818133
7.77082085609436,0.5257339827419238,-0.3026800646784812,0.021739867356682402,0.010626682724372422
7.786438465118408,0.5247730469426146,-0.3037941123573591,0.02176508480713882,0.010573518741978266
7.802055835723877,0.5238180510237791,-0.3049446623978729,0.02178993065306817,0.010520463682492919
7.817675352096558,0.521247248773494,-0.30845477585134695,0.020482131625893123,0.008483578173318372
7.844292402267456,0.5195452732269608,-0.30560253218032823,0.019859789643950052,0.011752367367007582
7.849705934524536,0.5170147481001067,-0.3090939798665446,0.018545587075435136,0.009727106056818815
7.865741729736328,0.5160866404096679,-0.31020783129615,0.018568883592483276,0.009681267392663312
7.896607160568237,0.5146243894945328,-0.3119576319330176,0.018604888121884437,0.009610519843475092
7.912234306335449,0.5137651871938106,-0.31299350670122883,0.01862518431769284,0.009568767165704251
7.927850246429443,0.5129181450585965,-0.3140362433662828,0.01864701791846369,0.009526031189674437
7.9444780349731445,0.5120809519144502,-0.31504157517113857,0.01866758056455308,0.009484974167477156
7.965405225753784,0.5111474321191382,-0.31611017387503837,0.018688666100524186,0.009441083756860487
7.981466054916382,0.5101591446792755,-0.31733237310200796,0.01871327644326615,0.009391869586903384
7.994211435317993,0.5075613142009673,-0.3208219113371166,0.017353481533563486,0.007395998780499082
8.01024079322815,0.5060542484470747,-0.32264329578335427,0.017382465208721984,0.007326655082225286
8.025917053222656,0.5050522182052275,-0.3238170682385167,0.01740026018742108,0.00728231690124596
8.044579982757568,0.5045584641127915,-0.3244267038975171,0.01741004570787855,0.007259059995327532
8.05708384513855,0.5035569229558743,-0.3256170732521699,0.017428257098808155,0.007213668625627456
8.072707891464233,0.5025913962422455,-0.3267886827352544,0.017446200131547112,0.007168825183191732
8.088366508483887,0.4994105665421147,-0.33081542716843393,0.016058282836024007,0.00517648187622548
8.118525743484497,0.4984205987609893,-0.33194862725960544,0.016070028999654755,0.005136561586428545
8.134510517120361,0.497446411345181,-0.33308338198554227,0.01608332363658316,0.00509578130289315
8.150513410568237,0.49413715788355633,-0.33253629687915,0.014181050275205968,0.006483755884932015
8.166171789169312,0.49275093113769997,-0.3341447095439839,0.01420283709262671,0.006433526608226116
8.181968688964844,0.4917051954879216,-0.3353206810012643,0.014219410979828945,0.006395744228495105
8.197590589523315,0.48896846554758655,-0.33875710931980807,0.012789095432108199,0.004457672722543414
8.213191986083984,0.4879022182229348,-0.34001431321785514,0.012801792499499694,0.0044212272494287535
8.228657484054565,0.4846075933778606,-0.33942144991104845,0.010917798233058587,0.005845597294371243
8.260295152664185,0.48357005273910364,-0.34060822473456864,0.01093293949901088,0.005816279703874593
8.260295152664185,0.4820317121504708,-0.3422931226529549,0.010954450774173698,0.0057737355707862485
8.276395320892334,0.4810460489309641,-0.3434644007992815,0.010968825566131626,0.005745277471752006
8.307204723358154,0.47820968050738866,-0.34688998005946603,0.009505885769791365,0.0038384315878778664
8.322819471359253,0.4771604343018318,-0.34804483276872916,0.009515148877014237,0.003814036708356761
8.338443517684937,0.47615108140391404,-0.34920454740626794,0.009524719270422978,0.003788739285611174
8.370160579681396,0.4751300535102695,-0.35037268530083104,0.009534224321985982,0.00376307175327332
8.370160579681396,0.47105964152664886,-0.35517802235809104,0.008051895078177296,0.0018516040532990195
8.386032819747925,0.47053558777459364,-0.35579069519478174,0.00805491195781934,0.001839942345050748
8.40175724029541,0.46949214405805817,-0.35693837573095527,0.008059122256318742,0.001818152376231555
8.417367458343506,0.46846882998905526,-0.358128236164844,0.008064158974043834,0.0017959781112996777
8.445000648498535,0.4673941574365202,-0.35931178718959444,0.008067928432603384,0.00177483609735735
8.449004650115967,0.4663473003264722,-0.36045284872268135,0.008072234034342339,0.0017541048310433637
8.464630842208862,0.4631095950002114,-0.35981029158213834,0.006242333703736529,0.0032643038211156885
8.495321035385132,0.4620786786327065,-0.36098238298947927,0.006250923418326638,0.003246786351480228
8.51081919670105,0.4586659676681737,-0.36495112030755616,0.004721386305619598,0.0013975689153410576
8.526524305343628,0.45757443874792664,-0.36615332367444664,0.004724446524659431,0.0013846425761468834
8.545126676559448,0.456454445649075,-0.36742244793026446,0.0047285337814928245,0.001370884118041265
8.558969020843506,0.4553112914385641,-0.368746139380572,0.004732306182135179,0.0013563184305618648
8.57497525215149,0.4541735602070205,-0.3700549373496746,0.004736286566396287,0.0013421985223073265
8.59068751335144,0.4507917216248104,-0.36953644997721774,0.0029392469448353566,0.002898402473849871
8.614901781082153,0.4496548663836593,-0.370853353614241,0.0029482604870348255,0.002888758814242491
8.63190770149231,0.4506755338935652,-0.3740368059537272,0.0047481640298770835,0.0012985825379009687
8.645203113555908,0.44912980163002764,-0.37578948246248056,0.004753390429602146,0.001279632590344841
8.6606764793396,0.4461520072450906,-0.37916556947704194,0.0031648974123491425,-0.000514513018481829
8.676750183105469,0.4450398424683386,-0.3803932397260228,0.0031632222744555787,-0.0005238761984773038
8.692369222640991,0.44392067074274905,-0.38164211598929876,0.0031614163283344037,-0.0005327188561121309
8.707966566085815,0.4428277785341554,-0.3828769290440383,0.003160132065932924,-0.0005419127361222881
8.7235746383667,0.4411561888636445,-0.3847716560332361,0.0031578436026580645,-0.000556382761001274
8.74559473991394,0.4400056383463416,-0.38602012091357313,0.0031560155169997857,-0.0005653762093398002
8.755462169647217,0.4388949388975671,-0.3873053972963616,0.003154685066532761,-0.0005748165148576948
8.786744356155396,0.4377453672001738,-0.38859280342202684,0.003153159663521771,-0.0005837561717222583
8.802364110946655,0.4344832588842133,-0.3879142162158248,0.0014102215586869185,0.0010433819659465481
8.817952871322632,0.43335545916662704,-0.38916320043785035,0.0014132161227988836,0.0010392498636248404
8.833812475204468,0.43216852953852547,-0.3904912065970021,0.001416093341712906,0.0010347665325731133
8.85013222694397,0.43234226598899417,-0.39042873657619986,0.003075066447829661,0.0027518910195319683
8.866151571273804,0.4292355367459525,-0.39371347226763675,0.0014242655305472332,0.0010242070760555326
8.881768703460693,0.4301086100165299,-0.39291153816819513,0.003090986693718687,0.0027334229104363492
8.897382736206055,0.42894607532584256,-0.3941463986563041,0.003098792111463077,0.002725041547805108
8.912980079650879,0.427732760397794,-0.39542998718421657,0.003106844935923651,0.0027157462336370275
8.928593158721924,0.42656675728150584,-0.3967409588117862,0.0031151896282320696,0.0027063885242885177
8.946542739868164,0.42542690978526626,-0.39802968136418204,0.003123463579198791,0.0026964742050532373
8.975712060928345,0.42367140451567264,-0.39990750071421827,0.003135333652408712,0.0026828132546029694
8.991332530975342,0.4245522250503808,-0.40317640068696264,0.0048250344575039425,0.000976613128696825
9.011516094207764,0.42336922755523243,-0.40450528156626997,0.004828352388924703,0.000961160145231662
9.028137683868408,0.42212690914780926,-0.40587382499514857,0.004831427871144355,0.0009463149924131553
9.028137683868408,0.42088789881372024,-0.40729665310738455,0.004835266531261367,0.00093030787700341
9.059842586517334,0.41957779475372814,-0.4087177222943631,0.004838587576325865,0.0009146719052873929
9.07546615600586,0.4182980311502571,-0.4101616437326091,0.004841380853670321,0.0008989514537691084
9.091087818145752,0.41920051926906654,-0.4094868520193478,0.006572379228394589,0.002533936384689853
9.112261295318604,0.4179814020580406,-0.4108336992307957,0.006580050208312829,0.0025138296872213198
9.12922739982605,0.4160614923184224,-0.4129931661836841,0.006592801595189386,0.002482039070630244
9.14618968963623,0.41491478773796037,-0.4142965056270828,0.006599796857958456,0.0024634563314225636
9.161473035812378,0.41583364460647027,-0.4137678812815137,0.008359878631501816,0.004066290453702623
9.177134990692139,0.4146256560416941,-0.4151009459797241,0.008371998140235861,0.00404103495016778
9.192911624908447,0.413407340176153,-0.41649563714860827,0.008384797731286654,0.0040154809935467155
9.208742141723633,0.41216915576891744,-0.4178912927769929,0.008397305039134592,0.00399017146133018
9.224335670471191,0.4109785502664305,-0.41930951101646746,0.008411107671260801,0.003963168656014605
9.247432947158813,0.4112349174428876,-0.4195143548459575,0.01020990105629633,0.005517091309284611
9.256304502487183,0.4099441250626107,-0.420984289258752,0.010227440310259926,0.005484432854044107
9.271966457366943,0.4087156780686341,-0.4224101326965194,0.010245408711893656,0.005451569496612331
9.287551164627075,0.407476284129256,-0.42389858424883553,0.010263645710364831,0.005418911459615497
9.303173065185547,0.4062121978441772,-0.4253298944011014,0.01028167073291645,0.005386177466060128
9.334448337554932,0.4050146268808566,-0.4267324862035257,0.010299233097479208,0.00535381262084882
9.350352048873901,0.4056510900275214,-0.43032065193396707,0.011875751208774462,0.003511608102520799
9.365977048873901,0.4038596112689474,-0.43242057177392373,0.011892648775834994,0.003456696762679089
9.382054805755615,0.40490649836084547,-0.43186203386755306,0.013724059184353418,0.004969244922060807
9.397682428359985,0.40373616809343527,-0.43325418945074123,0.013739631106926518,0.004927947149201432
9.413288116455078,0.40242998205425456,-0.4347746196361762,0.013756889624849208,0.004882012365351281
9.428890228271484,0.4011535273247297,-0.43626706040330987,0.013772960652351347,0.004837641438639155
9.448381423950195,0.40205635045200233,-0.43590893767258926,0.01563010771049705,0.006316752605488716
9.460815668106079,0.4002580224074906,-0.4381372789075769,0.0156619783570342,0.006241183975106178
9.476852655410767,0.3989690427018062,-0.43961373576816615,0.01568237528122477,0.006190934071416615
9.492430925369263,0.39763873170033026,-0.44109723808297185,0.015703087842251603,0.006140146691187662
9.523306846618652,0.3986070988678175,-0.4408112022223727,0.017586913881064977,0.007585160717906451
9.541419267654419,0.39735366817169726,-0.4422730357798542,0.017611371608174844,0.007529389634927676
9.556374788284302,0.3960671849453493,-0.4437875342765206,0.01763717527331803,0.007470982431775525
9.561955451965332,0.39465043335015376,-0.4454046010523525,0.01766396088518324,0.007409053812724114
9.578039169311523,0.3933264493037292,-0.4469467309938191,0.01768879026121141,0.007351559824706558
9.595396041870117,0.3912956299495717,-0.449362386666441,0.017727960619252348,0.007259658363395548
9.61146354675293,0.3923110669298017,-0.4489842231852802,0.019645741650686034,0.008661833295010949
9.642515420913696,0.38884416340807704,-0.45215282656606914,0.0177729335712117,0.007152546986227009
9.660139799118042,0.3916267963206122,-0.45413726002804405,0.02114399683343661,0.006635923257523927
9.677913427352905,0.3881212680409982,-0.4572880527138979,0.01925577985603634,0.00513427247099268
9.693535089492798,0.38907028779426994,-0.457087636279039,0.021186484713312314,0.006503137166374737
9.709123134613037,0.38701231083992726,-0.4595788357968289,0.021221414483895147,0.006393229595462097
9.724744081497192,0.3857257170641176,-0.46111580083819487,0.02124354586137537,0.006324031341957523
9.74080228805542,0.3843210713452093,-0.4627884022970319,0.02126697414780786,0.006249038342213323
9.756898403167725,0.38295335689835136,-0.46445636943636104,0.021289537801540602,0.006175626890388761
9.77301025390625,0.3832066458575516,-0.4652500827150785,0.02326565766670066,0.007457354179931208
9.788628339767456,0.3825248484881236,-0.4660940443472582,0.023279196090976177,0.007416443137183374
9.804236650466919,0.3813409106924172,-0.4676269739408913,0.023303324965256132,0.007344594473286307
9.819833755493164,0.3792741372050167,-0.47011950225988947,0.02334313974580904,0.007223083746578056
9.848995447158813,0.3779537192402695,-0.47174827575335887,0.023368159148986024,0.007145693164962756
9.851916551589966,0.3766708046137578,-0.47332282846786444,0.02339278225508127,0.007069953826096906
9.883163690567017,0.3753745664619037,-0.47483278210520635,0.023416192549750102,0.006995773064729013
9.898784875869751,0.37407544425471884,-0.4763177318137394,0.02343898767003045,0.006922179420886963
9.914445877075195,0.37272886713991726,-0.4778662020621366,0.023462163849285494,0.006846917592586909
9.930222034454346,0.37140243191129674,-0.4794121105415884,0.023485354679025183,0.006770975214373133
9.949102401733398,0.3693490510400286,-0.48184842938288736,0.023520952275275064,0.006652484951562154
9.962525606155396,0.3655424987526767,-0.48514578673921904,0.021550502090403108,0.005254544841200004
9.978578090667725,0.36412036219247595,-0.48683171015139165,0.02157018579869475,0.005179534932958561
9.993807554244995,0.36266376570300884,-0.4885527453163489,0.021589821006273085,0.005102584744476693
10.009392738342285,0.3627866110849019,-0.4926360027335766,0.02290389462242082,0.0030195087668300163
10.025026559829712,0.36129490322996277,-0.494294063272608,0.02291515147024373,0.002940526177518366
10.049140691757202,0.35981422403643526,-0.49601694962410803,0.022926717473748262,0.0028605857231854756
10.071041822433472,0.35914505634230276,-0.496823490816774,0.02293149997586722,0.0028237242716619105
10.079105615615845,0.35652570599282923,-0.4999773316245693,0.022951873105879744,0.00267788125764992
10.105676651000977,0.3558351241195451,-0.5007721502115859,0.022956802592304072,0.0026403461491972514
10.122631072998047,0.3570378616831846,-0.5026635998234544,0.022960852707664018,0.002647261606201551
10.140583992004395,0.3535292996153734,-0.5024286055378595,0.01967047531798716,0.003420271653017074
10.149136066436768,0.3527578642103956,-0.5019445863454814,0.01841942276010236,0.005432741228842937
10.15864372253418,0.3495658391144394,-0.5089288364423578,0.01562293667256371,0.0008682667556993365
10.18989372253418,0.3482373007606152,-0.5080062321731451,0.014370979020960028,0.0028880271403638647
10.205549716949463,0.3459019666500922,-0.5109263455077296,0.012343578755144372,0.0016184426493858523
10.221134424209595,0.341781137491717,-0.5120401646783017,0.00906440608362703,0.0023851211037433217
10.236790657043457,0.34141313963624265,-0.5136247004841106,0.009070907780782766,0.002369640699968012
10.252805471420288,0.3385772153874939,-0.5166760419605239,0.007037055553025424,0.0011117229000403071
10.268477439880371,0.3380488577230053,-0.5182700114338685,0.0070421902992311965,0.001097180850465289
10.28408670425415,0.3349953869015334,-0.5213939858612209,0.005001406003234509,-0.0001509774373149854
10.299715757369995,0.3319662758004598,-0.5244221197962828,0.0029553127075785555,-0.0013890907089300912
