"Posisjonering til lasten er 62,5 grade fra UR10, Y: -140 X: -55"
"Kp_x:0.5, Kp_y:0.5, Kd_x:0.01, Kd_y:0.01, Ki_x: 0.006, Ki_x: 0.006, referance point 0.0276, -0.8846"
Time,X,Y,AngleX,AngleY
10.322409391403198,0.33646531372266353,-0.5138135800669061,0.006234830349822262,-0.002154892257278909
10.353240489959717,0.3362866702987967,-0.5152214869061766,0.006233018744410638,-0.0021607139305741554
10.368873596191406,0.3320614206573606,-0.5157856335017064,0.0029481773342056156,-0.0013708607097960394
10.384536027908325,0.3317406334911169,-0.5173062641649309,0.0029492004564830483,-0.0013775512717533007
10.400192737579346,0.331306480895504,-0.5187467694302804,0.002949154665511811,-0.001383146254223187
10.416186094284058,0.3302861154766572,-0.5211810121270978,0.0029468217385867045,-0.0013899004246655396
10.43180537223816,0.3274476191923649,-0.5234695877244075,0.0008970089672878955,-0.002618984079215052
10.447426795959473,0.3265470143165024,-0.5256708765731388,0.0008927635673323612,-0.0026231732997184314
10.463810920715332,0.32340724949578276,-0.5286394011535482,-0.001166255661139641,-0.003840912272372223
10.47984528541565,0.32118184947390815,-0.527708408540734,-0.002384357673272817,-0.0017782793414874948
10.49544095993042,0.32036275598452935,-0.5291770415518736,-0.002386959211752735,-0.0017707314705676408
10.511030912399292,0.31705189374792875,-0.5320263962770198,-0.0044532643685426575,-0.0029660622641121083
10.541960716247559,0.31618159223967823,-0.5335125941015647,-0.004458575043175212,-0.002954967691924357
10.557542562484741,0.31470870544859386,-0.5357186779756948,-0.00446787361433851,-0.0029351982008393837
10.573355197906494,0.31122772273451177,-0.5385995225913196,-0.006548566084878173,-0.004106411909599455
10.588982105255127,0.31165747679711264,-0.5425747072122706,-0.0053783346637245,-0.006169389218147309
10.604647636413574,0.30803405284159224,-0.545570259232562,-0.007474788978669371,-0.007326298928269845
10.620718717575073,0.306822281838032,-0.5471989030214601,-0.007494565038564548,-0.007303014556405392
10.636336326599121,0.305595252247007,-0.5487961205902472,-0.007514540904189692,-0.0072797403102155414
10.660481214523315,0.30435932219638523,-0.5504033242882339,-0.007534244721173321,-0.00725805054719705
10.668438196182251,0.3031771363835252,-0.5519135948822061,-0.007553263335297217,-0.007235509713821705
10.684492111206055,0.30133264935174514,-0.5541435210884257,-0.00758197138803418,-0.0072013295365336944
10.700127363204956,0.30272914923380917,-0.5541499055456806,-0.005497894564544203,-0.006047278944746537
10.715726852416992,0.3015860045110345,-0.5555555026723301,-0.005512220186001162,-0.006032367085653833
10.731281757354736,0.3004407637572522,-0.5569809406782434,-0.0055270231882664205,-0.006016688515167761
10.763301610946655,0.29920282667098774,-0.5584180748640173,-0.0055425179978224786,-0.006000485395626102
10.780222415924072,0.3005643106764144,-0.5585845673790952,-0.0034432620235532903,-0.004874323460213257
10.790210008621216,0.29934703688395814,-0.5600948807579584,-0.003454973629818245,-0.004865806852309577
10.805871486663818,0.29742656051082056,-0.5624438145862716,-0.0034736514820604357,-0.004850614433154009
10.821459293365479,0.29601501879813946,-0.5640520024137273,-0.0034882956360189534,-0.004837472295293547
10.837080955505371,0.29471485082368043,-0.5655843033394348,-0.003500209760239659,-0.004827663086695456
10.861418724060059,0.29468791119711674,-0.5696359870948129,-0.0024370222642077053,-0.0069503556030223726
10.869135856628418,0.2933910554950109,-0.5711101509152845,-0.0024552178263162134,-0.006942055234918782
10.90041446685791,0.29206631943688843,-0.5726267266497194,-0.0024744473811987686,-0.006934319725089809
10.916003704071045,0.2907149153615635,-0.5741495722093282,-0.0024934734942127796,-0.006925936006014335
10.93162488937378,0.2888422743039145,-0.5763733407334417,-0.002519242602294769,-0.00691565327425028
10.94765853881836,0.2888938389712582,-0.5802831895781514,-0.001492541776010057,-0.009059876887687323
10.963945388793945,0.2876480802058123,-0.5817045259594708,-0.0015149703436951921,-0.009056778327581505
10.979984045028687,0.28626457885951917,-0.5832247345063176,-0.001540681435243975,-0.009050651201281224
10.995600461959839,0.2848868201469036,-0.5846773376870503,-0.0015662306207820547,-0.009043858263436741
11.011223793029785,0.2855103983295104,-0.5856401882892933,0.0005589892401465712,-0.00801988503360958
11.02683687210083,0.2842000299230733,-0.5870577423537764,0.0005381507518801343,-0.008020413323397937
11.042454242706299,0.28663979080189694,-0.5898934028268205,0.0036876197840514627,-0.009185598804596424
11.062258243560791,0.28790491081260555,-0.5901655431476235,0.005833179063415997,-0.00819744919962429
11.073765516281128,0.2866011454532552,-0.5916457394731953,0.005811781933757989,-0.008212676519749596
11.105011224746704,0.28795868809290165,-0.5919315127030776,0.007966901832405011,-0.007242684831957491
11.120667457580566,0.2865995273071556,-0.5934449523683317,0.00794770159516603,-0.007264955307209773
11.136680364608765,0.28526201400504037,-0.5949596163224737,0.007928814977569951,-0.00728754558566878
11.152279615402222,0.28649059303666946,-0.5953563680793246,0.010093058113405768,-0.006341982883426033
11.168588876724243,0.28440526149521045,-0.5976929638344687,0.010067663884665833,-0.0063846698680881005
11.184613704681396,0.28312420408820094,-0.5991611123926747,0.010051640013917838,-0.006411938909830805
11.200233459472656,0.2818823200069278,-0.6005879794212708,0.010036332645124494,-0.006437182478521523
11.215832233428955,0.2807514010743081,-0.6019408796290049,0.010022096107951548,-0.006460172099498893
11.231436967849731,0.2804887929426427,-0.60609719328488,0.010940972087695676,-0.008687867107982073
11.260557413101196,0.2792522532151505,-0.6075062914681888,0.010919752174717358,-0.008714762101550477
11.274296760559082,0.27802639640650667,-0.6089719213617152,0.010898925965052639,-0.008743171647533157
11.2903413772583,0.2761313161295932,-0.6111387565972758,0.010867207090636212,-0.008785960482287447
11.311084032058716,0.27484319586861483,-0.6126279732681142,0.010845817396613184,-0.008814861692363238
11.324376583099365,0.276133607271792,-0.6130341905688713,0.013033563837714927,-0.007939461812976367
11.340450048446655,0.27744886791732737,-0.6134247222725597,0.015227250385206859,-0.007074898170540462
11.363070011138916,0.2770888607956381,-0.6176043494123218,0.01610004497443304,-0.00933397767206316
11.372522354125977,0.27733972695957837,-0.6153293328080424,0.01740897616247273,-0.006269435253792371
11.38857364654541,0.2786885708518532,-0.6157542679663357,0.019614469235528238,-0.0054336701724938975
11.404196739196777,0.27676790769383713,-0.6179453435978268,0.01959534810515282,-0.005508679848721231
11.41981840133667,0.27831520715145647,-0.6182839684534466,0.021810946905456707,-0.004688161592454479
11.435409545898438,0.27707789920816434,-0.6196508619969354,0.021800402951338373,-0.004741468078132569
11.46311354637146,0.27590729422067817,-0.6209982312038498,0.021790028446869864,-0.004791362723809486
11.483148574829102,0.274694478882508,-0.6223355557694535,0.021779819572560817,-0.004842316041410483
11.498770236968994,0.273491458618116,-0.6236647330350489,0.02176910519920089,-0.0048931013613357395
11.514433860778809,0.2722042418905367,-0.6250572763265664,0.021757673099315936,-0.0049462636039086655
11.530466794967651,0.2729567305738991,-0.6261807593043153,0.023980281569753212,-0.004194249125446488
11.545671701431274,0.2689996095038273,-0.6286733972711834,0.021728488994837553,-0.005080679761840095
11.563692331314087,0.2677070267324297,-0.6301893184355419,0.021716794563992062,-0.005136211543537089
11.578180313110352,0.2664431510205471,-0.6316796795417535,0.021704814510131495,-0.005190039043655863
11.59427523612976,0.2651316808693992,-0.6331964562389167,0.021693219814839387,-0.005247903059818868
11.60987138748169,0.26394846301751673,-0.6346438000267965,0.021682395738292535,-0.005298445562980816
11.625480651855469,0.26269346818940903,-0.6360521269732563,0.02167003713924344,-0.005350444927817484
11.64108657836914,0.26086133711830434,-0.6381422684886442,0.021652306257900617,-0.005425340715856015
11.66407299041748,0.25973563414989587,-0.6393996629622236,0.021641593921100124,-0.005471381831897983
11.68858790397644,0.2585798001515316,-0.6406829738341261,0.02163005060670027,-0.005519255206368219
11.704209327697754,0.2601407057584203,-0.6410843704191852,0.02387935028770233,-0.004791208362426677
11.719863653182983,0.2589540324780048,-0.6424008868224343,0.023869208830688736,-0.004843816193354418
11.74035096168518,0.2577845920711016,-0.6437804678911491,0.023859357431624883,-0.004898095548321678
11.756308555603027,0.2566297605336445,-0.6451100077554763,0.023849629909902356,-0.004950680518128656
11.773262977600098,0.2553486438830273,-0.6465484893788159,0.023838308674471415,-0.005008517243253134
11.79121446609497,0.25524200941759545,-0.6450550054417712,0.025345102487376113,-0.0020750917910922918
11.807888984680176,0.2540220262996472,-0.6464251489772488,0.02534086479214777,-0.002132410971181217
11.825900316238403,0.25281728074231785,-0.6478010258663084,0.025336397876205972,-0.0021892169645958905
11.841973066329956,0.25155386903319304,-0.6492260507745115,0.025331540790272944,-0.0022480444129552757
11.85900068283081,0.24766912074441627,-0.6514152273200179,0.023050584411934864,-0.003029076527097852
11.87292742729187,0.24554494549592706,-0.6500914867393492,0.022323377323482364,-0.0008048772361228474
11.889025449752808,0.24518641781388276,-0.6542806681625314,0.023037915175833073,-0.003136772878421395
11.90464186668396,0.24061344059031858,-0.6572309345828476,0.0207455494992173,-0.003923733389350237
11.920132160186768,0.23672025221023996,-0.6594250514502015,0.018454239104577427,-0.004672067461263322
11.93541693687439,0.23505823721439417,-0.6612799009249047,0.018440820873596754,-0.004728252767153259
11.951474905014038,0.23173968802350947,-0.6627040155130788,0.016149901194154492,-0.005439783294620283
11.967849254608154,0.22974841792388212,-0.6611920108372914,0.015449522740965288,-0.003183417066057427
11.983935832977295,0.22864982453147914,-0.6624331091425215,0.015443712696489793,-0.0032142875969110585
11.999547958374023,0.22759025604494323,-0.663729280014208,0.01543796860227255,-0.0032453426509126706
12.030338048934937,0.22669991931915043,-0.6684268650941935,0.0161016051904716,-0.005588756218479231
12.045997619628906,0.22480949706732242,-0.6669804957192034,0.015423668206528917,-0.0033277478923699733
12.065585136413574,0.22367104294152462,-0.6682615858370141,0.015417674166447482,-0.0033601799297426843
12.0775887966156,0.2225146518241039,-0.6695272317308757,0.01541064180829841,-0.0033916221655789433
12.0932137966156,0.22133775209421178,-0.6708249376001133,0.015403371861313513,-0.0034218635095998005
12.108867168426514,0.21939461021171136,-0.6693564364804404,0.014747609474645259,-0.0011525589995477752
12.12445616722107,0.21825594938186496,-0.670637894270833,0.014745851730448569,-0.0011824420215207467
12.14056134223938,0.21439895538770198,-0.6726694361333736,0.012442040376457127,-0.0018510663473131788
12.165729999542236,0.21266075463976072,-0.6746133661928138,0.012436451939469647,-0.0018899502989850147
12.172715425491333,0.21165444668199984,-0.6757852729389969,0.012434086415486682,-0.0019144837123850882
12.188788652420044,0.2078564700105569,-0.6776629161275275,0.010124571768282678,-0.002561471059938105
12.219583749771118,0.20677510018716014,-0.678874449903172,0.010119700078741689,-0.0025803902705666907
12.237629413604736,0.20286344785202637,-0.680807279704227,0.007806731879537331,-0.0032143963723347945
12.254361629486084,0.19845163210771055,-0.6832309093786247,0.005487879131797944,-0.003844358100732236
12.271803617477417,0.19453083999875678,-0.6851642465824452,0.003169051886641423,-0.004458576322426355
12.275879859924316,0.19064151247906042,-0.6871266490119925,0.0008484204906550817,-0.00506281991106774
12.291921854019165,0.18949374402646013,-0.6883960358922493,0.0008386605189424663,-0.0050653307852894175
12.32278299331665,0.1884048363119751,-0.6897013402642723,0.0008296235221311268,-0.00506916376554454
12.338404893875122,0.1845916306164356,-0.6915918050868943,-0.0014946465047725624,-0.005657438621913756
12.35756230354309,0.1835084601230213,-0.6927389084899099,-0.0015045482535374173,-0.005656030480230169
12.375149488449097,0.18183136092166075,-0.694542666856752,-0.001521029587726359,-0.0056499484539015415
12.3908052444458,0.1808289313522465,-0.6956205746421593,-0.0015312860201752263,-0.005646407674065851
12.406393051147461,0.17908116299464644,-0.6939446267569171,-0.0021074716578130424,-0.0033223222528068422
12.422014474868774,0.17804761701071556,-0.6950790147996064,-0.002113554612620947,-0.003317767683461436
12.437906742095947,0.17697160511627577,-0.6962702662396368,-0.002119450408689612,-0.003314504464861664
12.453389406204224,0.17588648180599942,-0.6974376375687954,-0.0021253482299373517,-0.0033112377944855224
12.469348192214966,0.17204033998694282,-0.6992105021205168,-0.00445525908751526,-0.003858253394573877
12.48532485961914,0.1709936051166952,-0.7003442449801704,-0.004462105704410475,-0.00385159885842337
12.501072406768799,0.16938599085073885,-0.702021492845929,-0.004472874561207917,-0.003838302655573325
12.516664028167725,0.16834925133950646,-0.7030757212875155,-0.00447957048258072,-0.0038299381577882627
12.532246351242065,0.16731680470446814,-0.7041268343070131,-0.0044867291753580354,-0.00382186528687097
12.56311845779419,0.16685204329593378,-0.7080486428610314,-0.003966534575629254,-0.006144421863354776
12.5789794921875,0.16305626278037472,-0.7097616284166929,-0.00630721971169291,-0.006661241777248122
12.594651460647583,0.1564383311747107,-0.7121147774399694,-0.010980606161813525,-0.0076900704966602635
12.610229015350342,0.15219422419503004,-0.7143377392811725,-0.013331290991690585,-0.008178046723537459
12.626256704330444,0.15122902644420066,-0.7153381094638814,-0.013344245538194802,-0.00815877765252376
12.641889810562134,0.1474070619402383,-0.7170276413273361,-0.015692308965622258,-0.008641906256029007
12.657500267028809,0.14639808052304723,-0.7180993567075092,-0.015707235622911903,-0.008615016280730733
12.674033403396606,0.14533325983821013,-0.7191288296379541,-0.015721741760317712,-0.00858777749419046
12.69012451171875,0.144371535174415,-0.7201962296260433,-0.015735821896850976,-0.008563128928521289
12.705724954605103,0.1461583610197023,-0.7207220839282713,-0.013413187652905516,-0.008047302796344174
12.721353530883789,0.14512485103254646,-0.7217746573569366,-0.013427147702152243,-0.008025067043642038
12.749512195587158,0.1436706911059907,-0.7234272324590393,-0.013446173995176159,-0.007995710701891146
12.766452074050903,0.14550723415514136,-0.7239353576000745,-0.011118994465792545,-0.007497767191655574
12.775328874588013,0.14171161570874585,-0.7255669239537982,-0.013472351875096059,-0.007953997951663141
12.790949583053589,0.14061150237095713,-0.7266211324532463,-0.013486622399680456,-0.007930071176172546
12.806605815887451,0.13898718326423543,-0.7248672836377009,-0.013966579315992073,-0.005561428443056034
12.822200775146484,0.13850752160115165,-0.7287106676754008,-0.013514754825824808,-0.007883058195564738
12.85343599319458,0.14034643677963057,-0.7291646224893586,-0.011183258428606754,-0.007404567248767492
12.86948013305664,0.1388948195897406,-0.730714956021765,-0.01120117861829066,-0.007378918176314419
12.887639999389648,0.13853968072222267,-0.7344615665115726,-0.010762767169031604,-0.009711619756171838
12.904037475585938,0.13762823544481426,-0.73542953222901,-0.010777401589437961,-0.009696896499830836
12.909263134002686,0.1338291714835596,-0.7369965065680321,-0.013139908696964962,-0.010121882707568494
12.92535662651062,0.1299805472549549,-0.7385084687674455,-0.015504579456994476,-0.010537878465239068
12.956165075302124,0.12618646862845434,-0.7400318166565183,-0.017869557574252046,-0.010949415326370799
12.972095966339111,0.125207940204351,-0.740981903308494,-0.017886379343716313,-0.010922003911521637
12.98775839805603,0.12384282887546985,-0.7424498803390277,-0.01791062601474558,-0.010885227234742698
13.003753900527954,0.12566063327306562,-0.7430061639336974,-0.015578174937084946,-0.010435940793645642
13.019374132156372,0.12468227259961773,-0.7440577807418339,-0.015594730344592612,-0.010411325200040343
13.035004377365112,0.12655051448783206,-0.7446165271929761,-0.013259003737272514,-0.009974785430781917
13.050618648529053,0.12554755459827624,-0.7456672080871294,-0.013275439195940136,-0.00995422043651978
13.068625211715698,0.12791262254471217,-0.749065140637354,-0.010529376941037645,-0.011881523621232095
13.082538843154907,0.12642443649377177,-0.747244700543109,-0.010953425129604507,-0.009510133763965813
13.09857702255249,0.12788002875605997,-0.748206556301215,-0.008620504186998805,-0.009086459323387783
13.114171504974365,0.1270203947820401,-0.7490791649971413,-0.008632807153459784,-0.009076493155596997
13.14506220817566,0.1261028299480689,-0.7500098904719822,-0.008646615193620014,-0.009064154150469596
13.160654067993164,0.12806192338128528,-0.7505005284136137,-0.006303596529436619,-0.008662617463538703
13.176728248596191,0.1299701043222685,-0.7509769716575627,-0.0039599778190178665,-0.008267204764922797
13.192387104034424,0.12909795530468865,-0.7552586921611393,-0.003595793733995632,-0.010619567166544486
13.208359003067017,0.12815412944517773,-0.75622354646049,-0.0036117496761385397,-0.010614071235839774
13.223971843719482,0.12718935379134605,-0.7571889678079529,-0.0036283370338614255,-0.010607649740886217
13.248246192932129,0.1263028606324125,-0.7581339936327045,-0.003643676708902347,-0.010602811586419528
13.264884948730469,0.12256231371783122,-0.7595106451591116,-0.006018449682835475,-0.010967741430891088
13.282459497451782,0.1217071952989449,-0.7604445597526241,-0.0060336766750397645,-0.010960333594288448
13.293091297149658,0.12072283626012247,-0.7614048147223796,-0.00605063678811674,-0.010951810318122972
13.309158325195312,0.1198303583885135,-0.7623697640861274,-0.006066875244532607,-0.010943133388667283
13.32478928565979,0.12174507560438125,-0.7629931491291007,-0.0037215256472572797,-0.010579282322755547
13.340413808822632,0.12037467326978946,-0.7644322121708149,-0.0037446542491470984,-0.010571685356761763
13.356022119522095,0.12236364045394536,-0.7648991570494365,-0.0013962492971523674,-0.010219263404312316
13.372255086898804,0.12152123573817353,-0.7657604459288795,-0.0014105518335909672,-0.010216621549101858
13.388266801834106,0.12355247386846044,-0.7662176105754376,0.0009396639239601266,-0.00987124340519688
13.419753074645996,0.12558032148503157,-0.7666674115058864,0.003290500042824161,-0.009531737366820876
13.437432289123535,0.12477304235912798,-0.7675436006519882,0.003278296716824796,-0.00953653218861206
13.443252563476562,0.1263230998027295,-0.7685082689273663,0.00562358705546084,-0.009209915057664974
13.469286680221558,0.1283432810609652,-0.769079028010807,0.00797687910103127,-0.00888752345634844
13.475290298461914,0.12747346496905115,-0.7701008048129183,0.00796408913767705,-0.008898673831032752
13.490970849990845,0.12940743931639412,-0.7706990720249065,0.010317328139731002,-0.008584606979881887
13.506966352462769,0.13138397656811027,-0.7712691328429906,0.012672694781043504,-0.0082773834925608
13.53777813911438,0.13087678028401162,-0.7750481185950869,0.012978129970527144,-0.010661885675379495
13.55340051651001,0.13002008953932004,-0.7759751431683495,0.012963884031308588,-0.01067993503085718
13.569366216659546,0.12633968407138385,-0.7772173087795402,0.01058102278557964,-0.011007991007291378
13.585100889205933,0.1250897158131703,-0.7753086523298283,0.010256587872909175,-0.008651566193073766
13.600679636001587,0.12095793696026715,-0.7771063007482654,0.007869051200536426,-0.008975663927081904
13.61629605293274,0.12019962716389593,-0.7779576542460911,0.007857677051234326,-0.008984705429844825
13.631900548934937,0.11942891518194465,-0.778794479981737,0.007846332685907937,-0.008993401632691076
13.6475088596344,0.12147586455400117,-0.7793060968186456,0.010204607054419288,-0.00870507702671595
13.669615030288696,0.12066334797242387,-0.7801417586942198,0.010193097734494914,-0.008716474436827144
13.67957067489624,0.11989855474418931,-0.7809924111512143,0.010181904279860736,-0.008728106633133136
13.695636510848999,0.12193310486617825,-0.78151829180528,0.012541981133178108,-0.008451634336713733
13.726438999176025,0.12070991462054635,-0.7828068298434534,0.012524889422194617,-0.008473674473435777
13.744695663452148,0.12273534424208746,-0.7832944962344898,0.014885722988973293,-0.008204861040467352
13.760317325592041,0.12482543205016568,-0.78377699022827,0.01724785849601138,-0.00794011959635357
13.77834701538086,0.12402686028455161,-0.7846642474287492,0.017237196755382232,-0.007959800753862746
13.795291423797607,0.12605023507401747,-0.7852586972259764,0.0195995988951402,-0.0077039421525336715
13.811283588409424,0.12490855120723864,-0.7833381665111884,0.019317737140211955,-0.0053524195658917395
13.826944351196289,0.1272403806790972,-0.7868352913774559,0.021952864115016638,-0.007483254078705544
13.84252667427063,0.12572155968595003,-0.7853806406217209,0.021673236268561165,-0.005146583947698707
13.858181953430176,0.12496108588998604,-0.7862368247013625,0.021666450650577866,-0.005171847543577902
13.874277353286743,0.12451563651346163,-0.7899097450311439,0.021918314157567766,-0.007571308501625844
13.889951705932617,0.12373648288646645,-0.7907375751041528,0.021908461518461788,-0.007594041740806713
13.90552806854248,0.11972043770033218,-0.7922639562485365,0.01951677079989426,-0.007882270718595338
13.936817646026611,0.116233200729276,-0.790122068643742,0.016884393310506535,-0.005767044955643946
13.936817646026611,0.1151653413086938,-0.7913492997561729,0.016872785124153335,-0.005792518399021203
13.966613054275513,0.11441288434578867,-0.7921961549492663,0.016864919734304634,-0.005811458560884255
13.977107048034668,0.11333002038298191,-0.7902074418230569,0.016613533066912423,-0.003452519776567347
13.993190050125122,0.11263385694288836,-0.7910425044002306,0.016608240547593994,-0.0034689652976549394
14.008761167526245,0.1118294776284214,-0.7918649840946236,0.016602947156615356,-0.0034891089958791286
14.024397611618042,0.11105138012960476,-0.7926849965521128,0.01659704622764986,-0.0035059143250246597
14.039996147155762,0.11030501184129847,-0.7934488376401185,0.016591204480924836,-0.0035228833184262924
14.07059121131897,0.10919778873782818,-0.7945934959444806,0.016583194244417516,-0.0035469105534147154
14.087546586990356,0.10849433442560061,-0.7953404914544651,0.016577614293536415,-0.0035619851656730523
14.103134393692017,0.10788176488566822,-0.796032964961739,0.01657259578325702,-0.0035760420929796073
14.1187903881073,0.11009438564657022,-0.7964666390366545,0.018946641795844304,-0.003366440836361024
14.134538412094116,0.1094250339251255,-0.7971974324234109,0.018941640387075475,-0.0033841537908163256
14.150281429290771,0.10870455753344044,-0.7980213684814667,0.018936293817067896,-0.0034028072881166667
14.170880317687988,0.10795647555557915,-0.8020967897102215,0.01914429301588428,-0.005810587490312116
14.181925773620605,0.10733560612141448,-0.7996456097947262,0.018926050134231008,-0.003440458170678796
14.197550535202026,0.10627570296466497,-0.8008680498258139,0.018918002928076418,-0.003468822259783028
14.213243961334229,0.1026880608521996,-0.8018878665321836,0.01653181458145344,-0.0036966612590095837
14.229278087615967,0.0991063008762661,-0.802876928411307,0.01414561357411911,-0.0039187288540969084
14.2579984664917,0.09554840548091828,-0.8038151198844162,0.01175957169994479,-0.004136961341334452
14.274824142456055,0.0946257253765505,-0.8016935092284639,0.011551508076299892,-0.0017654186058072283
14.292313575744629,0.09134083516825252,-0.8055350620552704,0.009367105702744944,-0.004358546902843984
14.294697523117065,0.09038145792829702,-0.8035139712678881,0.009163391141294991,-0.0019879657007075492
14.325975179672241,0.08649192612948153,-0.8049637519823293,0.006776605866074526,-0.0021973981649537175
14.341598510742188,0.08584578680144817,-0.8056700711237677,0.0067728808925463626,-0.002204613780730441
14.357355833053589,0.08525097096168101,-0.8064250146909689,0.006769059050825883,-0.0022098512508315076
14.373337984085083,0.08464836542783818,-0.8071007142084916,0.006764956633942609,-0.002215723652330259
14.38924527168274,0.08111266082719475,-0.8080421897839539,0.004379445625691775,-0.0024082491388567407
14.40505313873291,0.08044852553306099,-0.8087029883511868,0.004375100106725649,-0.002411642923421331
14.420393943786621,0.08001496246927572,-0.8122753344474083,0.004552536817602108,-0.004798858825319644
14.43622899055481,0.0790857570308603,-0.8132713828959195,0.004543643403271822,-0.004804401372177105
14.451929807662964,0.07839690282075878,-0.813950208275205,0.004537095440718786,-0.004809500666469798
14.47248125076294,0.0777463235357285,-0.8146291915073588,0.004530966503500584,-0.004812975166633261
14.497554302215576,0.07999388796256668,-0.8151118510697201,0.006907161103597,-0.00464327078075533
14.5107741355896,0.07644169201003498,-0.815985090976652,0.004517883241857094,-0.004820267764181286
14.526788711547852,0.07579034240583485,-0.8166997957312072,0.004511428075760748,-0.004825207035505842
14.54235577583313,0.07227971386747464,-0.8176280962017521,0.0021224494736442273,-0.00499685731919102
14.557915687561035,0.07134791820461091,-0.8186324588150538,0.0021124736108453423,-0.004998865741012301
14.573856353759766,0.06504914806322558,-0.8196649389499066,-0.002658448120657725,-0.005327568833668271
14.589483261108398,0.06447348477028889,-0.8202528345600012,-0.00266467980284317,-0.005325109463035877
14.605396509170532,0.06104717798751526,-0.8210294252723348,-0.005053871595141709,-0.005481885588406069
14.636348724365234,0.057401354477503434,-0.8189288594542943,-0.007600134492116857,-0.0032507696805736275
14.652013778686523,0.056587449249906045,-0.8198196352666448,-0.007606703524596469,-0.003242412149170254
14.667625904083252,0.05331499198265289,-0.8234837010754982,-0.009842783408527029,-0.005774450164038889
14.683395624160767,0.05272127312742679,-0.8241720021163929,-0.009849536468924665,-0.00576682762582679
14.699406385421753,0.05186882476313829,-0.8219961204336564,-0.010005493573979958,-0.003373764983420177
14.715028524398804,0.0512450820004008,-0.8226870220505769,-0.010010724926747124,-0.0033665988483326946
14.730658292770386,0.050812716986203016,-0.8262096579940412,-0.009870796926071556,-0.005744804660599122
14.75482964515686,0.04733206030765938,-0.8270272951005865,-0.012261442890317381,-0.005881208933571351
14.771819353103638,0.04677689360439471,-0.8276076811193649,-0.012267902457316784,-0.005872736686816566
14.78775405883789,0.04622023837637406,-0.8281742706083725,-0.012274108381905026,-0.00586433243990386
14.794825315475464,0.04562543226743586,-0.828799549508779,-0.012281031966967079,-0.005855667805507922
14.8104727268219,0.047596023527941934,-0.8295356095268874,-0.009907125945630731,-0.0057052147008022506
14.82610273361206,0.04707545829310911,-0.8300835523655522,-0.009913199068015766,-0.0056985753232464305
14.857337713241577,0.04668551973999009,-0.8335619611685378,-0.009787873584359287,-0.008078122100511181
14.873947858810425,0.04335231732160764,-0.8342997044551352,-0.012179496757472002,-0.00820279936186637
14.888958930969238,0.04282666530146265,-0.8348386851954521,-0.01218718912462065,-0.008195291749843542
14.904783964157104,0.03943178628228536,-0.8355673029281702,-0.014579373793636911,-0.00831507446846434
14.920414209365845,0.03605448762668595,-0.8362766007972975,-0.016971960115548104,-0.008432446620701669
14.93627643585205,0.035213730200664775,-0.8372084960069028,-0.01698477873543291,-0.008414557365592224
14.9518883228302,0.034471684109536015,-0.8349335682293648,-0.017114603097146207,-0.0060168894737973695
14.973999977111816,0.031124076966095156,-0.8356324898921875,-0.019505439283584083,-0.0061277780425279035
14.983941793441772,0.030676584929834085,-0.8390197138475569,-0.019393992319303933,-0.008499871618311174
14.999979972839355,0.030116541388738063,-0.839576967191229,-0.019402485267059108,-0.008485599879389677
15.029958724975586,0.0295634176575611,-0.8400905573930738,-0.01941078639950736,-0.008472633129537301
15.04439401626587,0.028707739158372967,-0.8408722891952447,-0.019423867236448726,-0.008450773786612055
15.060016393661499,0.028089218067972314,-0.8384775964310217,-0.019542020111824928,-0.006052336381970563
15.0762300491333,0.02774982060729906,-0.8418905801549724,-0.01943819485906738,-0.008428450313836832
15.092275142669678,0.027243504073675238,-0.8423917002840611,-0.019445986438837923,-0.008415182602269118
15.10789179801941,0.026749377797774317,-0.8429328679929567,-0.01945338246409387,-0.008404079201982106
15.123515367507935,0.029145701838317415,-0.8433164565793687,-0.017074740740777448,-0.008287194768192861
15.139135599136353,0.028630569821933054,-0.8438675172843705,-0.017082179332107223,-0.008277918389281033
15.154754161834717,0.027991686413421826,-0.8475240035814557,-0.016991865645431967,-0.010650147122945815
15.174705266952515,0.030275211560613472,-0.8450550219738641,-0.014714371846201516,-0.00815245230131691
15.186596632003784,0.02991421904718532,-0.8484317744187035,-0.01462292756868004,-0.010531401427403136
15.202259540557861,0.02941298386850139,-0.8489488585410279,-0.014631684675109276,-0.010521923058029573
15.235971212387085,0.02893039837461782,-0.8494369896285552,-0.014640381982876677,-0.010513192181387503
15.255789995193481,0.02556277864975909,-0.8500239255580223,-0.017035632504376896,-0.010598673852206373
15.265060424804688,0.024893320783515856,-0.8507493574923438,-0.017047679288841384,-0.01058532871207
15.277202606201172,0.024543219255011493,-0.8480556141225603,-0.017143653276604286,-0.008190807328719798
15.292826890945435,0.023833784855911287,-0.8487981135726242,-0.017154391656023046,-0.00817751629065587
15.308878660202026,0.02337051133064118,-0.8492885989832243,-0.017161165939221346,-0.008167335424930382
15.324470043182373,0.02288644740869462,-0.849778380985204,-0.017168182839105275,-0.008158657919961008
15.340055227279663,0.02253522179533242,-0.8531380933070378,-0.017089170415613746,-0.010537807647504486
15.370953559875488,0.02495241859564851,-0.853507872664157,-0.014710342611265472,-0.01044447403936941
15.386922597885132,0.02447534164742551,-0.8540111110580979,-0.01471863254940261,-0.010437208472746616
