"Posisjonering til lasten er 62,5 grade fra UR10, Y: -140 X: -55"
"Kp_x:0.5, Kp_y:0.5, Kd_x:0.01, Kd_y:0.01, Ki_x: 0.006, Ki_x: 0.006, referance point 0.0276, -0.8846"
Time,X,Y,AngleX,AngleY
5.117245197296143,0.6137479767360858,-0.17425234721185165,0.01068039116812777,0.008483216075567325
5.133495092391968,0.6133787357352681,-0.17463789873970148,0.010685857990103648,0.008474965235307316
5.149584770202637,0.6130984707002997,-0.17501233772450064,0.010692354032373615,0.008466994033927968
5.155728340148926,0.6154448444298629,-0.17632279886806285,0.012966695109339762,0.007705200989465984
5.171814680099487,0.6159602701618369,-0.17403107928512235,0.013726672843751665,0.009961272716807646
5.187408208847046,0.618324333782775,-0.17537098332188175,0.016002367294932,0.009192012594107932
5.2182464599609375,0.6187055015998473,-0.1732876989378816,0.016772090772860807,0.01143769131163516
5.234187126159668,0.6210743665462847,-0.17463630360157067,0.019046934192641342,0.010662315490683723
5.254358530044556,0.620749642715777,-0.1750658076338359,0.01905545495946545,0.010646503767948009
5.270583868026733,0.6203472177021262,-0.1755495325052478,0.019065124747202074,0.010628791197277073
5.288246393203735,0.619942966707345,-0.17606490305424402,0.01907493277608809,0.010610404521582488
5.303832769393921,0.619542496124941,-0.1765655157714078,0.01908464659848747,0.010591746750487052
5.31948709487915,0.618971518727024,-0.1773170389412348,0.01909932003492864,0.010564367274461464
5.33553147315979,0.6185969048791617,-0.17777568288533313,0.01910837583701024,0.010547532502573388
5.351574659347534,0.6182557728472279,-0.1782221432280487,0.01911680760629685,0.010530735001355946
5.367184162139893,0.6178562450408626,-0.17871222634472894,0.019126264533135668,0.010512702663565939
5.382817506790161,0.6165252786647171,-0.18189747570870912,0.01835607217628233,0.008236616014934098
5.398433446884155,0.613441523589095,-0.1814568915084781,0.016106109718056354,0.009001349211153685
5.414058446884155,0.6139830659894974,-0.17924308664714556,0.016897324578720323,0.011243109965775242
5.4299750328063965,0.613375239148683,-0.1799733439508589,0.01691338957860009,0.011218063583947294
5.446006774902344,0.6119835483349092,-0.1831565590208592,0.016134257087461128,0.008946911109530237
5.476877927780151,0.6115892383379734,-0.18365911970260285,0.0161425380860805,0.00893136712403869
5.4924986362457275,0.6111214624369866,-0.18420088054932798,0.0161516111843655,0.008913417823216198
5.508086681365967,0.6106900361300498,-0.1846892300183401,0.01615888818137896,0.008898313701768235
5.523742914199829,0.6129748065993783,-0.18614849438276843,0.018419997958165683,0.008083615325813859
5.540025472640991,0.6124708922419592,-0.1866948364386623,0.018427267040481102,0.008063812189722273
5.556052923202515,0.6127331831581455,-0.18484451279676165,0.01924397292150417,0.010282828441040275
5.571311950683594,0.6122638908472331,-0.1853606714954127,0.019253509391581037,0.010263230627098741
5.586897611618042,0.6118253361579459,-0.1858460544868441,0.019262382297949736,0.010245035037548006
5.613141298294067,0.6141110181901062,-0.18729887215316487,0.021520131659923596,0.009415028326631925
5.630095720291138,0.6138870992044034,-0.18756160362292562,0.0215256962697874,0.009403493392351518
5.647037744522095,0.6097791392193982,-0.1897766026857179,0.018472771535296983,0.007950805317902635
5.657009601593018,0.6091102178108304,-0.19057547307418787,0.01848507242269144,0.00792171079364942
5.672693967819214,0.6086224087177425,-0.19115519061778435,0.018493168015154382,0.007900463797753467
5.688317060470581,0.6054905178620955,-0.19076382702641476,0.016258262215099746,0.008702179897004569
5.719583749771118,0.6047705913227222,-0.1916578846886563,0.016271918680652243,0.00867388903691228
5.735659837722778,0.6043004961579107,-0.19219783250812802,0.01628059316775101,0.008656092862127217
5.735659837722778,0.5999381825377509,-0.19471395766106142,0.013222502372978905,0.0072218843141499635
5.766946077346802,0.5997029217564954,-0.1949891403061658,0.013226075082174495,0.007214779870288278
5.783931255340576,0.6003106270013961,-0.19283418090749105,0.014068530308245057,0.009439013247761831
5.800592660903931,0.5988635172366914,-0.1960871890102531,0.013241933079115193,0.00718581470758585
5.807123422622681,0.5983873989643196,-0.1966752822009703,0.013250100171836683,0.007169737868993155
5.838911294937134,0.5976148378811483,-0.19759460108221302,0.01326200289763566,0.007145060309597077
5.854541778564453,0.5969232988120201,-0.1984138373689877,0.013274467073341739,0.00712220696166512
5.870217323303223,0.5964346931792424,-0.19902664850730292,0.013282382401784771,0.007105975387242984
5.885787010192871,0.5959191755683498,-0.19962044014008573,0.0132894335238861,0.007090107999710543
5.901440143585205,0.5953676967863756,-0.2003043006441395,0.013299340465956056,0.007071673515043134
5.917074203491211,0.5948408890917781,-0.20090837579348347,0.01330747327680342,0.007055029194162798
5.933234214782715,0.5943026532326646,-0.20158775933989886,0.01331618455461335,0.007037127121516439
5.9492809772491455,0.5937920695339063,-0.2021650715643124,0.013324643811158545,0.007020406314416064
5.964899063110352,0.5922049100045066,-0.20546259324225571,0.012465044296582477,0.004777522445884888
5.980526685714722,0.5916744728518303,-0.20607876227565283,0.012470527155025099,0.00476158131450432
5.996143102645874,0.5884320192555551,-0.20565306788785745,0.010251303658679597,0.005618844489980178
6.011746644973755,0.5878991274814098,-0.20627003699025967,0.01025806840787412,0.005606024887011696
6.032007217407227,0.5873321584167966,-0.20688995321129883,0.010264140233702137,0.005592385470268808
6.058692455291748,0.5841153813801704,-0.2064484747962757,0.008048812545245842,0.006461064536287335
6.074259281158447,0.5833211465662524,-0.2074030982821063,0.008060861752841954,0.00644479046642739
6.089918613433838,0.5801807557880246,-0.20687245184295255,0.005848604076141624,0.007324691699045076
6.1071412563323975,0.57858525598828,-0.21014065789129932,0.004967108011919183,0.005100049403466785
6.122812986373901,0.5780351872646732,-0.2107783930534567,0.00497314344677226,0.005093056028994703
6.139188766479492,0.5774700152603576,-0.2114092440733689,0.00497920284784001,0.005086151969759417
6.155249118804932,0.5766687917265845,-0.2123895828990618,0.004989419376218901,0.005075032289618395
6.1861913204193115,0.5763856212104512,-0.21269613182006586,0.004992718406195924,0.005071214605297809
6.190477609634399,0.5745070338063304,-0.21633794408468351,0.004097522671281752,0.0028496639053591324
6.206497430801392,0.5749789651378315,-0.21437198773500915,0.00500890180408449,0.005052616322959048
6.222120761871338,0.5745020014768398,-0.2149869691293818,0.00501573858511687,0.005045703113503907
6.238390207290649,0.5739353088725652,-0.21566795755715573,0.005022313837826603,0.005038000645819356
6.254421949386597,0.573347856697138,-0.21636356691091974,0.005029494701723171,0.005029754038909745
6.270042419433594,0.5727703463969822,-0.2170461058102673,0.005036170324218707,0.005022206271084651
6.285658597946167,0.5718892447618136,-0.21811781289994814,0.00504726859507553,0.005010048750225225
6.316537857055664,0.5713567795446421,-0.21871384997060125,0.00505272685534089,0.005003335191850006
6.333575010299683,0.5670339994898367,-0.22091105296018634,0.0019272732264719445,0.0037290473415438354
6.340459108352661,0.5664327529800925,-0.2215677014271591,0.0019315882910896402,0.003725770306171884
6.356480121612549,0.5658484578890457,-0.22223818144712812,0.0019362708843362589,0.003722623518658492
6.3721044063568115,0.5652133945613722,-0.22291767725991496,0.0019415894534475706,0.00371932853267581
6.387717247009277,0.561958389715601,-0.22248440416526466,-0.0002483160837168508,0.004660740787597659
6.403229236602783,0.5610498509602884,-0.22350609540445593,-0.00023972816205295645,0.004660065951813811
6.434996128082275,0.5604276577706022,-0.22415933510927943,-0.00023365144377939285,0.004660085597620034
6.450620889663696,0.559808098180235,-0.22480555137285724,-0.00022735978909967037,0.0046595595746787444
6.466277122497559,0.5591829389288662,-0.2254946927332225,-0.00022178162831857127,0.0046602170976161395
6.482169151306152,0.5585021902473941,-0.2262463696787258,-0.00021473652597670402,0.004659508629525938
6.497792482376099,0.5578351619251757,-0.22701792975843232,-0.00020756773177358164,0.00465937435081671
6.5133068561553955,0.5572040774704559,-0.22777390953841112,-0.00020101943872160384,0.004658723475620158
6.534122467041016,0.5562263721039693,-0.22891039014109693,-0.00019026126711878887,0.004658414608549977
6.5452306270599365,0.5582048488564764,-0.2307713851527357,0.0019964393560859433,0.0036792506424255314
6.5612640380859375,0.5576418057677214,-0.23146281920260126,0.0020010568093547444,0.0036763356781045397
6.576512336730957,0.5570389593079121,-0.2321756739244893,0.002006516389012331,0.003672684463083549
6.592104196548462,0.5564410927389943,-0.2329141532636278,0.0020128864310100278,0.003668388881994847
6.623332738876343,0.555811129003052,-0.2336447711544088,0.002018206862208626,0.0036645293262649405
6.640255451202393,0.5552057741092564,-0.23442567811527606,0.002023655785069907,0.0036604202610253734
6.657247543334961,0.5519702266042681,-0.23397233040535748,-0.0001418729378499709,0.004654706352236919
6.67392110824585,0.5509643873375275,-0.23510781398258007,-0.00013166643933127975,0.004654000032974505
6.689509391784668,0.5502441827503789,-0.23592265271377802,-0.00012400023464584242,0.004653102230848049
6.705129384994507,0.549544970520352,-0.23675267619793372,-0.00011713040064428555,0.004653349245237394
6.721231698989868,0.5488998184110381,-0.23749673401828814,-0.00010974020916957393,0.004652668113187164
6.737311124801636,0.5482026919195698,-0.23826304304524887,-0.00010272436166929678,0.004651928771705035
6.753178119659424,0.5486660144267114,-0.2364692856931453,0.0009251989779099749,0.006811405118363615
6.7690393924713135,0.547975070933865,-0.23725963171357078,0.0009355622051868438,0.006809328197397376
6.784658908843994,0.5469389153469606,-0.23846267264448556,0.0009534796096816273,0.006805457004264539
6.800262212753296,0.5462898089379553,-0.23916723285644426,0.0009633048168736578,0.006803333170108279
6.815867185592651,0.5481996005825152,-0.24116806724987935,0.0031265579430993094,0.005763145170993533
6.834819078445435,0.5475534320754145,-0.2418767802611136,0.003135034698911224,0.0057576562990862695
6.863524436950684,0.5468545127864717,-0.2426627197198573,0.0031440362883215296,0.0057516866626786825
6.874258756637573,0.5487669198581098,-0.24466586512182437,0.005300915746210621,0.00469757028150384
6.890204429626465,0.5480944991153414,-0.245475332421916,0.005308597731169084,0.00468817164474857
6.905502080917358,0.5470188904968979,-0.24673584041832786,0.005320702692013282,0.00467253181068729
6.935145616531372,0.5475913744094044,-0.24502484073905403,0.0063886607161979,0.0068031485869426206
6.937557220458984,0.5468902372619515,-0.24582473478154115,0.00639974943083583,0.006791488814712608
6.953252077102661,0.5461722701969856,-0.24672802743935116,0.006411962133193664,0.00677879363514358
6.969241380691528,0.5453887549599565,-0.24762888722162335,0.0064244073508770835,0.006765698631390999
7.000046014785767,0.5446575640830457,-0.24858675656261453,0.0064375835136047475,0.006752166455785271
7.015707731246948,0.5436666461507565,-0.24983049470582558,0.006455440032263617,0.006734109143058811
7.035363674163818,0.5429538605625921,-0.2506671260411901,0.0064671558829736435,0.006721487905795504
7.047539710998535,0.5436432264317855,-0.2488784526348888,0.007566206042400919,0.008837319326311393
7.063198566436768,0.5428829267090195,-0.24975273411838866,0.0075828235222014035,0.008821993957194879
7.078787565231323,0.5421429144622318,-0.25062796674897764,0.007598614019597491,0.008807166657368677
7.102529048919678,0.5414225511008087,-0.2515447089836515,0.007615216767753388,0.008791763968688965
7.11952805519104,0.5406744736829736,-0.25235763860237576,0.007629932782903725,0.008777408169298806
7.137283086776733,0.5424872697782153,-0.25457564090062895,0.009762688250813683,0.007652642817059937
7.141721963882446,0.5426832733116004,-0.25333835527882037,0.01089799140742891,0.009736977906229844
7.15781307220459,0.5405491805927737,-0.25680805184738714,0.009797904306347588,0.00760405767037726
7.188621759414673,0.542279964442828,-0.25905543093661765,0.01192077614296088,0.006460380987610247
7.204207181930542,0.5415133016598037,-0.2599690475208566,0.011933238520367689,0.006435918800458945
7.219862461090088,0.5407796531622703,-0.2608255354971757,0.011944766446389001,0.006413338490127341
7.235790967941284,0.5438516261652416,-0.26059321591207985,0.015194149744095055,0.007354874314225583
7.251865386962891,0.5430517851712157,-0.2615567260088426,0.015208968077135442,0.007323161366863435
7.26748251914978,0.5418297741367205,-0.262996347274906,0.01522984897353585,0.0072756003907885535
7.283081531524658,0.5411258227559466,-0.2639020007048261,0.015244423792502175,0.007245775730134463
7.298689126968384,0.5417741563503574,-0.26228760476291985,0.016411715789229647,0.009308045704716529
7.314244985580444,0.5385045974096143,-0.26176949681559214,0.014338926403453687,0.010435137635015898
7.3364787101745605,0.5377848874701837,-0.26268222081790504,0.01435785852782907,0.01040730393019135
7.361474514007568,0.537044017718237,-0.2635169964509242,0.01437599927040957,0.010380578495402377
7.37758207321167,0.5380540564376547,-0.2667698579628992,0.016498653062554238,0.009147261939738005
7.394682884216309,0.5376763559168214,-0.2672675089526823,0.01650682170250582,0.009130241104456099
7.407888889312744,0.5369354706846519,-0.2681859650316771,0.016524610929992294,0.009097708762025845
7.423646926879883,0.5361383673746589,-0.2691968843474965,0.016543842209462107,0.009061491631955394
7.440090179443359,0.5352592022793659,-0.27026642102398973,0.016563980541176155,0.00902305008824881
7.45617151260376,0.5358866408017351,-0.2687621051158485,0.017775668327987493,0.01105754312303142
7.471790790557861,0.535031035099425,-0.26986691814846886,0.0178012432586704,0.011015859404036953
7.487411975860596,0.5366676078355886,-0.27231670295617183,0.01988952331806034,0.009772734603636044
7.5030128955841064,0.5354313743392249,-0.2739141405588626,0.019921473767278004,0.009705251682954184
7.518621921539307,0.5331333979047432,-0.27736740047003794,0.018726606690446256,0.0076051680710411
7.5372865200042725,0.5348379918403641,-0.2797422362328553,0.02079693214850002,0.006349143425007876
7.550707578659058,0.5341042739408226,-0.2806774782281653,0.02080962142659065,0.006307102430522864
7.581954002380371,0.53326219326878,-0.2815713892682992,0.020820732775397945,0.0062662408218677745
7.600030183792114,0.5339277859069045,-0.28006753064755335,0.022062708732400557,0.008271460345187632
7.616985559463501,0.5331304210335964,-0.28107104208907746,0.02208002265787971,0.008224003540512585
7.63294243812561,0.5298647456539063,-0.28053315502353116,0.020052233737264686,0.009418125813252985
7.641928672790527,0.528510400907939,-0.28215367861591223,0.020084228206175617,0.009347466100253714
7.657571792602539,0.5276204817040874,-0.2832149274061191,0.020104868344715133,0.009301212212331263
7.673228740692139,0.5267207732174783,-0.284336636572091,0.020126510590427988,0.009252432822370656
7.688814401626587,0.5258307378739149,-0.28538737999604125,0.02014708503338238,0.009205734205862822
7.7044689655303955,0.5250007272184183,-0.28643135994442975,0.02016793564541343,0.009160155251970843
7.735713481903076,0.524153102501618,-0.2874809890390706,0.020187480538156867,0.009114464583639407
7.751583814620972,0.5228725952666001,-0.28908538712353543,0.02021746626502672,0.009044679700490364
7.7672083377838135,0.5220277581605558,-0.29013288900437967,0.020237707194030966,0.008998935421908653
7.783318042755127,0.521237561340041,-0.29110529621819947,0.020256263868321092,0.008955893578694939
7.798909902572632,0.5203542363093012,-0.2921779725046304,0.020275960621031597,0.00890852117502615
7.814523935317993,0.5195289302235163,-0.29321925334980325,0.020295856899958425,0.00886251052847125
7.8386828899383545,0.5186722395534402,-0.29430709841062824,0.020315916081338696,0.008815049041925026
7.846638202667236,0.5186347492666502,-0.29934788313778893,0.021035570503019237,0.005461022402687825
7.862698316574097,0.5173573510588352,-0.30098125917711044,0.021054865446905626,0.005386199707148087
7.878308057785034,0.5164530340497975,-0.30210194066556684,0.02106772410182427,0.005335170271273409
7.909674644470215,0.5155722374140473,-0.30320332568613917,0.02107949788364655,0.005285199146663611
7.926907539367676,0.5146758373993001,-0.30426740697642585,0.021091424292980037,0.005235929165713905
7.941664934158325,0.513773106685993,-0.30542077354822667,0.021104014105899394,0.00518400287672399
7.95732307434082,0.5128765660557353,-0.3065175944872783,0.021116109915387725,0.005133067706526165
7.9729087352752686,0.509510454423843,-0.3061221825804698,0.019148512791812237,0.006418436214232314
7.988932371139526,0.5080700357360259,-0.3078797437236059,0.019172647821409275,0.0063442227911764335
8.004550218582153,0.5072341924444748,-0.30896336260050433,0.019186930419297074,0.006299445769479303
8.020169734954834,0.5063378911729162,-0.31005578960691904,0.019201101324068808,0.00625362514062629
8.039212226867676,0.5054352285098772,-0.3111257675812099,0.01921581780099546,0.006207913956196133
8.052117586135864,0.5044998893594159,-0.3122246993190691,0.01922967921546941,0.006161166401347447
8.068148851394653,0.5012669139528574,-0.3116608635724184,0.017285780939734572,0.007486153196131299
8.083756685256958,0.5003521738844413,-0.31277165327454653,0.01730340979734692,0.0074440904150769455
8.114540576934814,0.49776025288403414,-0.31624165353307304,0.015942720665348697,0.005449552556669982
8.135311841964722,0.49632720436707384,-0.31791816369780046,0.015960991668151455,0.0053901289132346104
8.142504453659058,0.4953944148639852,-0.31906531665576854,0.015974653820083874,0.005349213207279674
8.158626794815063,0.494355293548736,-0.32025670875661955,0.015987886331540878,0.005306381240145821
8.174243927001953,0.4916349954831489,-0.32387324495158737,0.014601149398783604,0.0033259964788063543
8.189860343933105,0.49064895476093606,-0.32504771302183105,0.014608961737167645,0.003288415308902462
8.205477714538574,0.4896686398503169,-0.32620943899074234,0.014616862449948344,0.003250143718156921
8.22108769416809,0.4870010883877609,-0.3296435770685853,0.013208667981693699,0.0012890108687629422
8.239599227905273,0.48553071942601195,-0.33132482048900963,0.01321204255463519,0.0012392929098719997
8.268574237823486,0.48464429642160917,-0.3323775602395755,0.01321457524115108,0.001208000426811539
8.284196615219116,0.4837269901150071,-0.33345842432832407,0.013217658847196414,0.0011756828483653588
8.299784183502197,0.4822380181304741,-0.3305271704566781,0.01274963307396964,0.004489461231772189
8.315406560897827,0.48128514671648326,-0.33166803825403385,0.012760369916082757,0.004457152605214814
8.33142638206482,0.48031457087638896,-0.3328299529662289,0.012771328726518176,0.004424111709569542
8.34778356552124,0.4775189715126108,-0.3364071708431827,0.01133123417403321,0.002490373549720026
8.363816499710083,0.4759701335557299,-0.3382087989077468,0.011341128032090392,0.0024433688295914437
8.379425048828125,0.4749605841863574,-0.3394618281035845,0.011347473157560095,0.002412203615505349
8.395027160644531,0.47172267497215586,-0.3388665754623849,0.009471246650640445,0.0038533138383725386
8.410638332366943,0.4706985088862895,-0.3400885484688021,0.009481123883651996,0.0038275145091074595
8.440123558044434,0.4696720184930118,-0.34128172659579215,0.009490742110882716,0.003801729218852312
8.45677375793457,0.4686813361322876,-0.3424932453537931,0.009500795283845582,0.0037762494770443886
8.459107637405396,0.46719308114118946,-0.3442421527750766,0.009515422498701766,0.00373757517033792
8.490351915359497,0.4644726450198545,-0.34760605457855076,0.00802773002807874,0.0018523226272708418
8.506014585494995,0.46341309605394393,-0.3488327211503581,0.00803168795416598,0.0018301207580187536
8.521592140197754,0.46058635673051596,-0.3522346467168782,0.006528632794777823,-4.380724968060208e-05
8.541754484176636,0.4596382321932206,-0.353389862486562,0.00652843314822194,-6.13173968224605e-05
8.553297519683838,0.45855635477228956,-0.3546774705344357,0.00652844344261988,-8.088892268710622e-05
8.569171667098999,0.45747789215700535,-0.35587741686998564,0.006527828529829729,-9.92362097362843e-05
8.584545135498047,0.45646148602383163,-0.3571456596903544,0.0065277052479306265,-0.00011744949075576946
8.610951662063599,0.4549045258209736,-0.3589765228261247,0.006527367262894051,-0.00014525785395400666
8.62790584564209,0.4516639819361149,-0.3583478220532387,0.004701081876718197,0.001378856691890512
8.642997741699219,0.4506098098123579,-0.35955560464232006,0.004704579298908114,0.0013658389488870359
8.658618688583374,0.44952893835712787,-0.36084919081471367,0.004708706877774105,0.0013517288797848862
8.674275398254395,0.44837772355705374,-0.3621276477867633,0.004712390257447491,0.001337944127947971
8.68989634513855,0.447293370722621,-0.3634460037889794,0.004716658531390007,0.0013232204200049273
8.705527305603027,0.4461749453255837,-0.364761733343494,0.004720735848567596,0.001308674917436064
8.721105575561523,0.44505863053318967,-0.3660879564568195,0.004724297793908264,0.0012949934049419972
8.742167234420776,0.44351525665888886,-0.3678295600041662,0.004728896624544683,0.0012762757920167756
8.753082990646362,0.44250751554455375,-0.36903142346830825,0.004732531844483686,0.0012627034010683363
8.769145250320435,0.44149197434155035,-0.3702252026195672,0.004736639472537087,0.0012495698892045235
8.784791707992554,0.4382805556459047,-0.3694866435620246,0.0029606688887972446,0.0028330712029818717
8.815611839294434,0.4372481577913705,-0.37071962378298184,0.00296881336840468,0.0028249667433034318
8.831194639205933,0.43623777678735837,-0.3718995716771825,0.002976871721811239,0.002816201965832752
8.847152948379517,0.43676802799372616,-0.37565277751086085,0.0047513013605342035,0.0011904791229975689
8.863249778747559,0.4336611880526112,-0.3791006027763166,0.0031372542448018133,-0.0005819617474535434
8.878854036331177,0.43247697430179827,-0.38043095889575684,0.0031357657282363454,-0.0005917418229572356
8.894457817077637,0.4313197898915484,-0.3817868919193039,0.0031340236566950543,-0.0006013841585707387
8.91006326675415,0.4301517194709833,-0.3831048479077607,0.0031328798108043467,-0.000611790143891101
8.925689220428467,0.42899108066389713,-0.384345061885934,0.0031298550162726165,-0.000620018060778361
8.94312834739685,0.42782270979669323,-0.3856436904710185,0.0031276242160432773,-0.0006290121737841177
8.970872402191162,0.42810731170600697,-0.38549326484975116,0.004777396868445672,0.001081819949123443
8.988291025161743,0.427106089139736,-0.38663750816738285,0.00478081711939963,0.0010686688180745597
8.993141412734985,0.42601864946757706,-0.3878330879977565,0.004783179368370184,0.0010559370725132544
9.009170293807983,0.42688281385779764,-0.38704401270164285,0.0064525922574822855,0.0027533501361976563
9.024765253067017,0.42367013751581756,-0.39046090570268993,0.00478955337030692,0.001026683172735705
9.055961608886719,0.42450402845650614,-0.3897688534571783,0.0064698548858710585,0.0027127124294987173
9.071624755859375,0.4233972662587484,-0.3910142260170232,0.0064779427872072234,0.002693905566646716
9.087244749069214,0.42176305133525205,-0.39291429183320864,0.0064897404750999975,0.0026662139267534407
9.10779619216919,0.42056603732966785,-0.39427621818759945,0.006497904370276987,0.0026465779554322687
9.124861717224121,0.4193268703162166,-0.3956742749490942,0.00650623949241414,0.0026264768642807967
9.141994714736938,0.41816849500591186,-0.39706801395431934,0.006514812497144469,0.002605511139136598
9.158076524734497,0.4170027316069851,-0.3984846437630911,0.006524013882678781,0.002584347387700713
9.17370319366455,0.415795298440504,-0.3998794542097186,0.006532401059579536,0.002563892289440247
9.204988479614258,0.41404958588055424,-0.4019118584603721,0.006543875686856781,0.0025351200796565887
9.204988479614258,0.4142123247521397,-0.4061281476837811,0.008202441520037818,0.0007707651025907305
9.22095537185669,0.41366791949906484,-0.4067452069023046,0.00820376320283879,0.0007592767929852798
9.243592023849487,0.41248310445276526,-0.4081531874151987,0.008206855387611586,0.0007331859194251294
9.253005981445312,0.4113370307674713,-0.40946065368220996,0.008209150133593187,0.0007095013515871403
9.269036531448364,0.4101922935932457,-0.4108235276489646,0.008211520552559535,0.0006842444159952553
9.284657001495361,0.4090228645772993,-0.4121603527076362,0.008213537417245398,0.0006597885733757188
9.300269842147827,0.40993961469346946,-0.4116345613392748,0.009975120305504178,0.0022509132858116515
9.331153631210327,0.4103469722765649,-0.41173083593492754,0.011752153412627473,0.0038133399977126293
9.347172498703003,0.4091746337831632,-0.41313212137497746,0.011764868699394226,0.003776361917079036
9.362799644470215,0.4080053284490667,-0.4145171552378767,0.011776440115945894,0.0037415693168158745
9.378421068191528,0.4067930556008028,-0.4159505126485639,0.011789251336841068,0.0037036733707301165
9.394355297088623,0.405519335662619,-0.41745326628402624,0.011801770725392737,0.003665120950722844
9.409949779510498,0.4063943147737734,-0.4171346040121596,0.01360704529326085,0.005204639806302852
9.425285577774048,0.4051717321094688,-0.418637492953852,0.013625081721128258,0.005159651151551821
9.443928003311157,0.4033389096527151,-0.42084547953324686,0.013651071731204402,0.00509326898306731
9.456982374191284,0.40227835967118963,-0.4222013117613392,0.013666341550280415,0.005053681669463633
9.473012447357178,0.40112378341797883,-0.4235788482391648,0.013682403311355713,0.0050121286393623125
9.50257420539856,0.4018508165716056,-0.42714829133150656,0.015246740697940648,0.0031509032185128324
9.510302305221558,0.40061083487204974,-0.42862788703478655,0.015257514352951291,0.0031018489435117548
9.526326894760132,0.3972540384996171,-0.43189400741065437,0.013439025951553813,0.001517737203534847
9.543959140777588,0.3960171185983227,-0.43336098753377744,0.013444235323797071,0.0014749988284929849
9.558314085006714,0.3941339301301695,-0.4356608254866899,0.01345213825784583,0.0014086630125239776
9.574405431747437,0.39513086285899635,-0.4352708379841591,0.015303676898945923,0.002883223369555529
9.589597225189209,0.39393540742794075,-0.43676674512209623,0.015314114172799344,0.002833501741446765
9.62096619606018,0.3926901348558157,-0.4382371790644766,0.015323804529200348,0.0027846912229177803
9.637928247451782,0.39320973467777015,-0.44194947207445656,0.016831292608738693,0.0008739565260703722
9.645906925201416,0.3942338657152659,-0.44163203328517814,0.01870077622647492,0.0023134890651627265
9.661555290222168,0.39289558399571006,-0.4432612657240791,0.018709932823189387,0.0022479684896532298
9.677176713943481,0.3937539956928128,-0.4431305254883268,0.020594692999797062,0.0036614559577339257
9.692807674407959,0.39007509465765733,-0.4432081398574468,0.019143854696575317,0.005444484075370799
9.708604574203491,0.38892757549118784,-0.4445640833287055,0.01916072539463127,0.005387701042695284
9.739670753479004,0.38772679978327557,-0.44594541341664984,0.01917758657767906,0.005330289811300694
9.755427837371826,0.3864760247048845,-0.447357028462441,0.019193847309137355,0.005272656278432067
9.771372318267822,0.38527978161855697,-0.4488442618462805,0.019210927801149986,0.005213234466203993
9.786709308624268,0.384067206770327,-0.4503017738868905,0.019228095997053107,0.005153698533371577
9.802332639694214,0.382726342280041,-0.45188855327508504,0.019246430029332278,0.005087822252282812
9.818314790725708,0.3807607409088588,-0.45425333193506856,0.01927330670316765,0.004992008882272183
9.833874464035034,0.3794461094731739,-0.45585114901460666,0.01929103782366801,0.00492691149647828
9.85013222694397,0.37981642679845784,-0.45974459995653394,0.02072027692170225,0.0029331699418870126
9.866111040115356,0.37614838087594293,-0.463056130097494,0.018798088909343345,0.0014578867587675792
9.881686210632324,0.3748538663228299,-0.4646160469684254,0.018803746710799738,0.0013965655424891968
9.912621259689331,0.37355312069927826,-0.4662212961324759,0.018809508347781292,0.0013341494573802907
9.928242921829224,0.3715969230340824,-0.4686274075255749,0.0188180517151661,0.001239686589667722
9.945907354354858,0.3703168266165532,-0.47020196864078606,0.018822975800757227,0.00117886584406496
9.9599130153656,0.3715296244975932,-0.46996840910111226,0.020785578843504616,0.002493725127015609
9.976019859313965,0.37026143651370413,-0.47149683801771813,0.020794611422151096,0.0024265511513134235
9.991640329360962,0.3688171169890018,-0.47316498300059234,0.020803600876596665,0.002354589037455702
10.007264137268066,0.3674098962264035,-0.47484197353041824,0.020812746740485992,0.002283224771703384
10.032749652862549,0.36607674089766495,-0.47645726349885903,0.02082164987121814,0.002213458615688834
10.046140670776367,0.3647647744439426,-0.47805935829908486,0.020830434594000403,0.0021437091004145215
10.060057401657104,0.36510754892055225,-0.4788604367567241,0.02283001425918593,0.0033673819217870443
10.07608962059021,0.3597450564725861,-0.47969717432532877,0.019530308534775206,0.003963142052772017
10.091707944869995,0.3607816945008724,-0.4797873087028034,0.021541228725627554,0.00521058036533143
10.1193528175354,0.3570016905741835,-0.4830221433364699,0.019559321018487705,0.0038308654795110673
10.135565280914307,0.35560841424274175,-0.4846761789393576,0.019573443949021267,0.003764716327577417
10.152239561080933,0.35423701961337506,-0.48637127860072477,0.019587628899100085,0.003697635627318224
10.176996946334839,0.35277882799832755,-0.4881398953357517,0.01960258514946785,0.003626156302528184
10.176996946334839,0.3482822113438795,-0.4922831905623484,0.017602463045357154,0.0022505213790140204
10.193029880523682,0.3470087766650051,-0.4938790042097888,0.01761175572068693,0.0021929446863601823
10.208221673965454,0.34478433977282663,-0.4994807243693881,0.01685271079233889,-0.0011572201349586192
10.246531963348389,0.34347738614181494,-0.5009856981198701,0.016849638994417465,-0.0012089542035376777
10.255541801452637,0.3433127677521318,-0.5031243725797095,0.016852043346387697,-0.0012426100340894885
10.271171569824219,0.34442477366831636,-0.5043215233933527,0.016854595988132656,-0.001226234550652963
10.286826848983765,0.33844508148062535,-0.5063983459614845,0.01153708007044635,-0.0017046143171814522
10.302448987960815,0.33868423449018925,-0.5077045879493,0.011539185517541779,-0.0017144844790155126
