"Posisjonering til lasten er 62,5 grade fra UR10, Y: -140 X: -55"
"Kp_x:0.5, Kp_y:0.5, Kd_x:0.01, Kd_y:0.01, Ki_x: 0.006, Ki_x: 0.006, referance point 0.0276, -0.8846"
Time,X,Y,AngleX,AngleY
10.307175636291504,0.3508333440683251,-0.4981344322159772,0.01559171561602334,0.0010377715734073952
10.329277276992798,0.3488887666117911,-0.5012319772762305,0.01358045524881583,-0.0002552974533767684
10.346353530883789,0.34765793130327627,-0.5001553413752675,0.01230638232686325,0.0017530232749885068
10.355878114700317,0.34545200122750264,-0.5041116753740738,0.010292794849428398,0.0004616087536791663
10.371922492980957,0.34323986336936135,-0.506868330265922,0.008274983153836828,-0.0008208198544723983
10.387490510940552,0.3406210002339001,-0.5098339529699089,0.006251819413821117,-0.0020991772082668775
10.403101682662964,0.33885531600790564,-0.5088289802756228,0.00498436616817383,-7.821238276786519e-05
10.426442623138428,0.33614922665350366,-0.5118679725171067,0.0029579455168478514,-0.0013459691088748052
10.4344482421875,0.3358771486846123,-0.5132912792921847,0.00295928348153698,-0.0013527174250816776
10.465729236602783,0.3353813013995008,-0.5147630063469013,0.002958722583610321,-0.0013567399358928103
10.483797788619995,0.33242016436463473,-0.5177483627432627,0.0009229682282214661,-0.0026120330459667093
10.500044584274292,0.33148854119989185,-0.5200068802777992,0.0009183578244997613,-0.0026134115792339025
10.506397247314453,0.3283883497506629,-0.5229396201360547,-0.001126268789453532,-0.003855438094033815
10.527260065078735,0.3274917160816638,-0.5245874972773918,-0.0011343135311656068,-0.0038523786371405283
10.538436651229858,0.3265730357038062,-0.526292877694262,-0.0011428982765569228,-0.003847846203202382
10.56971788406372,0.321776302770377,-0.5268836701694286,-0.004425113280433977,-0.0030162777783014154
10.585310459136963,0.3223444777928804,-0.5309147366079868,-0.003211677354205024,-0.0050610596161742485
10.600962400436401,0.3194756444753253,-0.5306255983351058,-0.004439784862427964,-0.002986056070620468
10.616607904434204,0.31608778305360397,-0.5334476613178941,-0.006506807473797419,-0.004180874039754871
10.632625102996826,0.3151479270159015,-0.5348877995501207,-0.0065149057732641095,-0.00416498405892644
10.648700714111328,0.3140741605876174,-0.5363886053833924,-0.006525529101940888,-0.004145648304755775
10.664323568344116,0.31044832748681794,-0.5393253668904089,-0.008606407905802168,-0.0053148958277196585
10.679936170578003,0.3093652337258764,-0.5408413682011534,-0.008618979460116501,-0.005291594497122558
10.695542573928833,0.30770288559747877,-0.5431030084615869,-0.00863803665616631,-0.0052572344015059174
10.710771560668945,0.3065400570228186,-0.5446487974575407,-0.008650898916141311,-0.005231460060844176
10.727362871170044,0.30529469508386353,-0.5461822930788247,-0.00866563736065873,-0.005204368113281904
10.74283742904663,0.30794613344469035,-0.5488150577656309,-0.005433155735857533,-0.006111850587851492
10.774122714996338,0.3067469818041538,-0.550246886311027,-0.005448501759601993,-0.0060956322626007885
10.789741516113281,0.30550465168402,-0.5517813244564409,-0.005464808077449633,-0.006079182237521619
10.80532717704773,0.3042635916553625,-0.5532325205265405,-0.005481089514835051,-0.00606226557745294
10.821372509002686,0.30295304943742135,-0.5548017533610329,-0.005497831310932671,-0.006045372934338882
10.837659358978271,0.30157838265824527,-0.5564052084659509,-0.005515439886578647,-0.006026705428853814
10.859955787658691,0.2998082395855076,-0.5586342622844304,-0.005537512764707458,-0.006004474620246557
10.873375654220581,0.29993438434055236,-0.5626605917844579,-0.00444002304295112,-0.008106048139183943
10.889033794403076,0.29865430594725256,-0.5641689185178898,-0.0044618134998530064,-0.008092697486754456
10.904650449752808,0.2998271926935436,-0.5643733781124384,-0.0023648856150091813,-0.006978206927822107
10.927637338638306,0.29848268242739495,-0.5659095820506258,-0.002385007108527322,-0.006968918791362914
10.937038660049438,0.2972090705834143,-0.5674082397456164,-0.0024028307054696453,-0.006963027831996923
10.953054428100586,0.29522061184614234,-0.569630952030019,-0.0024313818898431946,-0.006951413581571234
10.96864652633667,0.29385803862392196,-0.5711483711586293,-0.002451197422126529,-0.006942808814689416
10.998316764831543,0.29257603412489563,-0.5726454044826365,-0.002469071256900028,-0.006935582823165493
11.014742612838745,0.2912677453165689,-0.5741013898205171,-0.002487277218767757,-0.006929014378478719
11.030413389205933,0.29252426863560077,-0.5743205832716947,-0.00036255892827653514,-0.005866908280120728
11.046077489852905,0.291171940985358,-0.5758625351433561,-0.00037780765151754084,-0.005866295647727983
11.061800003051758,0.29031117332437456,-0.5808234433603983,0.0006348100049372429,-0.008016481600048907
11.077672481536865,0.2915317045526154,-0.5811502099996079,0.002766771113344094,-0.0069876848997801186
11.093295812606812,0.292854899100158,-0.5813389512104761,0.004906702992598256,-0.005969646798860765
11.108904123306274,0.29161089359048264,-0.5827570057356146,0.004891921069263891,-0.005981650667926118
11.128411054611206,0.2903087365677623,-0.584098511909285,0.00487600049449768,-0.0059925116218206955
11.140793085098267,0.2902046291642309,-0.5881155526568492,0.005868256050221721,-0.008171771842040688
11.156793594360352,0.29152919334009747,-0.5883238416161698,0.00801585404214733,-0.007184247134696485
11.17207384109497,0.2902029148187888,-0.589788694252138,0.007997458657784132,-0.007206823488944119
11.18769884109497,0.2889029511451472,-0.591207799611457,0.007978819652938823,-0.007227650553336555
11.218904256820679,0.2896147729930244,-0.5922358470807075,0.01012990350840293,-0.006278917491773729
11.234942436218262,0.28833858438272786,-0.5937142012162154,0.010114222495568292,-0.006306468945501913
11.250566482543945,0.28820052534303275,-0.5978040200297593,0.01106831820988976,-0.008517932032727516
11.266188144683838,0.2867924071441807,-0.5993571616558305,0.011044761423445874,-0.008549011587980925
11.282015323638916,0.28800280133359163,-0.5998160235174063,0.013209782722301064,-0.0076236732012997304
11.297637701034546,0.2866306577775041,-0.6013566979417562,0.01318922742617473,-0.0076601063797091225
11.313257694244385,0.2852640979547801,-0.6028808519090835,0.013169048168038874,-0.00769602745713256
11.328974723815918,0.28590461928205596,-0.6040593180484866,0.015337548710283515,-0.006814528864870202
11.34505844116211,0.28468356397121936,-0.605526358695408,0.015321457580213036,-0.006853398452780521
11.36067819595337,0.2835347989094098,-0.6069489070353482,0.015306250930806745,-0.00689110552816004
11.37622880935669,0.28230064744544,-0.6083025523793621,0.015291143481691414,-0.006930576187193318
11.408508062362671,0.2837546578386414,-0.608581264484317,0.017482468020659978,-0.006053489689271855
11.429075956344604,0.28251979818119094,-0.6099943219871429,0.017468289360235742,-0.006096463180750009
11.439085721969604,0.2833320332642039,-0.6109799551160814,0.019660122783293748,-0.005259341381018389
11.455111503601074,0.2819626943001457,-0.6124756443416122,0.019646554316820736,-0.005312366288368206
11.47609257698059,0.28066501299495006,-0.6138569245793746,0.019633294593863544,-0.005360027536866244
11.493576049804688,0.2820296171120298,-0.6142512891135884,0.02184110768100117,-0.004528068571246139
11.51060438156128,0.280733172416545,-0.6157453669240287,0.021830188224833215,-0.004583579367105461
11.524561643600464,0.2794255046506292,-0.6172907055535246,0.021819633998563747,-0.004642166502576129
11.532843589782715,0.28072341582207483,-0.6177961519022075,0.02403571712044476,-0.003835596242052428
11.548907995223999,0.27944254450568895,-0.6193020925033367,0.024027283333237354,-0.0038977616909111733
11.579745531082153,0.27855137337252167,-0.6241987912578263,0.024865048907967577,-0.006223059603984965
11.595332384109497,0.2773013042421911,-0.6255864495797576,0.02485028075085512,-0.006282201714675163
11.610993146896362,0.27514610951560176,-0.6241765302146594,0.02399665835696576,-0.004099533924529692
11.629616975784302,0.2739473804746101,-0.6254699574449655,0.02398741388801138,-0.004154172183693317
11.642902135848999,0.2727355938271947,-0.6268296577665947,0.02397866520179246,-0.0042099812060362495
11.65882158279419,0.27153347231447095,-0.6282763211379832,0.02396916312521698,-0.004266728436958495
11.674278020858765,0.270272150494137,-0.6297622891634915,0.02395990962985909,-0.0043266292022173854
11.69017481803894,0.268408521082807,-0.6319878815140157,0.02394620576929811,-0.00441663199402689
11.70579719543457,0.2699249714920677,-0.6324449599255819,0.026186886187143644,-0.003666748366552493
11.729921579360962,0.2686968227157947,-0.6338506179607208,0.026179183167666698,-0.0037284177105591176
11.73782205581665,0.26753442006970446,-0.6352329982375166,0.026171505071118966,-0.0037879256166379566
11.753485441207886,0.2663061295693758,-0.636612296759949,0.02616331991148898,-0.0038475760389327317
11.784739971160889,0.26501845543189273,-0.6380374809529108,0.02615432903742743,-0.003911382716838504
11.800347328186035,0.2659394650924123,-0.6391919558840757,0.02840232016276638,-0.003223582421239324
11.815933465957642,0.26479566406611665,-0.6405557335367478,0.02839632793138522,-0.00328696107022878
11.832303285598755,0.2637078331158238,-0.6418132669663973,0.02839048252179806,-0.0033464229049764787
11.848373413085938,0.2598005608266506,-0.6441097073456701,0.026118296726936368,-0.004173023303823688
11.86398434638977,0.2585708075375332,-0.6454629407771063,0.026108815457625237,-0.004231671633329826
11.879592895507812,0.257323931852518,-0.6468288704022348,0.026099951367501397,-0.0042924705262792785
11.895204305648804,0.2561716694960412,-0.6481770606764116,0.026091310500002952,-0.004349921470748612
11.910824298858643,0.25408721258208716,-0.6467849449435604,0.02534081538381212,-0.0021340232832844468
11.939988613128662,0.252289934531967,-0.6487677084690582,0.025334012064381253,-0.0022174320058544763
11.956639289855957,0.24840820085177795,-0.6509619505485753,0.02305409047429847,-0.0030018105049859824
11.974156856536865,0.24723355420818782,-0.6523020154726717,0.023047973191779276,-0.0030518211994216924
11.986252069473267,0.24602512693560458,-0.6537154244037481,0.02304180763793812,-0.0031049343329845546
12.00749683380127,0.2420877596686683,-0.6559934850014875,0.02075513132974733,-0.0038707598540648753
12.025223970413208,0.24002286046871177,-0.6546473470415893,0.02003880924106054,-0.0016354841535468003
12.03834056854248,0.23886542024618412,-0.6559909694541404,0.020036011049176374,-0.001678499793825746
12.054408073425293,0.2376057674191879,-0.6573584281607368,0.020032381027625206,-0.0017233483510942066
12.070027112960815,0.23587073086249039,-0.6592821745796408,0.020027307930053657,-0.0017862925175250067
12.08563494682312,0.23478428512164648,-0.6605885457085028,0.02002463822172,-0.001827375204812581
12.101251125335693,0.23369431105887048,-0.6618698657379732,0.020021283272080005,-0.001868360608667164
12.11687445640564,0.229813360039201,-0.6639833079996492,0.01772641250595549,-0.002587648215756588
12.133071899414062,0.2287218962849094,-0.665252364784651,0.017722090261300557,-0.002623876936545881
12.149102449417114,0.22761649904243,-0.6665470101923147,0.01771748123640447,-0.0026604655425610784
12.16461992263794,0.22324180172840816,-0.6691527437630135,0.015413934793229144,-0.003373405513553445
12.195597410202026,0.22211987437863862,-0.6703583047395347,0.015407790750325931,-0.0034030990189096366
12.211181879043579,0.2210331453436089,-0.6715487703941099,0.015400769220965171,-0.0034315541616135115
12.226824760437012,0.21718397301487352,-0.6735480340955352,0.013094776869167893,-0.004109480247811414
12.242904901504517,0.21532917361509318,-0.6720094988720656,0.012444083916519407,-0.0018313932390853426
12.2585289478302,0.2113964793539547,-0.6741215488144228,0.010139092822218723,-0.002497811948195701
12.27418303489685,0.21022940382341088,-0.6754318869081589,0.010134463013409584,-0.0025194311763893844
12.289977550506592,0.2090837956160287,-0.6767398030749799,0.010129490001631849,-0.002540865589544524
12.305596828460693,0.20457011090420146,-0.6793563557212072,0.00781531412237235,-0.0031931115795404935
12.331226825714111,0.20351680895405758,-0.6804838277219827,0.007809924746578234,-0.003207630886534687
12.33769154548645,0.19967252990521484,-0.6823495451256156,0.005495288641040648,-0.0038345609886521227
12.353768587112427,0.19857355508590396,-0.6834609866444081,0.005487636602853321,-0.0038426930464940763
12.384592771530151,0.1967529014750235,-0.6818886704239717,0.004876924144072144,-0.0015408935753128436
12.400214910507202,0.19291877591259443,-0.683805582655692,0.002562516199492672,-0.002149649456749668
12.415804624557495,0.19140294200715313,-0.6855754491656115,0.002557232551340754,-0.0021592945563404732
12.431717872619629,0.19031861846772327,-0.6868147774824072,0.00255350986678602,-0.002165485054860132
12.45435118675232,0.1863967970351006,-0.6887814979960457,0.00023361458656004477,-0.0027545176252158072
12.471264600753784,0.18530630734179615,-0.6899565352767723,0.00022853023816806948,-0.0027554970874285015
12.486681461334229,0.18491919223777867,-0.69390781673728,0.0007987642603609153,-0.0050747571254544975
12.5041663646698,0.18382104822541945,-0.6951003563363057,0.0007890554927517542,-0.0050754340024131445
12.520587921142578,0.17991384098705518,-0.6969935146983073,-0.0015405811635381547,-0.005644140024524441
12.541263341903687,0.17810368576090915,-0.6954207987250731,-0.0021137500811146646,-0.0033178484653356545
12.541263341903687,0.17430411817232364,-0.7007364368148948,-0.0038900909812210724,-0.006193829325391272
12.572556018829346,0.17318827012834465,-0.7019204932919346,-0.0039013910327664295,-0.006187718462591527
12.588168382644653,0.17216617157518233,-0.7029883448309042,-0.003911740901190676,-0.006182187171041791
12.603762865066528,0.1683564360232703,-0.7046953464953821,-0.0062478640724404205,-0.00671864781608561
12.61977481842041,0.16741100887883492,-0.7056563933848574,-0.006259020833876586,-0.0067075183025575875
12.636157989501953,0.1635737984583533,-0.7073050183826933,-0.008598102134104777,-0.007231541484273562
12.652174234390259,0.16251704198922423,-0.7083872587285233,-0.008611155196026524,-0.007214875538286105
12.667784690856934,0.16028948978883512,-0.7072231092949022,-0.009155828944470902,-0.004860643125378018
12.683370590209961,0.15927223231739804,-0.7083723208360608,-0.00916401830637557,-0.004847431548204198
12.69892954826355,0.15608312987402162,-0.7129363109089212,-0.01098594311085641,-0.007682834230502446
12.714268207550049,0.15509267633662333,-0.7140545373755489,-0.010998556982971966,-0.00766658883666259
12.745855569839478,0.15411116957637602,-0.7151049767248538,-0.011011306609834362,-0.007648555052695856
12.761484384536743,0.1530836185556379,-0.716162275972972,-0.011024692681382026,-0.007628786310443702
12.777104377746582,0.1515806980742572,-0.717744950820821,-0.011044333760328783,-0.00760105347115171
12.79275894165039,0.15065436706803018,-0.7187187254851521,-0.011055903554645629,-0.0075851331131590516
12.808373212814331,0.14971881762441447,-0.7197453966067808,-0.011067832516650378,-0.007569127673608873
12.824295997619629,0.1486984157569594,-0.7208524357632302,-0.011080607962751884,-0.007550054219802534
12.840668678283691,0.14772135402554862,-0.721922142955369,-0.011092605862773958,-0.007533919385029017
12.85675835609436,0.14394904324679778,-0.7235949824868045,-0.013443832645821432,-0.007999544703891527
12.872356653213501,0.1457627307270944,-0.724084306557751,-0.011117423305737865,-0.007500632333739634
12.887964487075806,0.1420237880082105,-0.7289993001750672,-0.013004243763446176,-0.010289097261136183
12.903580665588379,0.14097384505074684,-0.7300206894969848,-0.013022302641762478,-0.010266536140144389
12.919201374053955,0.1427932121179974,-0.7304707302633692,-0.01069681950251202,-0.009780006428535517
12.93520474433899,0.1389666528247673,-0.7320177478070495,-0.013056255503716974,-0.01022391880067765
12.966453313827515,0.14077577651701667,-0.7324848242847503,-0.010728566124463637,-0.009746181783100437
12.986583232879639,0.13704721726642163,-0.7340464377028244,-0.013088078055500147,-0.010185240850029049
13.000866651535034,0.13561174672650414,-0.7355556502591784,-0.01311193662434175,-0.010156540359893896
13.017393589019775,0.13508190794028524,-0.7361295491901145,-0.013120436391410773,-0.010146119020266447
13.033891677856445,0.1369458353796155,-0.7366077093341279,-0.010790120768085524,-0.009681512005172246
13.041871070861816,0.13537252972802125,-0.7381770494062438,-0.010814872042643805,-0.009656377670251558
13.057941913604736,0.13445289980645608,-0.7391451389614371,-0.010829450667115367,-0.009639981571983485
13.07355523109436,0.13346484870767344,-0.7401046552326829,-0.010844590448776805,-0.009624385244509258
13.104361534118652,0.13252826113012048,-0.7411095386370248,-0.01085971586336532,-0.009607496896999091
13.120018243789673,0.13162917726404813,-0.7420795855300357,-0.01087378293498733,-0.009593602766396888
13.135985136032104,0.13033609842355506,-0.7435334980163072,-0.010893809453015805,-0.009573080809420414
13.15178632736206,0.12935859648921605,-0.7446166638453987,-0.01090916550254676,-0.009557689888747433
13.167638778686523,0.13168843855558005,-0.7479902664261183,-0.008160855613562064,-0.011482707891372096
13.182908058166504,0.13349833084150345,-0.748537551758507,-0.0058265772970706575,-0.011062074031535722
13.198510885238647,0.13252921848067464,-0.7495785730188647,-0.005843587462877252,-0.01105497771714861
13.214132308959961,0.1316213553532376,-0.7505599131489931,-0.0058598979046488526,-0.011046646627775845
13.234792947769165,0.13061334207288347,-0.751564225604174,-0.005877723426003937,-0.011037601950011007
13.2458336353302,0.12967710886431127,-0.7525715184094146,-0.005894314533322098,-0.01103023928322623
13.26149296760559,0.12875639658945656,-0.7535732631247013,-0.0059107420453523825,-0.011022690975582734
13.277113914489746,0.1274200082447934,-0.7550083299555351,-0.005934249991887361,-0.011012298908062573
13.308321952819824,0.1293940439968577,-0.755475904508347,-0.0035920989597869333,-0.01062195077598761
13.323945045471191,0.13133755834019767,-0.755884265660646,-0.0012498149398833696,-0.01023515351084563
13.339957475662231,0.13048481807140375,-0.7567332248152306,-0.0012636305392803536,-0.010233515727466638
13.356016874313354,0.12963507396622295,-0.7576149671037917,-0.0012783486879904037,-0.010230214147404822
13.371594429016113,0.12869140411378235,-0.7585645810144169,-0.0012936992947423793,-0.010228038912613964
13.387194156646729,0.12778482517363943,-0.7595219926318341,-0.0013084432923820245,-0.010226015694549754
13.402446508407593,0.12928264005029627,-0.7605681735331775,0.001030085963584575,-0.009863002602926092
13.418274641036987,0.1312137749007078,-0.7610998498129966,0.003376658346395728,-0.009503840368828908
13.449796676635742,0.1303684599251589,-0.7620878032053413,0.0033631285029882643,-0.009508923052430443
13.465433120727539,0.12899454564628826,-0.7635068628691618,0.0033419650469696093,-0.009515105842348317
13.48164963722229,0.12815000945599886,-0.7644070174805411,0.003328706372474592,-0.0095188130378685
13.49743366241455,0.1305764015212046,-0.7644044992738532,0.005685561886435671,-0.009173062105812875
13.515211820602417,0.13010411521557902,-0.7681377832271872,0.0060167080692611575,-0.011545864713054908
13.526143789291382,0.13167227590161854,-0.7690918250123304,0.008357444536927858,-0.01121637351261152
13.542084693908691,0.13086099427645612,-0.7699697179823813,0.008343174650311631,-0.011227883330278823
13.558164834976196,0.1300213088005644,-0.7709295217047925,0.008328048065847865,-0.011238269750362783
13.573772430419922,0.12913868751156138,-0.7719325136265136,0.008312324108669887,-0.011249423560188035
13.589365720748901,0.1311123626066208,-0.7724777681203037,0.010662940594657467,-0.010931919471871806
13.60499882698059,0.13025316516360627,-0.7734799400397114,0.010648002669261782,-0.01094698089223869
13.620616674423218,0.12895122675605916,-0.7748827637342668,0.010624977966926236,-0.010967321718586288
13.65212106704712,0.13093135866950537,-0.7753871873145671,0.012978002865049907,-0.010663016192698004
13.667741537094116,0.13011180111608386,-0.7763123306801359,0.01296392910681639,-0.010678765192105413
13.683398008346558,0.12936547593240103,-0.777158180105744,0.012951000669302317,-0.01069376446988075
13.699321031570435,0.13089905276769656,-0.7748686839113765,0.014994820053461854,-0.008031074476706711
13.71489405632019,0.13000195349831367,-0.7758017651828879,0.014982500933219366,-0.008048649997109476
13.736769676208496,0.12919367605437565,-0.7767751433896991,0.014971480164800884,-0.00806730524048211
13.746278524398804,0.13084273163935478,-0.7778162281183008,0.017325547894508454,-0.007792951994792149
13.762208461761475,0.1300623439404206,-0.7786681450174641,0.01731559796978446,-0.00781348116161645
13.777940273284912,0.12923102845941187,-0.7795121041883138,0.01730492593693608,-0.00783468831688368
13.793551206588745,0.1312966828440516,-0.7800452547173236,0.019666367521609485,-0.007561685423189127
13.824390172958374,0.13049591183388198,-0.7808533466047725,0.019656041741271973,-0.00758381777174958
13.84043264389038,0.1297319765319461,-0.7816616691406172,0.019646409747044815,-0.0076049197255692305
13.859581470489502,0.1289687219679672,-0.7824899134163088,0.01963633436001647,-0.007625831407689796
13.876335620880127,0.12779575104060675,-0.7837633180584642,0.01962087650403553,-0.00765727303597205
13.876335620880127,0.1269541585957687,-0.7846957839506591,0.019609809419162308,-0.007679692130130088
13.907575845718384,0.12615724179279608,-0.785615492033054,0.019599231222411185,-0.007702693646966441
13.923230171203613,0.12534426027629814,-0.7865684359183801,0.01958930060405933,-0.0077274012807899885
13.939537525177002,0.12456825698944393,-0.7874536610963608,0.01957886888138678,-0.007749424330299466
13.95551323890686,0.12378231918581717,-0.7883419012754425,0.01956914700818993,-0.007773097912352705
13.977294445037842,0.1258147489241002,-0.7889179522466562,0.021933072855649372,-0.0075308482180186315
13.995335340499878,0.12497783358161473,-0.7898190803181316,0.021922618064198953,-0.0075572149290044355
14.009475708007812,0.12355506315298519,-0.7881778332137019,0.021651340644108653,-0.005214311574043749
14.025517463684082,0.12281099974789982,-0.7889646883649981,0.021644200807271856,-0.005236990555610449
14.043684244155884,0.12209630782715877,-0.789773025947197,0.02163674251227715,-0.005257411645882718
14.06304383277893,0.12135446091017928,-0.7906096061678523,0.02162944439089362,-0.005280414701665364
14.076642513275146,0.12066162064041103,-0.7914668273482628,0.021622545080497706,-0.005301782498444128
14.092655420303345,0.11992757912285996,-0.7923172016008487,0.021615414662334936,-0.0053251266742139714
14.108278512954712,0.1191239657650154,-0.7931616922709115,0.021607629644105994,-0.005350340236504129
14.123870849609375,0.1180100884463602,-0.7944050141919907,0.021596500938445062,-0.005383674870755001
14.14020323753357,0.1172584946291956,-0.7952301205322615,0.021589159927331826,-0.005406711033261078
14.156206130981445,0.11649120899789095,-0.7960084286415463,0.021581343558503805,-0.005428073224302453
14.1718111038208,0.11576785294120417,-0.7967565912331056,0.021573742724796167,-0.005447771317027835
14.18710470199585,0.11217053280967425,-0.7977908244295704,0.019186926390371357,-0.005698616822140384
14.202727794647217,0.11147468462621518,-0.7985479507484637,0.019179853544671274,-0.005716842919576908
14.23393440246582,0.11077891905134896,-0.7993201785369373,0.019172413161082976,-0.005735320498687804
14.249976634979248,0.10975269933823445,-0.800531377505254,0.019161577107142804,-0.005763435398017307
14.26562762260437,0.10627286814693386,-0.8015310027383494,0.016775396124072674,-0.006002045306282424
14.28125786781311,0.10564820095438814,-0.8022668555507072,0.01676899933237828,-0.006017019844299982
14.29706621170044,0.10205540360249821,-0.803331265845923,0.014381172947723899,-0.00624910860501052
14.312687158584595,0.10106466971549385,-0.8012082082600018,0.014160255933277108,-0.0038815335089196785
14.328290939331055,0.10036036203275778,-0.8019549766847781,0.014154338829338002,-0.003895676306882894
14.344577074050903,0.09970380016767903,-0.8027001325479989,0.01414870048599552,-0.003907588194243913
14.360636711120605,0.09577398703312698,-0.804077019665879,0.011759498215624447,-0.004133859877036098
14.376243114471436,0.09508514853297485,-0.8048233640054185,0.01175353156239049,-0.004144805000186289
14.39180064201355,0.09440777554319038,-0.8056053889917387,0.01174766314588213,-0.004156224162265488
14.422721147537231,0.09375661295447843,-0.8063631830996941,0.011742193654042976,-0.004168154763070679
14.43887972831726,0.09021113887188509,-0.8073894038006652,0.009355746194785674,-0.0043769863142701145
14.45438838005066,0.08955690250356595,-0.8081420479434022,0.00934990819282918,-0.004386440256078359
14.475026845932007,0.08851180506103254,-0.8093078270945695,0.009339973141507406,-0.004399315157171542
14.493268251419067,0.08504127841320044,-0.810228983009085,0.006953036570838238,-0.004596656406256926
14.509946346282959,0.0844371919210469,-0.8109203570727224,0.006947343192114376,-0.004603392510233469
14.525566816329956,0.08378875400569497,-0.8115667148633074,0.006941052518609715,-0.004608267707020129
14.541308403015137,0.08028466347238497,-0.8124789446097376,0.004553262064371695,-0.004797978206703351
14.55693531036377,0.07964482916790327,-0.8131355826676234,0.004546857365616841,-0.004800636192702555
14.577709674835205,0.07610914702009203,-0.8140411670061658,0.0021583831846911697,-0.004983907615877329
14.593457460403442,0.07513192923228419,-0.8151026462616251,0.002148798009617826,-0.004987354228727022
14.609115600585938,0.07448094777370415,-0.8157933261760248,0.0021422130887323605,-0.004989346059169093
14.625039100646973,0.07092446754969224,-0.8167398553163935,-0.00024692487139538297,-0.0051645761248049794
14.641284227371216,0.07025087747191114,-0.8174203696415319,-0.00025375410707796723,-0.005164131358548399
14.65691065788269,0.06674847148277216,-0.8183223088554756,-0.002642678752079637,-0.005331761242495812
14.67300033569336,0.06613863315070395,-0.8189582543222078,-0.0026492440064542445,-0.005329769223855283
14.688617944717407,0.06549088153101837,-0.8196334898474318,-0.002656118266979222,-0.005327907735841045
14.704240083694458,0.06487880786362507,-0.8202616974995786,-0.0026624933967987056,-0.005326020660476785
14.719863176345825,0.061447027407913433,-0.8210997203958931,-0.005051785289837199,-0.005484662466931796
14.74043583869934,0.06054329764576634,-0.8220105903916354,-0.005061432197295733,-0.005479169765753173
14.751916885375977,0.05718459947085593,-0.822784906545372,-0.007450267722780158,-0.005631922347907487
14.783199310302734,0.05660673703767822,-0.8233955142988253,-0.007456797080299303,-0.005626137516119476
14.798786401748657,0.056028730982840065,-0.8240042992971275,-0.0074630722002066805,-0.005619902478968214
14.814406871795654,0.055449740132203516,-0.8246294115942042,-0.007469825397245584,-0.005614943613952442
14.8304443359375,0.051699927533625796,-0.8257372753189866,-0.009863064581432131,-0.005754609584790578
14.846804141998291,0.05125641336100086,-0.8292681479799179,-0.009724637308978799,-0.008132617245086541
14.862852096557617,0.05068387470149577,-0.829909343726288,-0.009732846255778076,-0.008125500026321699
14.878086566925049,0.047190983863243254,-0.8307417054415334,-0.012125432059921084,-0.008261139274268553
14.893673419952393,0.046645857956436804,-0.8313740046584749,-0.012133419512439727,-0.008253925741044544
14.90977692604065,0.046045389947578244,-0.831933013861039,-0.012142044141815564,-0.008244842930960084
14.925399541854858,0.04260487015176912,-0.8326829984718547,-0.014534695634268837,-0.008372645528238055
14.941367864608765,0.04203339204805049,-0.8332566534446755,-0.01454344751069717,-0.008361105297859448
14.957437515258789,0.04122850506174505,-0.8341705900089441,-0.014555784535072969,-0.008346219793718657
14.987809896469116,0.037823341723398886,-0.8348672743796974,-0.016947725049129513,-0.008468019780862365
15.006432056427002,0.03733798957120164,-0.8354093998627347,-0.016955365993480798,-0.008458468488965453
15.023128271102905,0.03685453446983149,-0.8359930806613223,-0.01696269831088219,-0.008448412692150208
15.03897762298584,0.03632933007266456,-0.8365576339881595,-0.01697038551781307,-0.00843779962069418
15.043617963790894,0.0357658278190758,-0.8371796270451585,-0.01697905024540414,-0.008426196333937907
15.074862718582153,0.03519716063129258,-0.8377135035011065,-0.01698718794706374,-0.008414533988570129
15.090522766113281,0.03436070827305357,-0.8385608578903122,-0.01699905859048071,-0.00839795637104097
15.10848593711853,0.0338407880514377,-0.8391074953961849,-0.017007086494797808,-0.008387149212008733
15.125129461288452,0.033380408047692336,-0.8425070192652174,-0.01689803010518146,-0.010762120006393438
15.141847133636475,0.032865335672505644,-0.8430185915712752,-0.01690781676080102,-0.010750450567518166
15.146082162857056,0.03214503087825719,-0.840717582163422,-0.01703226211220539,-0.008349700622768593
15.177364349365234,0.03169505243175994,-0.844096478425041,-0.01692853923784308,-0.010723958092629845
15.192952632904053,0.031160330099487682,-0.8446533016917355,-0.01693810487799964,-0.01071264240838219
15.208573579788208,0.030674781115820737,-0.8451888947361877,-0.016946837261943334,-0.010702941915522627
15.224195003509521,0.029983930750444695,-0.8459396043359779,-0.016959213202247865,-0.010689932653929974
15.241816759109497,0.029526430817373023,-0.8464389826882759,-0.016967243768517933,-0.010681473585333471
15.255856037139893,0.02903943109393342,-0.8469861199958478,-0.01697589563511657,-0.01067102455067996
15.271482706069946,0.02853080619182805,-0.8475123954480184,-0.01698492343096331,-0.010660141319750698
15.287136554718018,0.028029461891852226,-0.8480032154864038,-0.016994090044989734,-0.010650882820438547
15.302942276000977,0.02755080078144988,-0.8485439664936505,-0.017002605379705694,-0.010641364179295136
15.318344831466675,0.026803452734686883,-0.8493073330785387,-0.017015810579880476,-0.010625437143327287
15.341893434524536,0.026320648697865438,-0.8498012663916821,-0.01702467493862236,-0.010615597583097816
15.350272417068481,0.028699022038195146,-0.8501353700293763,-0.014647226198918908,-0.010509501390493843
15.381518840789795,0.02825465257296888,-0.8505907832787325,-0.014655384309926958,-0.010500337617950311
