"Posisjonering til lasten er 62,5 grade fra UR10, Y: -140 X: -55"
"Kp_x:0.5, Kp_y:0.5, Kd_x:0.01, Kd_y:0.01, Ki_x: 0.006, Ki_x: 0.006, referance point 0.0276, -0.8846"
Time,X,Y,AngleX,AngleY
10.297055006027222,0.32651773632678727,-0.5239925706326962,0.0041451310584079675,-0.0034748745629773967
10.312639951705933,0.32598748574522246,-0.5254366546519241,0.004140037101841642,-0.0034808613998214546
10.343506336212158,0.32533210864060175,-0.5269818727843908,0.0041348331432222996,-0.0034885784847022137
10.359164953231812,0.32472196632887035,-0.5283791710063207,0.004129844483589299,-0.0034967667658191955
10.37510347366333,0.32123693496815764,-0.532022828172249,0.002054278808301482,-0.004705674369637601
10.391125440597534,0.31893737186360277,-0.5311084946664905,0.0008550026335124384,-0.002637070877783958
10.40638542175293,0.31800969524540884,-0.5327581408455413,0.0008498046535670184,-0.0026371825575914314
10.422006845474243,0.3171117194067732,-0.5343194742884746,0.0008448430179831425,-0.0026376427580302913
10.43759298324585,0.3160848703989059,-0.5359210919894803,0.0008397360380124918,-0.0026401812095053607
10.453248977661133,0.31256788423448245,-0.5388611951426927,-0.0012490486233059915,-0.003810082767566391
10.474411487579346,0.3114243559005574,-0.5404391137946635,-0.001258046460005478,-0.003804204199933268
10.49834156036377,0.3103796125364654,-0.5419915196736117,-0.0012666009658584727,-0.0038005791147367406
10.51432466506958,0.30874830644227547,-0.5442594117959592,-0.0012794930620898635,-0.0037949420741084125
10.530795335769653,0.30916305195878657,-0.5481691887389579,-0.00014343217472532463,-0.005891489166343093
10.546443223953247,0.3055332189717522,-0.5510292676758247,-0.002257812138228949,-0.007027412114714894
10.562245607376099,0.30439397355272435,-0.552559921843093,-0.0022759802235480663,-0.007020324350863009
10.578173160552979,0.3006944161313232,-0.5554349176635901,-0.0044005032939571755,-0.008137412904447945
10.594021081924438,0.29953062183661444,-0.5569687897157886,-0.00442116868642431,-0.008124777960614341
10.609419107437134,0.29831653950258136,-0.5585152862279921,-0.004442537049069049,-0.008111793077482032
10.625365495681763,0.29638843456463027,-0.5607380443713328,-0.004475903222992384,-0.008090542515177913
10.641094207763672,0.29508422154038605,-0.5622506704655665,-0.004498203058339017,-0.008076308664974037
10.656691551208496,0.2938515359849599,-0.5637460635199202,-0.004519598284165889,-0.00806394032279666
10.686270475387573,0.29388690153263947,-0.5677996946358675,-0.0034543383772290656,-0.010178576183123449
10.704179048538208,0.29521383161212283,-0.5680603060441783,-0.0013515199860197834,-0.009089057876999374
10.716067552566528,0.2939832799064174,-0.5695717284377746,-0.0013752615744054692,-0.009085181587686682
10.732003211975098,0.29199802311011874,-0.5719739855509469,-0.0014128568534073089,-0.0090790123808475
10.747712850570679,0.29078620259252885,-0.5734448015733117,-0.0014359095505585662,-0.009074743428264843
10.763320207595825,0.2895687097885703,-0.574861761731263,-0.0014594331013018254,-0.009069732969649606
10.779564142227173,0.2908810520800906,-0.575040309821475,0.0006636088470936221,-0.008017185663167309
10.795576333999634,0.2896049384971987,-0.5764604034411096,0.0006424652582615325,-0.008017538312953128
10.811238288879395,0.2883672519877181,-0.5779149483708413,0.0006219831381422451,-0.008018810049304919
10.82682752609253,0.28830996552879296,-0.5819960309360227,0.0016306760044369102,-0.010176880503053666
10.857709169387817,0.2870225731516972,-0.5834745682736021,0.0016044972727377368,-0.01018220060901423
10.875332593917847,0.2851487293749379,-0.5856965535507916,0.0015650625277190279,-0.01018831394342827
10.889337062835693,0.28386879494652906,-0.5871231759297787,0.0015390490928581428,-0.010192002159703025
10.905407428741455,0.2826098424777932,-0.5885508335369689,0.0015129198318283247,-0.010195998580811725
10.920624017715454,0.2812021782994916,-0.5900570982629674,0.0014840086181573025,-0.010198285913103922
10.936206817626953,0.27978851728802423,-0.591617398756883,0.0014549495914678867,-0.010200956255238322
10.951860427856445,0.2796136265024463,-0.5957019550270444,0.002411606432574556,-0.012381274292487547
10.975670576095581,0.2770571303495918,-0.5946048614782149,0.0013993096108504733,-0.010207069503148172
10.983884811401367,0.27877556990816993,-0.5983284636682071,0.004509624944438419,-0.011428480616570712
10.999700546264648,0.277434511780842,-0.5998549528528708,0.004478582098572977,-0.011440738508590535
11.029453039169312,0.27617543657168675,-0.601203225365878,0.004451053036996416,-0.011452560050402223
11.046220064163208,0.27751005609661655,-0.601517778207723,0.006612822332935559,-0.010513674338299273
11.049433708190918,0.27629744419257196,-0.6028726424726518,0.006587620539598785,-0.010529205585704044
11.080976963043213,0.27765126182769134,-0.6031917907942171,0.008756813403018284,-0.00960629631135957
11.096639633178711,0.2756874479124227,-0.6054667044066415,0.008719463203252214,-0.00964035127660767
11.11225938796997,0.27708150415764876,-0.6057662081940923,0.010897591201560475,-0.008736034415576943
11.128270864486694,0.2757780086128488,-0.607239726922193,0.010876215795662588,-0.008765753891285135
11.14393949508667,0.2744226444976778,-0.608808902706637,0.010853120201538849,-0.008794892740808817
11.159538745880127,0.27314592335304944,-0.610330938285714,0.010831097214811179,-0.008823705834058263
11.183314323425293,0.27445357294179906,-0.6107812125532727,0.01302054871546629,-0.007951894995983366
11.20071268081665,0.2742504977083202,-0.6149626354542265,0.013897178572933905,-0.01020318857931667
11.216653823852539,0.2729190650845536,-0.616492791745197,0.013871372546146532,-0.010240417978685305
11.232276916503906,0.27088239711048123,-0.6187575158074562,0.01383102478458296,-0.01029538323598457
11.248363256454468,0.2697062513061249,-0.6201182295520771,0.01380782297828695,-0.010327812381014505
11.264005422592163,0.2684702955929876,-0.6214690874894461,0.013784169890105035,-0.010361355426067897
11.280466794967651,0.26720721921565227,-0.6228069754267536,0.013758701016346308,-0.010392652401904883
11.296542644500732,0.26488614792684706,-0.6215429054667763,0.012874565216210835,-0.008196672033086426
11.312150001525879,0.2636515629605601,-0.6229341238335386,0.01285526879932113,-0.008227164966061485
11.327764749526978,0.2651349686219858,-0.6233285981341429,0.01506991928325099,-0.00740997349590512
11.343393802642822,0.2642198169098348,-0.6281347830141826,0.01588399630814187,-0.009705338290595252
11.359002590179443,0.2629610738549526,-0.6295930541080712,0.01586101013335701,-0.009744967188657144
11.377249002456665,0.26436737614854056,-0.6299809654654955,0.01807881420335327,-0.008954366081987773
11.406012296676636,0.26309154998255513,-0.6313466465483565,0.018057347005734622,-0.008997327807901514
11.421632528305054,0.2645297657263078,-0.631701378232632,0.02028151865846869,-0.008220766824029257
11.437254667282104,0.2623420857384797,-0.6304225026092565,0.019449968399015954,-0.006020120775365765
11.452912330627441,0.26103754486293645,-0.6319152542649585,0.019435850840446266,-0.006069441536158414
11.46853256225586,0.2591119833060425,-0.6342216976481978,0.01941442619418541,-0.006143907168456939
11.484613418579102,0.26060929952142886,-0.6347292281541809,0.02165563999520996,-0.005397943902242602
11.500271797180176,0.2595038070764879,-0.6360951039524103,0.02164540538671617,-0.0054469019756883145
11.515892744064331,0.2583246846156467,-0.6374372645702631,0.021633534088769477,-0.00549589375626789
11.531691074371338,0.25443273420849355,-0.6396918039363751,0.01936238495307942,-0.006321349692544081
11.559935092926025,0.2532474194046295,-0.6410118253144402,0.019348837615740293,-0.006364019726360249
11.566288232803345,0.2521307397267658,-0.6423411323280713,0.019335873925058,-0.006405186276758054
11.582062244415283,0.2509260118545207,-0.6436539438336241,0.019321891381907402,-0.006448306669649396
11.598121881484985,0.24818220728256674,-0.6430542031260622,0.01854603143600025,-0.0042487455574398356
11.628929853439331,0.2469896340352496,-0.6444396661733488,0.018537421501589848,-0.004290730438383755
11.644551515579224,0.245844316789699,-0.6457988925256442,0.018529142737076364,-0.004333714441472521
11.660217046737671,0.24467215595562875,-0.6471136292174086,0.018520424516731023,-0.004374200135884357
11.680718660354614,0.2434378241908748,-0.6485189370375897,0.018510884965416103,-0.004417209732108902
11.697248220443726,0.24214153907686117,-0.6499082985592376,0.01850029856977339,-0.004459488677049218
11.714362144470215,0.2402931806273587,-0.6519612719513885,0.018486185116820687,-0.004522752496852235
11.716456413269043,0.2392257771061797,-0.6531969356360052,0.018477904671975364,-0.004559685998115405
11.747699975967407,0.2380642737859571,-0.6545344534129992,0.018468661341919573,-0.0045998109445581385
11.763321161270142,0.2369379913702472,-0.6557983657130034,0.018459602356967326,-0.0046367490139143045
11.779212474822998,0.23852891302877458,-0.6562730224335087,0.02073436851391068,-0.003973659237180363
11.79522442817688,0.2374695511750518,-0.6575247697470533,0.020727633470853348,-0.0040160660280858735
11.810822486877441,0.23264611229010343,-0.6569724088594927,0.017739800613145614,-0.0024687710728033474
11.826403856277466,0.23092637317433154,-0.6589366358747757,0.017732492089389783,-0.0025238154459217314
11.84205436706543,0.2297576430145292,-0.6602850825419833,0.01772787537587563,-0.002562549240646495
11.857337951660156,0.22864850353329394,-0.6615846436028313,0.017722928161776137,-0.0025982289702691634
11.879697799682617,0.22472182010041847,-0.6637164043416656,0.015424388033068843,-0.0033067522169860147
11.889306545257568,0.22355244727094117,-0.6650153174214866,0.015417619076800842,-0.003338682103208468
11.920590877532959,0.22165894262506194,-0.6635968871312533,0.014751315670188333,-0.0010745489456977834
11.936175346374512,0.21780811315467435,-0.6657079835855573,0.012452505090334664,-0.0017618301281704012
11.951800107955933,0.21619827309867048,-0.6675988660743303,0.012448306379155047,-0.0017994313618736237
11.967823028564453,0.21521017286293415,-0.668712184454712,0.01244564798046789,-0.001822134938332922
11.984135627746582,0.21139837398915234,-0.6706342462237782,0.01014116885937874,-0.0024864473704540846
12.000165700912476,0.21022935508588106,-0.6718735680647582,0.010135827080892806,-0.0025048472775378696
12.015781879425049,0.2091977260525783,-0.6730855116488894,0.010131315655803105,-0.0025231167589198984
12.031410217285156,0.2080432015168031,-0.6743416224693184,0.010126685998202276,-0.0025441581216581635
12.047035217285156,0.20642293274262175,-0.6762597869479905,0.010119844903838097,-0.0025751953346651074
12.06263256072998,0.20526185590014728,-0.6775267875651377,0.010115404863169144,-0.002597219839298779
12.092761278152466,0.20136994266146774,-0.6794948584089042,0.007801078756184907,-0.0032285771113490587
12.100428104400635,0.20029678661002798,-0.680690643837577,0.007795288197511378,-0.0032429586044590594
12.116448402404785,0.19919527067719223,-0.6818908380862465,0.0077889313474275535,-0.0032572696091345155
12.132059335708618,0.19733374816408933,-0.6803312048556338,0.007185301102543209,-0.000957616276607347
12.14768099784851,0.1962245902609158,-0.6815420835336158,0.007183081348670968,-0.0009700163395420351
12.179105758666992,0.192393493919843,-0.6834523472669723,0.004866807492064709,-0.0015733146203853188
12.194536447525024,0.1908209410523048,-0.685256404358328,0.004863198868972139,-0.001587347269777228
12.211527824401855,0.18703194418624183,-0.6871228657183208,0.0025430305107712603,-0.0021761318565513697
12.216796159744263,0.18399642726990167,-0.6916889270016913,0.0007958875374061591,-0.0050754608273910744
12.232900619506836,0.18228347274895318,-0.6900725361421438,0.00021705942877949007,-0.0027570147418383567
12.248074054718018,0.18117577946995947,-0.6912731423402925,0.00021176311246363244,-0.0027571080429848725
12.279317617416382,0.17733422542850552,-0.6930835588241991,-0.0021150512337145357,-0.003317421960915534
12.295323848724365,0.1763060938122204,-0.6942019169407027,-0.0021204451184541205,-0.003314587308011656
12.31095004081726,0.17528803621103495,-0.6952990652656122,-0.0021259935148541156,-0.003311167217922791
12.327022314071655,0.1708674292372015,-0.6977317021223741,-0.004460055162719345,-0.003852400746694003
12.342658519744873,0.16975353496387446,-0.6989463629466603,-0.004467092197353598,-0.0038439888356612455
12.358240604400635,0.16867448613547065,-0.7001371834831001,-0.004474045172401878,-0.00383772703492267
12.3813636302948,0.16759018718276775,-0.7013182531006517,-0.004480808782452681,-0.003830414798598263
12.390294313430786,0.16649967250037237,-0.7024502994069703,-0.004488268629853673,-0.0038219585943221586
12.406373262405396,0.16263962534413937,-0.7041816123390476,-0.006824723483529593,-0.00433873166625631
12.421576261520386,0.16153764791032693,-0.7052904725370707,-0.006833214031009509,-0.00432535242119007
12.437195301055908,0.1599804876070593,-0.7069275202179354,-0.0068445614127675925,-0.00430647070559085
12.452783584594727,0.159062041963986,-0.7079772962380848,-0.006851553877128427,-0.004297184634573752
12.48445177078247,0.16096266268143752,-0.7084273982973331,-0.004524046596339473,-0.0037805364902686574
12.500076293945312,0.15784085462364375,-0.7128714383736808,-0.006360013847228046,-0.006613806562701959
12.515697002410889,0.15683341755885657,-0.7139348653050961,-0.006370668476892879,-0.006604619457872766
12.531525373458862,0.15304008405628935,-0.7155642347742728,-0.008717738423941737,-0.007090900280616897
12.547145366668701,0.14918571228360183,-0.717299043235787,-0.011067391977726108,-0.007568223762499245
12.56275463104248,0.14762873758465397,-0.7189575586157724,-0.011086850027731115,-0.007539692664750345
12.582032918930054,0.14602769648263034,-0.7172552701303748,-0.011582884115973847,-0.005181220820348122
12.605672121047974,0.14505909402657016,-0.7183865898869535,-0.011591093100376955,-0.005163729378554921
12.617640972137451,0.1440648899584143,-0.7194986367501803,-0.01159989798070968,-0.005145808669161778
12.633307933807373,0.14303885401417504,-0.7206453200585597,-0.011608426486577455,-0.005127975791494871
12.649298429489136,0.14250960598993015,-0.7246139808679879,-0.011150524166570181,-0.007452008192594628
12.674405813217163,0.13815137724164378,-0.7268037756655178,-0.01351282923033203,-0.00788623241400631
12.69184684753418,0.13715679268081454,-0.7278243824050536,-0.013525977742773776,-0.007864114443832358
12.708003997802734,0.13626710562806216,-0.728742213233936,-0.01353756717363121,-0.007844658325267586
12.718253374099731,0.13530735929091064,-0.7296848826530519,-0.013550067649575535,-0.007822995505481139
12.734338521957397,0.1348978875610462,-0.7334783869530439,-0.013114927247177215,-0.010150030420453234
12.75834608078003,0.1339122686060049,-0.7345275891266709,-0.013131426575548936,-0.010129056894368462
12.777039289474487,0.13294507162414076,-0.735589010960267,-0.013147315473015444,-0.010110235331138267
12.78442645072937,0.13479519463399883,-0.7360953796605392,-0.010815344324618135,-0.009655083646705578
12.809940338134766,0.13331012614092774,-0.7376496250262332,-0.010838593075725383,-0.0096297643410796
12.830729961395264,0.13233444703405894,-0.7386702880246635,-0.01085433828403249,-0.00961286985425562
12.844659090042114,0.13139018002394343,-0.7396233775614235,-0.010869198376505683,-0.009596297319473748
12.861723899841309,0.12811676456097879,-0.7439443315955067,-0.012813953130132625,-0.012353963673363737
12.879004001617432,0.12660980190321558,-0.7421884109857386,-0.013251366180060788,-0.009980189434053753
12.895956754684448,0.12561384919927066,-0.7432549053655069,-0.013267419519534435,-0.009960914096058777
12.912150382995605,0.12465463910494858,-0.744337631851856,-0.0132829488613403,-0.009942919660523304
12.929877996444702,0.12364895918993626,-0.7454312605076705,-0.013298832341546187,-0.009923085999507095
12.95665192604065,0.12219639114808564,-0.7470029573933159,-0.013322290226271892,-0.009894335200918003
12.966376781463623,0.12090176380359711,-0.748395715881229,-0.013343108425671,-0.009867777341480758
12.983157396316528,0.12045491752034473,-0.7488669211636063,-0.013350443467081365,-0.009858865798172205
12.99972152709961,0.12236249364777793,-0.7493103369096381,-0.011009654659693108,-0.009448057191080377
13.001401901245117,0.12140159806794551,-0.7503153329947583,-0.011024190662888593,-0.009431448685847318
13.032644510269165,0.12044754389217319,-0.751325751233586,-0.011039109579623303,-0.009415604514374214
13.048300504684448,0.11955185006965041,-0.7556462093121769,-0.010679707102903887,-0.011755150940537376
13.064231157302856,0.11867901755282288,-0.7565879398566541,-0.01069649036933939,-0.011741113868365937
13.089198589324951,0.11776516982110984,-0.757572661473943,-0.010713217191163416,-0.011727140903437773
13.101220607757568,0.11927577589570851,-0.7585167804789588,-0.00837909414347794,-0.011335339116022573
13.127994537353516,0.11879754344897711,-0.7589814877931764,-0.008387870191759886,-0.011328859860886364
13.137564659118652,0.12037496264023675,-0.7598540036495582,-0.006050164808792787,-0.010950529016222864
13.152575492858887,0.11988190708882653,-0.7636143147468151,-0.005707283457364783,-0.013304385180883473
13.17072582244873,0.11949787742483409,-0.7640497301045823,-0.005715191918999116,-0.013300907895193236
13.188012838363647,0.11809635789574527,-0.7654781760891919,-0.005744380951137739,-0.013290626855581782
13.204755306243896,0.11728351067273254,-0.7663975011039886,-0.005761455013565692,-0.013283650448366387
13.221795558929443,0.11595881820502643,-0.76448647695616,-0.006127150188009627,-0.010911717203023015
13.239116907119751,0.11514859989184198,-0.7654324535975908,-0.00614200914924195,-0.010904374171996575
13.256478786468506,0.1171031222027909,-0.765941943570848,-0.0037937813048866224,-0.01055551823505903
13.272801160812378,0.11627969339966529,-0.7668226556419285,-0.0038081407138391868,-0.01055006999558607
13.29007363319397,0.11537680778033019,-0.7677455384044058,-0.003822740948889332,-0.010545172934074297
13.30753493309021,0.11689426988722953,-0.7687443401081191,-0.0014798807880193503,-0.010207728738229586
13.324168920516968,0.11602856529656111,-0.7697084126427856,-0.0014940922741415864,-0.010207343299610483
13.341294527053833,0.11518004187350689,-0.7706801264450934,-0.001508631224444238,-0.01020523009768943
13.358906269073486,0.11711179451470086,-0.771252130265856,0.0008434266837514343,-0.009882127576494953
13.376103162765503,0.11621382786482765,-0.7722405126868359,0.0008289183664458983,-0.009883961335714763
13.393497228622437,0.11533191031623109,-0.773218156186746,0.0008148998700890555,-0.009885952244913619
13.409927129745483,0.11405008343591644,-0.7746346592988005,0.0007942682310543188,-0.009888557652388497
13.427176237106323,0.11609179888265385,-0.7751817370542212,0.0031498348236586493,-0.009581407643568731
13.444165229797363,0.11531479596679485,-0.7760033359735741,0.003137636497633293,-0.009586117098003563
13.461388349533081,0.11488475140288243,-0.7796982731579947,0.003428401832270524,-0.01196031736167784
13.479347467422485,0.1137815279098642,-0.7776935131805411,0.003113681134745786,-0.009592253781977781
13.495283365249634,0.11577215000766736,-0.7781977662765345,0.0054698444217684715,-0.009297683322989662
13.512233972549438,0.11500419816188992,-0.7790656961618725,0.005458363564241055,-0.00930380612876115
13.530189752578735,0.11421641945110633,-0.779942275041151,0.005446203280621299,-0.009309544737411642
13.547083377838135,0.1129395541868995,-0.7812846644446525,0.005427042956966239,-0.00931983421141945
13.563620567321777,0.11216398821082058,-0.7821437098774581,0.005415196642057425,-0.009326401542622964
13.58095097541809,0.11100637002920635,-0.7802043252416939,0.005120533216692262,-0.006960778345531719
13.599069118499756,0.11305572647663185,-0.7807044268369069,0.00748328382148678,-0.006686539914202442
13.615727663040161,0.1122465831695257,-0.7815359478165858,0.007473859621055582,-0.006694520927989789
13.632976055145264,0.11141978240574692,-0.7823983144546511,0.007464041129499141,-0.006703110399929978
13.649708271026611,0.11349052288818398,-0.7829609943918426,0.009827927345970853,-0.006437970202762207
13.674708366394043,0.11233677404970091,-0.7842664933668737,0.009814812352864069,-0.006454534614885035
13.684412717819214,0.1111833065113503,-0.7855150379879487,0.009802080257500562,-0.006472322679355352
13.701418161392212,0.11084793634238951,-0.7859501459966807,0.009798311533254715,-0.006477457014250955
13.7182035446167,0.11006772748131416,-0.7867974140165478,0.00978956804292314,-0.0064888972688506835
13.735779047012329,0.10924201617987331,-0.7876785429241121,0.009780452416024482,-0.00650104186787816
13.753504991531372,0.10851281103215149,-0.7884875599581246,0.009772388724767392,-0.006511805360884403
13.771054983139038,0.10739526970103591,-0.789747197478985,0.00975909092329426,-0.006526842403323281
13.787808418273926,0.10634717635143641,-0.787737773161909,0.009501443126528081,-0.004159723499455534
13.803780555725098,0.10843008515054553,-0.7882708100966462,0.011871303529892244,-0.0039222541139502035
13.821789741516113,0.10768653263530528,-0.7890856576271557,0.011865021980616975,-0.003935024369569673
13.839247465133667,0.10700537949554574,-0.7899501909711248,0.011859573678564635,-0.003946680142719453
13.85548210144043,0.10620623850536318,-0.7908080396631934,0.011853307951488938,-0.003960156069395419
13.872731447219849,0.10261650086340544,-0.7919135165749894,0.00947045728705678,-0.004211017503380844
13.889667510986328,0.1018805884651936,-0.7927666744599604,0.009464018837547394,-0.004222140533405562
13.906678676605225,0.10355683987141644,-0.7936836530563193,0.011832159901944741,-0.004005924153747481
13.923248052597046,0.10261928965562485,-0.7915673070065006,0.011598497374858428,-0.0016376259085801933
13.940946578979492,0.10191544138254599,-0.7922729405459088,0.011594922838364607,-0.001648181427189795
13.95701551437378,0.10124806487421253,-0.7929706138044755,0.011591216486453459,-0.0016571948442090784
13.985489845275879,0.10057413584663559,-0.7937143392129984,0.011587558074696464,-0.0016675260589690821
13.995013952255249,0.09955808749421582,-0.7948494847452198,0.011582403058714366,-0.001683852045488088
14.010422945022583,0.09601881012035715,-0.7958776631692609,0.009199704736297998,-0.0019122027555623386
14.027568578720093,0.09539921035896934,-0.7966218117595778,0.009196474012503968,-0.0019217050982100199
14.04424786567688,0.09466858179482976,-0.7974427412733767,0.009192580860575958,-0.0019319068846229616
14.062304735183716,0.09398109610016098,-0.7982247448640749,0.009188613335359901,-0.001940627429820549
14.078932285308838,0.09322531701054901,-0.7990140424263561,0.00918441674483462,-0.001949974507344235
14.095706939697266,0.09253339952327701,-0.7997728040185557,0.009180400304950998,-0.0019583065117300385
14.113240242004395,0.08896510248901718,-0.8007832075802753,0.006796214777866591,-0.002169648839798745
14.129804849624634,0.08790218108502824,-0.8019108309523356,0.006789489648968239,-0.0021797323272490913
14.146192789077759,0.08727993492509858,-0.8026225428718359,0.006786005203207343,-0.0021857596643867537
14.165403842926025,0.08665766386460469,-0.8033492556212408,0.006782184177811467,-0.002193298514900656
14.181362628936768,0.08318852134062213,-0.8043339100960225,0.004397494658381426,-0.002393373236862669
14.1983003616333,0.08253315442921058,-0.8050439128654661,0.004393322870299062,-0.002397844151637896
14.215210914611816,0.08169011835408488,-0.8029033339191487,0.004200674234163679,-1.8758609880699025e-05
14.232284784317017,0.08106867336012981,-0.8036737453125321,0.004198134454283312,-2.297204115540744e-05
14.250249147415161,0.08043351318367667,-0.8044077088683774,0.004195913847120899,-2.744771527602358e-05
14.268009662628174,0.07941264061455319,-0.8054736202707106,0.00419261323820985,-3.3670739497279304e-05
14.284958600997925,0.07877099277153063,-0.8061596777844299,0.004190189450792574,-3.6299799638388226e-05
14.301228761672974,0.0781104480142055,-0.8068649452878864,0.0041881233969525075,-4.038302737038276e-05
14.321254968643188,0.07453821838687816,-0.8077483699432982,0.001803496623484015,-0.0002207779790773937
14.338567018508911,0.0739233789537084,-0.8084435292427327,0.0018009329971522177,-0.00022210036969481326
14.3524489402771,0.0729595753861488,-0.8094776725567501,0.0017974991346318872,-0.00022459923387915562
14.36902904510498,0.06981712386518404,-0.8099714239878768,-0.0005860870246635631,-0.0003951426776571549
14.387050867080688,0.06889753912208108,-0.810984642709179,-0.0005897485429787009,-0.0003954591782605919
14.405502796173096,0.06831414663718038,-0.8116410767862433,-0.0005925000338380429,-0.0003944573063029178
14.421891689300537,0.06481196182201762,-0.812495051756986,-0.002977850667552294,-0.0005586241879574406
14.439842224121094,0.06453846890486409,-0.8128100474973721,-0.0029788412731081176,-0.0005574032880094002
14.456795454025269,0.06366976900436172,-0.8138017855009821,-0.00298316822128743,-0.0005538271180882483
14.47277307510376,0.06308227778473047,-0.814443398080414,-0.0029856361367504116,-0.000552445119178665
14.489707231521606,0.05931652775689777,-0.8155556687583516,-0.005372984618881931,-0.0007038183057652718
14.5066978931427,0.058745373300885674,-0.8161910761779659,-0.005375848473756366,-0.000700431957144405
14.523616552352905,0.058141422968254704,-0.8167883881963351,-0.005378806989523909,-0.0006950960655345497
14.535798072814941,0.05468150760428725,-0.8176460379479169,-0.007765445012423225,-0.0008406392952341876
14.557474851608276,0.05407812625108919,-0.81828519347129,-0.0077684574487145745,-0.0008346273231718333
14.57779574394226,0.05346617795290418,-0.8189623049171352,-0.007771649938973061,-0.0008290129500676904
14.587905645370483,0.05257396416629291,-0.8199346923729757,-0.007776153633540984,-0.000820571167819255
14.601467847824097,0.052259790368319445,-0.8203137960712379,-0.00777757932325388,-0.0008183197994237368
14.617098569869995,0.04854865410466209,-0.8213712706907451,-0.010165976920855198,-0.0009500018855090534
14.648340702056885,0.04797810531910879,-0.8219782025539759,-0.01016860044493146,-0.000943977844621744
14.669050216674805,0.04752269278436568,-0.8225308300861353,-0.010171390439364561,-0.0009378760529377657
14.679909944534302,0.04674315062707036,-0.8233434327330167,-0.010175685600963448,-0.0009276175025720439
14.694158554077148,0.043638343139002306,-0.8237718548191851,-0.012561510544102776,-0.0010570168218350631
14.712108850479126,0.043287351370121505,-0.8271650713846085,-0.012433202657210504,-0.0034350173042975154
14.730356216430664,0.042692400503915276,-0.8278128772489569,-0.012438829859277013,-0.0034255811068013577
14.748347043991089,0.041860719370978704,-0.8287223315901945,-0.0124461461234111,-0.0034122478539831743
14.765262842178345,0.038440908878671624,-0.8294869248177399,-0.014835590210710766,-0.003529925940355917
14.780224323272705,0.0379024724948131,-0.8301174966775379,-0.014840405567641664,-0.003520450798812429
14.79717755317688,0.03734275198071506,-0.8307346569241034,-0.014845394309796905,-0.0035106448380351277
14.815130472183228,0.036751763972970454,-0.8313469883512561,-0.014850372866460704,-0.003501147450443877
14.834843873977661,0.03338582334918518,-0.8320578196579775,-0.017239877360191152,-0.003610715131643073
14.857315301895142,0.03259259635682876,-0.832883453804135,-0.0172470444103092,-0.003593653096496394
14.871604681015015,0.032036061608679146,-0.8334440401499189,-0.017252191453109682,-0.0035818778108737625
14.888095140457153,0.03152618415234728,-0.8339310927246631,-0.017256443934985273,-0.003571269375933756
14.902643203735352,0.031110590340000417,-0.837315440006082,-0.017149996813527933,-0.005945488359525611
14.918307065963745,0.030495581726964323,-0.8349530893826607,-0.017266361332976245,-0.0035470961817216464
14.933893203735352,0.0299541022842997,-0.8354592681044571,-0.017271185516739545,-0.003535433229644472
14.94955039024353,0.029212522054565114,-0.8362479799089526,-0.01727804433860271,-0.0035188758656106217
14.96562671661377,0.02910962521930875,-0.8393979578857489,-0.017174548199459048,-0.0059014894751329055
14.981235265731812,0.02836421605585808,-0.840198639593876,-0.01718336311712476,-0.005886870223269793
14.999576568603516,0.02786958345930587,-0.8407248432099098,-0.01718912331997816,-0.005876391773582681
15.015652179718018,0.027395040894059166,-0.8412662698738256,-0.017195051477733057,-0.005867071867310194
15.03127670288086,0.026908972638451916,-0.8417996949312863,-0.017200898657851446,-0.005857657716352396
15.046895503997803,0.02644227589195382,-0.8423095125593228,-0.017206576721225695,-0.005848192618489697
15.062096357345581,0.025944763540207444,-0.842827106388711,-0.017212291995640852,-0.005837782185071382
15.088666439056396,0.025436216904225463,-0.8433432960130695,-0.017218649386076056,-0.0058272939868522795
15.094646453857422,0.024730169925791478,-0.8440374178506924,-0.017227176683113132,-0.005811344697191246
15.1107337474823,0.024239660690664307,-0.8445375535676405,-0.01723325646826761,-0.005800891743136948
15.126310110092163,0.023925665751936828,-0.8478366979555121,-0.017148492063396675,-0.008179659484008391
15.157135963439941,0.023470336308505077,-0.8482633049515165,-0.017155253807615362,-0.008169837283008213
15.174781322479248,0.022995627454001195,-0.8487052736657583,-0.01716206704837532,-0.008159598777187868
15.191129684448242,0.022530253874288517,-0.8491491837380682,-0.017168784174163045,-0.008151100508048108
15.20751404762268,0.02215820168893379,-0.8496394269977318,-0.017174493405510343,-0.008143066793743523
15.225723505020142,0.024547105327134177,-0.8500542783820253,-0.01479527822253589,-0.008050513549449297
15.24375605583191,0.023825694452474826,-0.8508344526437428,-0.014805344504057386,-0.00803873211804684
15.260054588317871,0.023360973168922574,-0.8513734150541655,-0.014812207000928019,-0.008031865695288168
15.277055501937866,0.0258192861580886,-0.8517670865181372,-0.012431669089208877,-0.00794480827523201
15.294693231582642,0.025331678438187462,-0.8522815501065383,-0.012439149304330278,-0.007937807613068113
15.31125783920288,0.024945028908403936,-0.8527406297504379,-0.012445073163495574,-0.007931423613168745
15.328797578811646,0.02461736895912605,-0.8560827364578624,-0.012376407618153737,-0.010313644589067491
15.34683346748352,0.023997865524012715,-0.856780249982644,-0.012387722990623172,-0.01030393473973246
15.36283016204834,0.023555068910685956,-0.8571984122312362,-0.012395606763653123,-0.01029744972911972
