Posisjone til Lasten i globale kordinater 
X,Y
0.32293900847435,-1.2873999538421632
0.3228271186351776,-1.2879999341964723
0.32215571999549864,-1.2915999355316163
0.3208875596523285,-1.298399871826172
0.32323741912841797,-1.2857999267578126
0.32193194031715394,-1.2927998962402345
0.32316282391548157,-1.2861998739242555
0.3196939706802368,-1.3047998609542848
0.32129785418510437,-1.2961998643875123
0.32342392206192017,-1.2847998800277711
0.3250650823116302,-1.275999969482422
0.32234222888946534,-1.2905998888015748
0.32312551736831663,-1.2863999071121217
0.32234222888946534,-1.2905998888015748
0.319990074634552,-1.3031999530792238
0.3235731184482574,-1.2839998664855958
0.3240207016468048,-1.2815999450683595
0.3237596035003662,-1.2829999389648439
0.32323741912841797,-1.2857999267578126
0.32372230291366577,-1.28319997215271
0.3251396894454956,-1.2755999031066896
0.3239461123943329,-1.2819998922348024
0.32189462780952455,-1.2929999294281007
0.3244683027267456,-1.2791999044418336
0.3240580022335052,-1.2813999118804933
0.3232001066207886,-1.2859999599456788
0.3218200385570526,-1.2933998765945436
0.3249159038066864,-1.2767998638153077
0.32648247480392456,-1.2683999004364015
0.32290172576904297,-1.2875998678207399
0.3249904870986938,-1.2763999166488649
0.3192090630531311,-1.3073999347686769
0.3230509340763092,-1.2867998542785646
0.32237954139709474,-1.2903998556137086
0.3243937134742737,-1.2795998516082765
0.3220065236091614,-1.2923999490737916
0.3220065236091614,-1.2923999490737916
0.3271165549755096,-1.2649999322891237
0.3271165549755096,-1.2649999322891237
0.3258110821247101,-1.2719999017715455
0.3228271186351776,-1.2879999341964723
0.32290172576904297,-1.2875998678207399
0.32435640692710876,-1.2797998847961427
0.32129785418510437,-1.2961998643875123
0.3253238618373871,-1.2745999755859376
0.3229367136955261,-1.2873999538421632
0.32454288601875303,-1.2787999572753908
0.322864431142807,-1.287799901008606
0.3235731184482574,-1.2839998664855958
0.32390880584716797,-1.2821999254226686
0.3233866155147552,-1.2849999132156373
0.3227898359298706,-1.288199848175049
0.32260332703590394,-1.2891998949050905
0.32379691004753114,-1.2827999057769777
0.3239833950996399,-1.2817999782562257
0.3230509102344513,-1.2867999734878541
0.32260332703590394,-1.2891998949050905
0.323834216594696,-1.2825998725891115
0.32196924090385437,-1.2925998630523683
0.32472939491271974,-1.2777999105453492
0.3204772651195526,-1.3005998792648317
0.3230882167816162,-1.286599940299988
0.3233120322227478,-1.2853998603820802
0.3222303330898285,-1.291199869155884
0.3258856773376465,-1.2715999546051027
0.3207010567188263,-1.2993999185562135
0.32055185437202455,-1.3001999320983888
0.31932095885276796,-1.3067999544143678
0.324505603313446,-1.2789998712539674
0.3215216398239136,-1.2949999036788942
0.3234612047672272,-1.2845999660491945
0.3228271186351776,-1.2879999341964723
0.3256991684436798,-1.2726000013351442
0.3256991684436798,-1.2726000013351442
0.32409530878067017,-1.281199878692627
0.3224168300628662,-1.290199941635132
0.3224168300628662,-1.290199941635132
0.32525159120559693,-1.2749999227523805
0.3222199320793152,-1.3057999076843263
0.3201415538787842,-1.3023999395370485
0.32073835134506223,-1.2991998853683473
0.3225660264492035,-1.2893999280929567
0.32640787959098816,-1.2687998476028444
0.32032806277275083,-1.301399892807007
0.32547537684440614,-1.2737999620437623
0.32297632098197937,-1.287199920654297
0.32525159120559693,-1.2749999227523805
0.3189852714538574,-1.308599895477295
0.3223049223423004,-1.290799921989441
0.32730306386947633,-1.2639998855590822
0.3197312593460083,-1.3045999469757081
0.3256245732307434,-1.272999948501587
0.32267792224884034,-1.2887999477386476
0.325214284658432,-1.2751999559402467
0.32472939491271974,-1.2777999105453492
0.32159623503685,-1.2945999565124513
0.32700234055519106,-1.2655999126434327
0.32155895233154297,-1.294799870491028
0.3240580022335052,-1.2813999118804933
0.3227898120880127,-1.2881999673843385
0.32234222888946534,-1.2905998888015748
0.32170811891555784,-1.2939999761581422
0.3237596035003662,-1.2829999389648439
0.32293900847435,-1.2873999538421632
0.325214284658432,-1.2751999559402467
0.324505603313446,-1.2789998712539674
0.32189462780952455,-1.2929999294281007
0.3208502531051636,-1.2985999050140382
0.3249158799648285,-1.2767999830245973
0.32271522283554077,-1.2885999145507814
0.32603487372398376,-1.2707999410629274
0.3257364988327026,-1.2723998489379884
0.32167083621025083,-1.2941998901367189
0.324841296672821,-1.2771999301910402
0.32472939491271974,-1.2777999105453492
0.32472939491271974,-1.2777999105453492
0.3230882167816162,-1.286599940299988
0.32092486023902894,-1.2981998386383058
0.3237223207950592,-1.2831998529434205
0.3227525293827057,-1.2883998813629152
0.3249159038066864,-1.2767998638153077
0.32693007588386536,-1.2659998598098756
0.32416759729385375,-1.2807999315261842
0.3234985113143921,-1.2843999328613283
0.3258856773376465,-1.2715999546051027
0.3262213826179504,-1.2697998943328859
0.3230136275291443,-1.2869998874664308
0.325512683391571,-1.2735999288558961
0.3224914312362671,-1.2897998752593995
0.32480399012565614,-1.2773999633789064
0.3249158799648285,-1.2767999830245973
0.3222303330898285,-1.291199869155884
0.3222303330898285,-1.291199869155884
0.32245413064956663,-1.2899999084472658
0.32226762771606443,-1.2909999551773073
0.32271522283554077,-1.2885999145507814
0.3204399585723877,-1.3007999124526979
0.3210740387439728,-1.29739994430542
0.3251539826393127,-1.290199941635132
0.32211843729019163,-1.291799849510193
0.32219303250312803,-1.2913999023437501
0.32055185437202455,-1.3001999320983888
0.32297632098197937,-1.287199920654297
0.32472939491271974,-1.2777999105453492
0.3233493149280548,-1.2851999464035035
0.32032806277275083,-1.301399892807007
0.3215216398239136,-1.2949999036788942
0.3253261983394623,-1.274599856376648
0.32196924090385437,-1.2925998630523683
0.3258483946323395,-1.2717998685836793
0.3255872666835785,-1.2731999816894533
0.3243191003799438,-1.279999917984009
0.3243191003799438,-1.279999917984009
0.3258110821247101,-1.2719999017715455
0.3258110821247101,-1.2719999017715455
0.32081294655799864,-1.2987999382019044
0.32193194031715394,-1.2927998962402345
0.3226406157016754,-1.2889999809265138
0.325177001953125,-1.2753998699188234
0.324207204580307,-1.280599898338318
0.3239461123943329,-1.2819998922348024
0.3260721802711487,-1.2705999078750612
0.3237223207950592,-1.2831998529434205
0.3222303330898285,-1.291199869155884
0.32234222888946534,-1.2905998888015748
0.32435640692710876,-1.2797998847961427
0.32387149930000303,-1.2823999586105348
0.3230509340763092,-1.2867998542785646
0.3204772651195526,-1.3005998792648317
0.3235731065273285,-1.2839999856948854
0.3227898120880127,-1.2881999673843385
0.3241325914859772,-1.2809999647140504
0.324878591299057,-1.276999897003174
0.3217827379703522,-1.2935999097824098
0.3228271186351776,-1.2879999341964723
0.3270419716835022,-1.2653998794555665
0.3235731065273285,-1.2839999856948854
0.3240207016468048,-1.2815999450683595
0.324878591299057,-1.276999897003174
0.3256245732307434,-1.272999948501587
0.3232001066207886,-1.2859999599456788
0.32196924090385437,-1.2925998630523683
0.32364770770072937,-1.283599919319153
0.3227525293827057,-1.2883998813629152
0.32081294655799864,-1.2987999382019044
0.32390880584716797,-1.2821999254226686
0.32062646746635437,-1.2997998657226564
0.32215571999549864,-1.2915999355316163
0.32390880584716797,-1.2821999254226686
0.326621001958847,-1.2823999586105348
0.3213351368904114,-1.2959999504089357
0.3227525293827057,-1.2883998813629152
0.31913447976112364,-1.3077998819351198
0.32234222888946534,-1.2905998888015748
0.31894797682762144,-1.3087999286651613
0.32323741912841797,-1.2857999267578126
0.32465479969978334,-1.2781998577117921
0.3261094868183136,-1.270399874687195
0.3258110821247101,-1.2719999017715455
0.32211843729019163,-1.291799849510193
0.32167083621025083,-1.2941998901367189
0.32167083621025083,-1.2941998901367189
0.32465479969978334,-1.2781998577117921
0.3232001066207886,-1.2859999599456788
0.3217081487178802,-1.2939998569488527
0.32756416201591493,-1.2625998916625978
0.3216335356235504,-1.294399923324585
0.3230882167816162,-1.286599940299988
0.3244309961795807,-1.2793999376296998
0.32472939491271974,-1.2777999105453492
0.32416990399360657,-1.2807999315261842
0.3211486339569092,-1.2969999971389772
0.32387149930000303,-1.2823999586105348
0.3218200385570526,-1.2933998765945436
0.3235358238220215,-1.284199899673462
0.3256618857383728,-1.2727999153137208
0.3204399585723877,-1.3007999124526979
0.3209248423576355,-1.2981999578475953
0.3240580022335052,-1.2813999118804933
0.3232001066207886,-1.2859999599456788
0.324505603313446,-1.2789998712539674
0.3269673526287079,-1.265799945831299
0.3254007935523987,-1.2741999092102052
0.32167083621025083,-1.2941998901367189
0.32237954139709474,-1.2903998556137086
0.32465479969978334,-1.2781998577117921
0.32234222888946534,-1.2905998888015748
0.3178662896156311,-1.314599937438965
0.3178662896156311,-1.314599937438965
0.3222676396369934,-1.2909998359680177
0.325512683391571,-1.2735999288558961
0.3249904870986938,-1.2763999166488649
0.32219303250312803,-1.2913999023437501
0.32364770770072937,-1.283599919319153
0.3225287199020386,-1.2895999612808229
0.32211843729019163,-1.291799849510193
0.32458019256591797,-1.2785999240875245
0.3226406335830688,-1.2889998617172242
0.3254007935523987,-1.2741999092102052
0.32196924090385437,-1.2925998630523683
0.3224168300628662,-1.290199941635132
0.3240580022335052,-1.2813999118804933
0.3233493149280548,-1.2851999464035035
0.324878591299057,-1.276999897003174
0.3211113512516022,-1.2971999111175538
0.3192090630531311,-1.3073999347686769
0.32219303250312803,-1.2913999023437501
0.3211113512516022,-1.2971999111175538
0.32409530878067017,-1.281199878692627
0.32096214294433595,-1.2979999246597291
0.3195074677467346,-1.3057999076843263
0.32099945545196534,-1.297799891471863
0.3234612047672272,-1.2845999660491945
0.3208875596523285,-1.298399871826172
0.3254380762577057,-1.2739999952316285
0.32293900847435,-1.2873999538421632
